Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.69447848],20.714670130895766243,54.415240353653157892,543.5561500770248386,0.935920479240946,0.07906421494416974,0.970892625679771,10000,11.074806928634644
[0.82587008],48.87948689057751688,60.70119661406753232,533.8207001814775973,0.8818864323687295,0.10241547044612966,0.9796791968151608,10000,12.070962190628052
[6.45745862],45.156725571372301094,47.72821036084536783,554.25763473115075025,0.8616778335611359,0.05869702767044828,0.9431780912664445,10000,14.160377979278564
[0.00242144],31.021769489880675827,55.744656535769549238,550.2422111084642074,0.9140040835749788,0.09008655339816855,0.9988996734878508,10000,11.300186395645142
[15.83014684],43.421635716450417065,63.803910967276464664,619.5940204823708263,0.874626018945516,0.07740919023459106,0.9110333016140586,10000,11.218210697174072
[31.00762054],47.010106300401302643,51.158444349849809946,577.401862067575935,0.856438288471587,0.05380602320589572,0.8754857025525029,10000,11.230102300643921
[10.02098417],28.744885077306051574,45.372223684607910898,569.31374805315872284,0.8985659857484221,0.06390292083671671,0.9292151705025228,10000,14.16611385345459
[5.32237703],86.98596453264399301,60.059516228922890428,577.2123857873603531,0.8039453406961676,0.0711024108703793,0.9484132913025359,10000,14.133724451065063
[0.00997693],21.192279072943239654,61.218642748686904878,585.28069845606928456,0.9466937452471622,0.08806010867979422,0.9977665133207072,10000,11.167132377624512
[13.68313122],29.494024097495959947,51.899954560398328073,563.9891100942047679,0.8948960109475737,0.06082896952945527,0.9172862429205979,10000,13.36232304573059
[0.02342115],27.34364301215141114,58.910392586409595576,599.8434514147321826,0.9253779417948012,0.09001871991589103,0.996577928205051,10000,11.468235969543457
[25.26887911],68.03578085218633415,44.85215822628104843,556.67197661945767556,0.8229240111939007,0.051594424257232964,0.8875969771192135,10000,11.385712146759033
[0.9929626],44.357323491394431467,64.945304721749642723,591.44620793981906426,0.8895667647358383,0.09991577600553152,0.9777181396832498,10000,12.032730340957642
[19.12064282],104.155215758922852616,34.8980169211282189,562.10200036766752946,0.7746853337059348,0.036206477766493265,0.9022231039062654,10000,13.196185111999512
[60.80617594],73.504536324064497915,41.876475378175571942,612.46741510724684615,0.8121542750783458,0.03829166737934551,0.8256351871249674,10000,11.013008832931519
[14.99656512],77.80529387580668787,38.93847029285295299,569.356299469675003,0.806317159423084,0.037277395348392035,0.9134073758465471,10000,13.92104697227478
[44.88467578],57.324324871559164528,41.25330123834739475,600.77175914162032994,0.8354761302636587,0.0399256649632659,0.8501923303392716,10000,13.772524118423462
[1.55071444],15.661241194327022427,43.684826066272002893,575.98273941263069575,0.9432185095932324,0.06787107590387564,0.9721547630206433,10000,10.99563717842102
[152.32199516],161.88886600078664933,28.098209197923991898,610.61245148218419443,0.7163055244314326,0.021491336214133468,0.7240271796341138,10000,12.850520849227905
[26.6220667],49.562217163185999316,54.89387160601794258,585.6093626308646031,0.8552961866075287,0.061983182971431,0.8846265483363307,10000,11.919043064117432
