Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.81525707244873
[-7.13670591e-976],-7.136705910992993064e-976,4.9879756175100369744e-995,-3.568352955496496532e-976,0.8325491826174579,2.220446049250313e-16,0.8325491826174581,10000,10.857287645339966
[-1.81712956e-930],-1.817129555377392848e-930,1.4238153382729571464e-949,-9.08564777688696424e-931,0.8365051531999969,1.1102230246251565e-16,0.8365051531999967,10000,9.903303146362305
[-6.94710328e-244],-6.946408569200980157e-244,6.946755915680643284e-246,-3.4732042846004900785e-244,0.9165105416973447,0.0007750260025490565,0.916518292344912,10000,9.979819536209106
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.6213960647583
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.788506269454956
[-1.89608593e-922],-1.8960859338391622075e-922,0.0,-9.480429669195811038e-923,0.8372175701646062,2.220446049250313e-16,0.8372175701646064,10000,10.754207372665405
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.355008840560913
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.226088762283325
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.327183961868286
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.551257371902466
[-4.1335939e-924],-4.1335938953463962788e-924,5.971914368579617251e-943,-2.0667969476731981394e-924,0.8370173542055361,2.220446049250313e-16,0.8370173542055364,10000,11.054160118103027
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.800631523132324
[-2.13575782e-700],-2.1353306711092079627e-700,3.020115621898162958e-702,-1.06766533555460398136e-700,0.8581180511487654,0.003602338278255797,0.8581576201242589,10000,10.197084903717041
[-8.70330548e-912],-8.703305483865674883e-912,1.3132378576671716386e-930,-4.3516527419328374416e-912,0.8382726538813619,1.1102230246251565e-16,0.838272653881362,10000,11.218456029891968
[-4.15971641e-237],-4.1593004377703153458e-237,4.1595084183908803996e-239,-2.0796502188851576729e-237,0.917609861927957,0.0007826057924982717,0.917617688377214,10000,10.270542621612549
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.209397554397583
[-1.73804456e-901],-1.7380445560112947636e-901,0.0,-8.690222780056473818e-902,0.8391110156870992,3.3306690738754696e-16,0.8391110156870996,10000,10.346872568130493
[-4.76015543e-947],-4.7601554258430411087e-947,7.903762856825464458e-966,-2.3800777129215205544e-947,0.834975186814848,1.1102230246251565e-16,0.8349751868148478,10000,10.97351622581482
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.790316581726074
