Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.58085668],1.5865655925390385057,0.050067870305222842643,5.632603566578018321,0.7533830814476333,0.0025588492973875458,0.7536728747815433,10000,16.868449687957764
[9.93900431e-06],0.59422497516517931314,0.54479196331202819214,4.3441915933620748316,0.8461899742545121,0.040331080864981855,0.967605246784644,6384,10.547022581100464
[0.04362511],0.63294549899060649365,0.2991268734433341834,5.4452238637097390922,0.8297685625884266,0.023944842144048115,0.880002770928232,10000,16.433752059936523
[0.38754745],1.1973694324979309209,0.57476272503837418895,5.278862606733090038,0.8059881518714722,0.015949741863661604,0.8311161590388666,10000,15.476544380187988
[0.00579581],1.3496396894783197001,0.79016517880666497077,5.6986701133555131902,0.7964240636698139,0.05971794893767179,0.940375590725059,10000,17.59526300430298
[8.84941883e-06],0.40000773548250366458,0.39960623049835937039,5.2595386285032897857,0.8587393940834621,0.07447851559615282,0.9689575069451238,6499,10.230927467346191
[0.22145485],0.4255752557526307049,0.24968115623605291962,5.2276567157019664116,0.8208638788524935,0.019377681005752944,0.8376572611103832,10000,16.219846963882446
[1.79961966e-05],0.18922748780450456364,0.27197276318126170142,4.88130432972849737,0.9113919836838442,0.06089348943053896,0.9649035633584768,10000,15.112589597702026
[0.0648251],0.41234365668483702048,0.101827113899482521996,4.6895203345348081686,0.8163468612305028,0.012888487508215422,0.8642354218449622,10000,16.411343812942505
[0.03238329],0.6860230223201958462,0.494171812840258862,5.833407796395454521,0.8309755267950293,0.033640173700911186,0.8777563656117393,10000,16.066574811935425
[0.02605992],1.808169046087478919,0.7875945832568259917,5.7911780079285698646,0.803969186538574,0.028058250645423027,0.8993172765105555,10000,16.568105220794678
[0.0062387],0.5565874566310003037,0.47506392216185408043,5.9393976880537715994,0.842425714746031,0.043399647729525336,0.9370682057358107,10000,17.127902030944824
[0.00207825],0.49776776057907756593,0.5912540958754526871,4.889341933062898358,0.8508986899937725,0.04680354714740799,0.9346546918741647,10000,17.229670763015747
[0.00218996],0.684331473188960181,0.8296502496452912271,5.1912076711533255238,0.8565212791967614,0.07301003294972346,0.9330515755784397,10000,17.247569799423218
[1.77548622],1.7835345145909917532,0.0901080561030623391,5.84253822680296298,0.7447400364442902,0.0023159382993224557,0.745065226307046,10000,16.788108587265015
[1.69094136],1.6999017751187732438,0.077512052693531204226,5.948020639802295158,0.7569474387009715,0.0037399788099339248,0.7574077808904743,10000,16.771926641464233
[0.00352942],0.8165722489310546249,0.6475430747926686523,5.2872086461149291987,0.8344414104152372,0.06518775015813659,0.9393298644642919,10000,17.006466150283813
[0.00512582],0.14068132324678106011,0.18821377192749290535,5.674980881992710166,0.8725445859253883,0.056028642720730715,0.931684280669259,10000,16.179872035980225
[0.00254198],0.5864126461267205905,0.66232805803290970383,5.0193689767870266643,0.8539926781505117,0.03212615981342351,0.9309437857080349,10000,15.623938798904419
[0.00092215],0.23379411306351601416,0.2577589241250248134,5.121773547705025149,0.8473179793813178,0.03839771751996567,0.9406015774943797,10000,15.906080722808838
