Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.90002784e-06],0.21477780129360099464,0.40294588157099225445,2.1622954306080926492,0.8838574092564226,0.06829488259805458,0.9689725239725636,100,0.14394068717956543
[9.16849226e-06],0.18246549001903926443,0.33817744599994256267,1.4873383716698809153,0.8969816627758815,0.058326639128098566,0.9689333434513953,128,0.1846024990081787
[9.34604751e-06],0.2117033366546458196,0.4410717206144003562,1.8947690073196842385,0.9020442493700814,0.05421937905990049,0.9689379528363181,98,0.24761009216308594
[9.35484386e-06],0.3244028356559385209,0.6739566581109446158,1.4854635464984280739,0.8794775304614143,0.06945387144892007,0.9718517081183491,108,0.1959211826324463
[8.6903882e-06],0.25011544239856968048,0.652451929054888793,1.4330474889563480592,0.888720323796728,0.057900737756275675,0.9692560871943521,127,0.24033761024475098
[9.09330113e-06],0.26210467632966418425,0.5236511236178784389,1.5469806336197493722,0.8851164856010543,0.06350198469853256,0.9684223897345116,124,0.28777241706848145
[7.58239057e-06],0.21171273184658234292,0.47824892262692064496,1.9111901303221157687,0.900219952450232,0.060912218459857836,0.9696936148160606,105,0.1641216278076172
[7.92113155e-06],0.25092920261329472556,0.49491548125465242378,2.2518421215654667359,0.8866023883151175,0.07159331514370718,0.9665450987334715,104,0.24419093132019043
[8.24342871e-06],0.07602224892105618334,0.25818092883278131194,0.97149907922737503317,0.9126115370931086,0.0461488678805076,0.9697753149988476,102,0.15098071098327637
[5.3010374e-06],0.31630602507209480692,0.7278236049252139588,1.707137837525231058,0.8796169624869643,0.06298323627711092,0.9703478316147092,99,0.1438438892364502
[5.86656393e-06],0.14763699283530350314,0.30086907240964457335,1.6151944707395692174,0.8881954677381207,0.059965186482138354,0.9686406089864622,131,0.2973642349243164
[8.49684371e-06],0.15260027830522495917,0.33178600074030360016,1.4893352704583590569,0.8972657211536378,0.060521163968955016,0.9698816041472078,82,0.24504542350769043
[9.98451493e-06],0.21188005316219582353,0.41431542441101284203,1.9879175920778892476,0.8968117134923967,0.06319630143784284,0.9683841148172848,104,0.2365703582763672
[8.71362717e-06],0.20594349547566103845,0.532834472923000147,1.6530441132263666496,0.8886727625755851,0.06211487014706722,0.9678941747283736,124,0.23858976364135742
[6.68588526e-06],0.42192562040710359817,0.85058198068056489944,2.4534004111700978203,0.895983685989485,0.06905630754834724,0.9739066027759247,76,0.17896223068237305
[8.00986359e-06],0.27240135777098434586,0.5715025864296416001,1.7259890109501117698,0.8921298952777992,0.06239067785508695,0.9697915346397257,110,0.26462531089782715
[9.32619013e-06],0.19904495679067126653,0.43814824018589439755,2.4872726396861769653,0.8987482795291419,0.06410601248730353,0.968165303643753,107,0.25458216667175293
[7.94203362e-06],0.11707606136383337054,0.30725483722219736816,1.2243626316448674749,0.909853803997424,0.05482797918633967,0.9746919015553294,112,0.2399137020111084
[9.60082309e-06],0.19493567387450524689,0.41900849721783332426,2.1640955753401804622,0.8884855883718064,0.06411156648696088,0.9687333095879557,103,0.2227332592010498
[9.47642627e-06],0.20157196865717619617,0.44651537292832895604,1.9376891147303623059,0.8815622420920834,0.06498980082183015,0.970826016685794,122,0.25479769706726074
