Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.5405017],2.5405017049564354394,2.168404344971008868e-19,5.968798487406012702,0.760668164851858,0.0,0.760668164851858,10000,14.615180253982544
[2.73161796],2.7316179593768351818,4.336808689942017736e-19,6.1057544396864394942,0.7588079960820033,2.220446049250313e-16,0.7588079960820031,10000,13.870905637741089
[3.01389251],3.0138925127175461428,4.336808689942017736e-19,5.810683755167989038,0.7334713073718805,1.1102230246251565e-16,0.7334713073718806,10000,14.18066120147705
[0.86313082],0.86313081679300505586,1.626303258728256651e-19,5.7300403118833662043,0.7745733681911754,2.220446049250313e-16,0.7745733681911752,10000,14.535383462905884
[2.1137963],2.1137963040388241536,2.168404344971008868e-19,5.570863384530682998,0.7447217228143153,0.0,0.7447217228143153,10000,13.576911449432373
[0.83204823],0.83204823436005825437,1.626303258728256651e-19,5.7155879316798688583,0.8050220778585531,2.220446049250313e-16,0.8050220778585533,10000,13.82461166381836
[2.23427421],2.2342742123038292006,0.0,6.0053441291692840624,0.7422871330566104,0.0,0.7422871330566104,10000,13.753454446792603
[2.79082818],2.7908281840566290907,4.336808689942017736e-19,5.4160926278885207917,0.7321605971511217,0.0,0.7321605971511217,10000,13.972001791000366
[2.1395379],2.1395378963342407046,0.0,5.9466515330207742073,0.7636529744226588,2.220446049250313e-16,0.763652974422659,10000,13.922007322311401
[2.38660595],2.3866059461648884382,4.336808689942017736e-19,5.809955820110351249,0.748766274325367,1.1102230246251565e-16,0.7487662743253669,10000,14.807991981506348
[2.95673821],2.9567382050548189987,2.168404344971008868e-19,5.707003932126850782,0.7362032758205572,0.0,0.7362032758205572,10000,14.723402261734009
[0.95287137],0.952871370314204531,0.0,5.2713410764859581358,0.7921793352971671,2.220446049250313e-16,0.7921793352971673,10000,13.887673139572144
[2.7708977],2.7708976979669753377,2.168404344971008868e-19,5.4703841091991206847,0.7120897242454813,1.1102230246251565e-16,0.7120897242454814,10000,14.315833568572998
[2.36575534],2.365755336529653885,0.0,5.664409083326041004,0.7482362436861152,0.0,0.7482362436861152,10000,14.247879981994629
[0.42734367],0.4273436653494388881,5.42101086242752217e-20,5.5451275027173954,0.8331634570874051,0.0,0.8331634570874051,10000,13.851516246795654
[1.83485401],1.8348540109140908454,0.0,6.0974184520670505435,0.7783646609700484,0.0,0.7783646609700484,10000,13.853890895843506
[1.97931996],1.9793199566978021269,1.084202172485504434e-19,5.7404032909099867144,0.7511018162704916,1.1102230246251565e-16,0.7511018162704917,10000,13.776065826416016
[1.50830222],1.508302219933960176,0.0,5.930545970628648043,0.77370956539021,1.1102230246251565e-16,0.7737095653902101,10000,14.711159467697144
[2.74034778],2.7403477800143640707,4.336808689942017736e-19,5.8428534430775405646,0.7476850360869616,0.0,0.7476850360869616,10000,13.473536729812622
[2.42831597],2.4283159675089387895,0.0,5.88898617659840233,0.7569699244153973,0.0,0.7569699244153973,10000,14.940574407577515
