Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.07314454],1.143613205770257387,12.15981809599851876,1.3403037556707712246,0.9903665375401175,0.021886137254416644,0.9939524986673091,10000,6.642650604248047
[5.31925847],6.836463837330975074,12.755581138552236878,7.0999921598086223108,0.945163161927623,0.02027691073337807,0.9484284067213905,10000,8.077679634094238
[0.53452086],1.5787051999086270588,12.5395211409674386775,1.7724542565018237792,0.9805365039626002,0.0202614146089665,0.9836518982312159,10000,6.840831279754639
[23.71579545],24.925603013678062707,12.144462339683228546,25.122284002697466136,0.8893091318769195,0.014502869405668957,0.8911060253121001,10000,8.1183922290802
[6.89523481],7.5865161199165680123,9.805499047694730403,7.834811103708475512,0.9400258037700318,0.014012631677437994,0.9412835848596847,10000,6.514172077178955
[0.69679993],2.0704341099335413865,16.85580654711758827,2.2822322123645577376,0.9784179850776445,0.02386280970166753,0.9813345248430176,10000,7.6736884117126465
[1.04922925],2.825493774297126536,15.5538058117544033265,3.0084213433560013306,0.972231669294614,0.02533114085438857,0.9770955325905885,10000,6.839110851287842
[2.01001268],2.9070130652496302735,12.02546966686605128,3.09808638363788666,0.9663415773537547,0.01790578447294395,0.9682981650213888,10000,6.475387096405029
[0.01154253],0.92453283902807094287,14.176728154687966038,1.0966632334911380757,0.9950892102329583,0.020932046325621324,0.9975976547221603,10000,6.32462739944458
[0.35953777],1.7870134027798787652,13.2308510369563102765,1.9596646619358739494,0.9818131204418338,0.023722228253827658,0.9865922081315407,10000,6.601992130279541
[1.88911115],3.2233051404756519359,15.650551111274240062,3.4178182512939700682,0.9655165504094126,0.020555881751247503,0.9692663771545207,10000,6.557149887084961
[1.95193734],3.5397466025767743943,13.916571968991312853,3.6871237849861111962,0.9638828988898261,0.021573787536866392,0.9687595027245447,10000,6.332568407058716
[2.58429838],3.6070103114206022567,14.797047502331511497,3.7947298785095283705,0.9623447109199685,0.019636302096106232,0.9640535232493367,10000,7.896490812301636
[2.94319675],4.3077589559192175643,13.646679925533867133,4.528132438385906918,0.9586272186220818,0.021027896685464887,0.9616385821756358,10000,7.909745931625366
[9.28754798],10.39683736467955772,12.762655349463072502,10.540284528762407134,0.9299343698709852,0.017006650374601355,0.9318547581265731,10000,6.510413885116577
[5.53163276],6.756938924887642989,11.4635759908887721985,6.980341892896173031,0.944904994547874,0.01852052474078411,0.9474089705324089,10000,6.371397972106934
[1.62802159],3.118387815294988282,13.34444171806287573,3.2696030327206513537,0.9675941235689964,0.022562204688062505,0.9714691256112468,10000,7.9587438106536865
[0.01954228],0.70005370696911342447,11.018230407061047055,0.8916552868752477868,0.9946924876837857,0.017940378103534865,0.9968741177676397,10000,8.117443561553955
[3.02658341],4.0299712264860303025,12.039924970717937167,4.2544864860298726274,0.9585989396814814,0.017347559417548522,0.9610989498523258,10000,7.613824844360352
[8.56726867],9.5523269029019533165,14.050557615323608798,9.688451338838811853,0.9329528296537013,0.016758293469364555,0.9345505207499595,10000,6.4578564167022705
