Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[342.23470525],342.24292179282254692,0.82161286265472377064,662.65956971479017973,0.5863319686908388,0.00046986084516968365,0.5863366675342383,10000,6.535514831542969
[353.2193461],353.2193460990909566,0.0,667.92768162652566577,0.5797504633559419,1.1102230246251565e-16,0.579750463355942,10000,6.417197942733765
[345.46157635],345.46157634689028762,2.775557561562891351e-17,665.4563668328809065,0.5843910634100309,2.220446049250313e-16,0.5843910634100307,10000,8.185941457748413
[442.82481111],442.82481111016712694,0.0,665.44234326202262214,0.5294552034555229,2.220446049250313e-16,0.5294552034555227,10000,8.17388391494751
[347.23980386],347.2398038602724881,2.775557561562891351e-17,675.7728704248827413,0.5833227844840371,0.0,0.5833227844840371,10000,7.9583234786987305
[410.62141535],410.6214153484770385,2.775557561562891351e-17,672.978766712301156,0.5468877537803261,0.0,0.5468877537803261,10000,8.161340475082397
[413.19557043],413.23440066971386306,1.3592962683534537023,659.12555159871912136,0.5454489330236952,0.0007265298065317515,0.5454697092431556,10000,8.186681747436523
[513.87459384],513.87459383673907565,5.551115123125782702e-17,667.7030465150782609,0.4931101728004697,1.6653345369377348e-16,0.49311017280046987,10000,6.412834644317627
[446.79659158],446.7965915794723819,1.1102230246251565404e-16,661.95203363308646705,0.5273497108963793,1.1102230246251565e-16,0.5273497108963794,10000,7.753537654876709
[419.14554213],419.14554213159949736,0.0,665.3522623297244806,0.5422088128133095,1.1102230246251565e-16,0.5422088128133093,10000,7.833775520324707
[444.08564788],444.0856478828568913,2.775557561562891351e-17,666.0929937723315951,0.5287857982388174,0.0,0.5287857982388174,10000,8.092961311340332
[404.31346951],404.31346951112233418,0.0,671.47820009017690557,0.5503815675980785,0.0,0.5503815675980785,10000,6.398732423782349
[484.88382051],484.88382051226450922,5.551115123125782702e-17,663.0547164450179523,0.5076160946414553,1.1102230246251565e-16,0.5076160946414554,10000,6.44128680229187
[433.17732426],433.1773242637172947,1.1102230246251565404e-16,664.25717905441910643,0.5346091297287208,0.0,0.5346091297287208,10000,6.383285284042358
[378.73812317],378.7381231741318392,0.0,668.72495295692158834,0.5648344434734458,2.220446049250313e-16,0.5648344434734456,10000,6.39588475227356
[367.90621276],367.90621275941344231,5.551115123125782702e-17,666.28383399680884913,0.5711024523505566,1.1102230246251565e-16,0.5711024523505565,10000,6.648763179779053
[400.06824708],400.06824707569521402,2.775557561562891351e-17,675.6291650870642492,0.5527482548520941,2.220446049250313e-16,0.5527482548520939,10000,6.725323915481567
[421.25179075],421.25179074564899914,2.775557561562891351e-17,668.07599823807590844,0.5410600307525781,0.0,0.5410600307525781,10000,6.725696086883545
[400.66658133],400.66658132988912436,2.775557561562891351e-17,669.83007832464321213,0.5524139293220304,1.1102230246251565e-16,0.5524139293220303,10000,6.358751535415649
[423.07657298],423.07657297561877213,5.551115123125782702e-17,667.3140145054795597,0.5400670847962613,1.1102230246251565e-16,0.5400670847962614,10000,6.405454635620117
