Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999978],-0.40805169414594465638,0.48139060898664007182,-0.39501048628315195253,0.9244837239867091,0.16455574288096275,0.999998646678724,220,0.26127195358276367
[-0.99999595],-0.6114855377419517281,0.42690461578169447594,-0.566691387363511498,0.9331232974804066,0.16058892576313571,0.9999941882686829,238,0.2525651454925537
[-0.99163919],-0.9796739132438610958,0.10444023060598260435,-0.9788176619378675644,0.9978495361766114,0.029036160082490183,0.9997355297010171,10000,9.93129014968872
[-7.36166835e-14],-7.198943927858674556e-14,1.0416820008531109193e-14,-7.19796730027379646e-14,0.9799983631666873,0.011229124293541238,0.9806810054118906,10000,8.227791786193848
[-1.80432895e-1719],-1.7532665918434156244e-1719,2.7408173124217944227e-1720,-1.752713537346107576e-1719,0.7764640521352316,0.016172435708900208,0.7775830500478627,10000,7.9961864948272705
[-5.12646528e-55],-4.9526078513110264618e-55,8.409594534616857041e-56,-4.95014195688887243e-55,0.9560531662626112,0.0362548688772,0.9609737052751067,10000,9.907253503799438
[-0.99999821],-0.407769371495276184,0.43643251516313535853,-0.37214969606033358095,0.9119340695140642,0.17749357490099726,0.9999961365883131,216,0.32642555236816406
[-0.99999453],-0.19926381587610326393,0.3924803835651409659,-0.15748254292753215936,0.7939558911286886,0.1562185695996463,0.9999932496963315,243,0.29923582077026367
[-0.9999905],-0.24747048413978456368,0.4201993142390726697,-0.23152863400521216648,0.8511790971136055,0.15634596274750887,0.9999911014696773,347,0.3576531410217285
[-0.9999928],-0.58430199295017306747,0.43167446834563845385,-0.5340923118083989096,0.9564296142492273,0.1024904876140182,0.9999922521440852,356,0.4745364189147949
[-8.74310045e-12],-8.676489485721537141e-12,7.2697607025185867784e-13,-8.659989875543677008e-12,0.9823372044241018,0.01133755331652028,0.9831859167500531,10000,8.499515533447266
[-0.99999564],-0.74610846238193102663,0.41792835576582992863,-0.7311689664285640442,0.9872530297567182,0.051800456354866166,0.9999939745856198,383,0.41680145263671875
[-0.99999036],-0.6547689521501575377,0.43754362601047825087,-0.64059607514994555536,0.9472211247731414,0.14413273465857138,0.9999910392620932,360,0.37447023391723633
[-1.19354717e-1806],-1.16196952010394666766e-1806,1.8942991848227813567e-1807,-1.1618619766781535716e-1806,0.7710042599920311,0.015863902625040883,0.7721766667135389,10000,8.041791677474976
[-8.10379105e-05],-8.004056753127955365e-05,8.333757959765900103e-06,-7.993394287653185141e-05,0.9893541354168647,0.021089640458354247,0.991013719449241,10000,9.20355772972107
[-0.99999211],-0.77416572770727251466,0.39536120810016496375,-0.76857886816759579495,0.9848977600694226,0.06645193506724459,0.9999918907506387,708,0.699613094329834
[-0.99999106],-0.5366224328162694168,0.4617871776389028968,-0.5113428030891461849,0.9242532369841863,0.16052476170319213,0.999991367711162,233,0.38021159172058105
[-0.99999331],-0.35688135599212907396,0.4482155309455368042,-0.32636843292318639922,0.9284989261971666,0.1610494612568613,0.9999925335356958,233,0.4094266891479492
[-0.99999523],-0.5835150971013104281,0.48181568006490058716,-0.5665099744963396322,0.9236556947376117,0.16723324570280557,0.9999936932234479,214,0.36342954635620117
[-0.999991],-0.7732111369798767695,0.36494999477791523242,-0.600545949783827647,0.9883006010634529,0.05940071352209119,0.9999913412159062,226,0.2949080467224121
