Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.19505971e-186],-1.1842979495414265379e-186,1.09312493803108008697e-187,-1.1839284083943752535e-186,0.9271154377513509,0.007259331548915813,0.9274680390400836,10000,9.018152952194214
[-3.26142013e-66],-3.2372464188691769864e-66,2.7691417199188992514e-67,-3.2369145665553565737e-66,0.9573745650696351,0.004161676173140591,0.9575038512301978,10000,9.346786499023438
[-7.64054528e-33],-7.585880618335806473e-33,5.919934368168941425e-34,-7.584788611595014835e-33,0.9700358903143363,0.0010081840782660638,0.9701723849476103,10000,10.01727557182312
[-5.83748924e-293],-5.808950900939449357e-293,3.6174302318654308614e-294,-5.806663642394953694e-293,0.90824591044503,0.002915897060969759,0.9083136801709611,10000,9.16090703010559
[-1.00271587e-857],-9.95946354885930073e-858,7.842231030170058034e-859,2.6840974187292130497e-111,0.8429536728495576,0.0053828137097661965,0.843188716064956,10000,9.25242829322815
[-4.74721542e-1704],-4.7201450295308121077e-1704,3.3163374674686111949e-1705,1.0112040561579531953e-1003,0.7786333589554353,0.0024619384932367807,0.7787211603792165,10000,9.180584192276001
[-8.74310045e-12],-8.721696381326475622e-12,3.8925446673533609396e-13,-8.717526441186798479e-12,0.9829226242075437,0.0017263444727629996,0.9829839297090355,10000,9.773723125457764
[-6.48676295e-186],-6.454707903637022038e-186,4.3438120531743855617e-187,-6.4514859405192496655e-186,0.9272812739629982,0.003817058789019077,0.9274402633899408,10000,9.6146719455719
[-0.99499712],-0.9904756414432047281,0.06475947485294345572,-0.99020152120223282796,0.9997419980649073,0.0009014650587531617,0.99979557999541,10000,9.450648307800293
[-2.51491956e-294],-2.4878442270643252216e-294,2.4096568248038170424e-295,-2.4876151967916354507e-294,0.9082191360533132,0.004060809316413703,0.9083361296321913,10000,8.710258722305298
[-1.71081868e-118],-1.6902968166127231025e-118,1.6950819666117195312e-119,-1.6901424040586824257e-118,0.9422142946785059,0.0031827688188056542,0.9423479807670931,10000,9.110443115234375
[-1.26762462e-66],-1.2617466248523419451e-66,7.6588956377222130204e-68,-1.2613876105803604348e-66,0.9569774936330854,0.0020758836651432588,0.9570594987202385,10000,9.05049753189087
[-7.11988972e-05],-7.063119638002845483e-05,5.9550211172508666178e-06,-7.0614260547759333674e-05,0.9908155542412731,0.0066415014558073035,0.991098848658816,10000,8.971914768218994
[-0.99999061],-0.68180827997513424906,0.4528791699083526546,-0.5878289064185072633,0.9874496969464109,0.020571824129729393,0.9999911564271845,104,0.0960698127746582
[-3.02902637e-149],-3.003870451910435946e-149,2.5050384297056313063e-150,-3.0035908694290836147e-149,0.9346147769962179,0.004264697122264439,0.9347475248787128,10000,9.515939950942993
[-0.9999972],-0.8799851525437129432,0.25142376362752380826,-0.7745627602691003285,0.9946240641255858,0.028131204918878182,0.9999951712020984,72,0.12944293022155762
[-1.55098088e-91],-1.5413634186204315125e-91,1.04918772533765125526e-92,-1.5410159056294574442e-91,0.9493591849891356,0.0004654488971488823,0.9493800849789518,10000,9.057272672653198
[-8.09884267e-05],-8.0679401617444366624e-05,4.8138283272566974145e-06,-8.066394555037760192e-05,0.990756980746264,0.0005894693266280577,0.9907938488933381,10000,8.898151874542236
[-0.99999485],-0.8075133869183901948,0.33212349115470971727,-0.71513838675921628313,0.9909836068465692,0.02514818500465098,0.9999934512863617,82,0.07216095924377441
[-9.62482439e-33],-9.52497573299960891e-33,9.223921598123841695e-34,-9.523995561870676757e-33,0.9700133995698197,0.004720902570032408,0.9702282029640322,10000,9.057066202163696
