Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.11022389e-05],-8.0338477634221385796e-05,7.598573534592999409e-06,-8.0329057182477977335e-05,0.9906449793276454,0.0025765247034660165,0.9908170145862455,10000,8.785487174987793
[-0.9999901],-0.7560851655138797639,0.3978659964638462266,-0.676352009174644739,0.9937022660703079,0.016179782667225712,0.9999909167691845,195,0.18648838996887207
[-0.99999335],-0.5368255688616219682,0.4910425231153541022,-0.5325310358493976355,0.9593638702465963,0.06442144087584677,0.9999925544751259,187,0.21652865409851074
[-4.62295022e-05],-4.5677596335774347628e-05,4.5751030906548258605e-06,-4.5650292196121134922e-05,0.989586616713799,0.0059384429456882225,0.98998712255418,10000,8.833012104034424
[-0.99999843],-0.30994297808471021175,0.4525721418008311558,-0.30480386208953132556,0.9454380759482827,0.06570692101196249,0.9999963798011213,203,0.19322609901428223
[-0.99999198],-0.59069896579029182405,0.4643010405090452688,-0.29632459357842515658,0.9950358718322846,0.0064020388837351585,0.9999918259179333,78,0.07312583923339844
[-0.99999094],-0.4126535936050096902,0.4765273043830207597,-0.4036756127513479302,0.9823880079854395,0.03777426850454152,0.9999913108576579,209,0.21172690391540527
[-0.95218039],-0.94428956769334890947,0.083951497719822048315,-0.94381663359522659115,0.9988194710700076,0.009151439612665766,0.9993615683281079,10000,9.250662088394165
[-3.40879275e-31],-3.3722187695070980679e-31,3.4669343157696838297e-32,-3.3670803316769233906e-31,0.970872851533761,0.005084686176242772,0.9712943554727674,10000,9.227247476577759
[-0.99999198],-0.7611114406972249836,0.30247582802223132358,-0.6615212039646842004,0.9961243328926873,0.009312788109460842,0.9999918252839465,148,0.14136767387390137
[-0.9999937],-0.50001297107308169295,0.44956101283388776109,-0.47954052794054330712,0.9883071099000815,0.0356631700852799,0.9999927516607984,205,0.1955885887145996
[-1.41988283e-13],-1.397740931442617893e-13,1.7127404824351062682e-14,-1.397721509616603351e-13,0.98047236182237,0.011340379493605867,0.9811683988155228,10000,8.725807428359985
[-2.31972139e-132],-2.2944461526325863555e-132,2.360339340521054172e-133,2.5551414310876950548e-45,0.9381214345803466,0.008241121748280534,0.9388179409898497,10000,8.758277416229248
[-0.99999379],-0.41931383166348256122,0.47603358864425820098,-0.3901040453642161472,0.9769430180902289,0.04765936546509653,0.9999928042338672,173,0.16109442710876465
[-8.74310044e-12],-8.627548293191872409e-12,9.712581078239055672e-13,-8.6265040081685181865e-12,0.9826836008381622,0.004594299555707112,0.9831068082878829,10000,8.785351037979126
[-1.69649364e-705],-1.6636115177660189751e-705,2.2689944078292459775e-706,-1.66349917860359545e-705,0.8575278897659173,0.005331590448857267,0.8577719141573809,10000,8.778892755508423
[-1.05753812e-22],-1.0409942667710766316e-22,1.27579483278350171065e-23,-1.04090038411546065055e-22,0.9740937061569098,0.010831006621652177,0.9749413437141241,10000,8.703919172286987
[-8.74310045e-12],-8.653446717837967091e-12,8.5283041739341033193e-13,-8.64784474347924462e-12,0.9827571174051085,0.005003931610090449,0.9829835352047651,10000,9.424478530883789
[-0.99997219],-0.991067039271016843,0.09263922815416090648,-0.990628340352518061,0.9995905459940448,0.007935113011632479,0.9999847769922058,10000,8.779374837875366
[-8.11022389e-05],-8.0070828196658723355e-05,8.958088989917202189e-06,-8.002436510764934731e-05,0.9903749464575694,0.006359518697179603,0.9908197393709732,10000,9.376770734786987
