Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[321.60317749],321.6031774936307959,2.775557561562891351e-17,537.26696871574723174,0.5989992659023982,2.220446049250313e-16,0.5989992659023984,10000,5.9939775466918945
[384.38543115],384.38993150614477184,0.4500135176744962238,520.2383876465577601,0.5615996082442638,0.0002495225231941497,0.5616021035942665,10000,5.843670606613159
[434.96373868],434.96373868460799253,2.775557561562891351e-17,555.253176170899918,0.5336504858560439,1.1102230246251565e-16,0.5336504858560438,10000,7.356344938278198
[355.60265039],355.60265038509547003,5.551115123125782702e-17,545.750085081643907,0.5783350557699303,1.1102230246251565e-16,0.5783350557699304,10000,7.3471479415893555
[371.73593926],371.73914416057671334,0.32047448687207874063,568.0192514106328979,0.568874103122875,0.00018199500788146204,0.5688759231639582,10000,7.349100828170776
[368.44566521],368.4456652070439589,5.551115123125782702e-17,552.05474672535550773,0.5707881262086031,1.1102230246251565e-16,0.5707881262086032,10000,7.3431236743927
[421.92985924],421.93346051778054584,0.36011024615861883812,586.03867938746396987,0.5406888925821915,0.00019199353282773834,0.5406908126135238,10000,5.850667476654053
[298.94820172],298.948201721706744,0.0,557.17239671490671915,0.6133811943776487,1.1102230246251565e-16,0.6133811943776488,10000,5.795122146606445
[336.62695648],336.62695647595888188,2.775557561562891351e-17,539.44958497935309666,0.5897397432872892,1.1102230246251565e-16,0.5897397432872891,10000,5.758864879608154
[337.29121825],337.2912182512525187,2.775557561562891351e-17,517.2226216747758109,0.5893351620534986,0.0,0.5893351620534986,10000,5.984008073806763
[311.25765965],311.25987135875732914,0.22116027498502089433,502.56338479124549448,0.6055004224274814,0.0001377478963298832,0.6055017999753237,10000,5.780177116394043
[353.02413433],353.02413432895792852,2.775557561562891351e-17,507.18668124776968945,0.5798666078916376,1.1102230246251565e-16,0.5798666078916377,10000,7.1163554191589355
[273.85542109],273.86607254843292714,1.0650928351967882676,542.44862800879047554,0.6299559487515106,0.0006606132164462718,0.6299625552140065,10000,5.742753267288208
[397.38358647],397.39121369555322363,0.76268410720716188055,567.982324433158801,0.5542473336316158,0.0004089905288802254,0.5542514237414153,10000,5.785170793533325
[383.71578689],383.71586617170507028,0.007928186787412853941,524.4983964897932871,0.5619840949629826,4.522721839205694e-06,0.5619841401924625,10000,5.734403848648071
[416.93508132],416.9350813201480236,8.326672684688674053e-17,554.0284501709846722,0.5434175423211335,1.1102230246251565e-16,0.5434175423211334,10000,7.341887950897217
[300.15257214],300.15894168152479884,0.6369220405451664436,518.9642299910275362,0.6125992801364333,0.00039126711168208566,0.6126031930031983,10000,7.18850040435791
[327.72209117],327.7232883669089226,0.11971398755533107894,550.6276252107025699,0.5952017307166836,7.327131833746141e-05,0.5952024634665054,10000,5.7761523723602295
[332.27610783],332.28041837268622,0.43103257932243753964,556.1717705427190214,0.5923970762002347,0.00025631274994240556,0.5923996394559001,10000,5.740668535232544
[367.98966387],367.98966386916304447,2.775557561562891351e-17,576.8672832045061987,0.5710538123090709,2.220446049250313e-16,0.5710538123090712,10000,7.260586977005005
