Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-6.39505784e-1328],-6.3809887159152456175e-1328,2.9962466897231245589e-1329,-3.1904943579576228088e-1328,0.8042567869002792,0.007378590416370566,0.8046000478787878,10000,9.96457028388977
[-1.92740367e-1131],-1.9264399709591274746e-1131,4.308728046330336263e-1133,1.1936584528977533815e-262,0.8195863627794395,0.001585347580298022,0.8196175012551304,10000,10.079593658447266
[2.7451571e-4336],1.686599214889401482e-4310,0.0,2.6325755429149752081e-3872,0.6467657419289637,2.411863048962905e-05,0.647965804587618,10000,10.973954677581787
[-6.42081778e-4705],-6.418891537991842126e-4705,0.0,-3.209445768995921063e-4705,0.6320260328292143,0.0008307826843221575,0.6320404245663296,10000,10.076450109481812
[-2.727062e-432],-2.7265165899044257273e-432,3.856262384999821189e-434,-1.3632582949522128636e-432,0.8886991803996483,5.416642535629265e-05,0.8886998952901908,10000,10.394246339797974
[-1.06986497e-1824],-1.0698649726728101536e-1824,1.8640510591743874291e-1843,-5.349324863364050768e-1825,0.7709078401165718,2.220446049250313e-16,0.770907840116572,10000,10.357962131500244
[-1.42549108e-231],-1.4244932387426830496e-231,3.7701746461363018077e-233,-7.122466193713415248e-232,0.9185468654755572,0.0003764124649022347,0.918556595955324,10000,11.363155364990234
[-8.9800447e-2494],-8.971064655448124953e-2494,0.0,-4.4855323277240624763e-2494,0.7319995184038857,0.005184554947742539,0.7321635504633215,10000,10.504977226257324
[-3.9092142e-3879],-3.9080414405172879483e-3879,0.0,1.657592771752868314e-2376,0.6658875950121593,0.0010210433087868144,0.6659052826543801,10000,11.661077976226807
[-4.84127154e-3192],-4.8388509039782408774e-3192,0.0,-2.4194254519891204387e-3192,0.6969769465890373,0.00010639093192065851,0.696979075915137,10000,12.407262325286865
[-0.],0.0,0.0,7.444958984599997674e-858,0.615790619282832,1.1102230246251565e-16,0.6157906192828321,10000,10.40664792060852
[-1.17886543e-275],-1.1788654314047049501e-275,1.5657565312570099828e-294,-5.8943271570235247505e-276,0.9111787495708245,1.1102230246251565e-16,0.9111787495708243,10000,10.358640670776367
[-2.37413796e-380],-2.3715264048665655675e-380,7.8697928423874674714e-382,-1.18576320243328278375e-380,0.8955040268573914,0.002693832637342788,0.8955910428739261,10000,10.12377142906189
[-2.49259485e-1837],-2.4910992940170164147e-1837,6.103753569771371727e-1839,-1.24554964700850820736e-1837,0.7701254294205431,0.0026437339191813505,0.7701852660278714,10000,11.279258728027344
[-6.41320475e-60],-6.405508907255846872e-60,2.2202659345890156093e-61,-3.202754453627923436e-60,0.9586123747456579,0.005774135469559619,0.9588125167403879,10000,11.209728240966797
[-1.90587068e-4022],8.9614443765197134e-3979,0.0,5.2387823856283446586e-3613,0.659832969128876,1.999950266977451e-05,0.66183281939584,10000,10.01378083229065
[-7.05232075e-3699],-7.043152735604740988e-3699,0.0,-3.521576367802370494e-3699,0.6737344898613373,0.00134953971984854,0.6737831070583682,10000,10.441890716552734
[-8.93654644e-2704],-8.931184513773295899e-2704,0.0,-4.4655922568866479494e-2704,0.7210958490003689,6.239435984701678e-05,0.7210972997402156,10000,9.58286452293396
[0.],0.0,0.0,2.8301534928894304735e-1555,0.5682012349671873,1.1102230246251565e-16,0.5682012349671874,10000,10.47129487991333
[-8.15058027e-3931],-8.1432447477534775544e-3931,0.0,1.7208727058617474064e-3249,0.6636215317863785,0.0024021406612417555,0.6636936284570207,10000,10.532084465026855
