Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.65843032e-06],0.14365938697270980463,0.4242083158198389052,0.94599700983432351303,0.9070435588832888,0.056872673920620724,0.9679774436858455,42,0.0531306266784668
[7.83307643e-06],0.13135187126078890379,0.37184189229520271856,0.9997994136653407184,0.9142159278623652,0.057429494998374235,0.96965606066498,42,0.08614516258239746
[6.63375345e-06],0.16430149731982365648,0.6271443309073602998,0.79420784652868307705,0.9153776396467113,0.050153496697199304,0.9685321496925496,43,0.0542299747467041
[9.80439618e-06],0.077211499631046427155,0.28109715979569811423,0.69503348777448565595,0.9217554087914839,0.04810398013736784,0.9659311366794032,69,0.10999178886413574
[9.93273096e-06],0.06950698420430353306,0.31316242401519546224,0.34403278599269725643,0.940290447443865,0.04446660453786609,0.9678783692713502,116,0.1597130298614502
[9.79078162e-06],0.076241865435667929364,0.31693315863831850017,0.33230966745650948588,0.9294857820476246,0.048905412402818635,0.9654739009628804,133,0.14821648597717285
[9.64900535e-06],0.10747396722884226985,0.3994293388899544908,0.557787781836108788,0.9321923799487191,0.04719453018284737,0.9671024983691021,69,0.11569404602050781
[9.79227769e-06],0.08852873705239243407,0.38814065636524423206,0.68010793007600236674,0.9278494271539459,0.04152708146264224,0.9683669706546091,50,0.09275960922241211
[9.99607027e-06],0.092836230753459353996,0.3676720339306719191,0.44157469546782606473,0.9312051787793725,0.045856264623293626,0.9664789443068461,66,0.061597347259521484
[9.97094615e-06],0.11199806127273580395,0.4405944574801629923,0.56887252418899046495,0.9235558973719483,0.04799987642712214,0.9700498078715604,51,0.07143115997314453
[9.95479502e-06],0.07885646315753975719,0.36355962655643044465,0.41596460196533346584,0.9338926598778924,0.04566494092920305,0.9661128258050045,97,0.09043717384338379
[9.76930221e-06],0.071929037145986398314,0.2715489778467841637,0.64590450618087338376,0.9263495016226758,0.04713272042110453,0.9666988119523064,58,0.10247969627380371
[9.74842138e-06],0.14863347406859903419,0.46146055784793273664,0.7493174030549335672,0.9249118618552502,0.05867051236262254,0.9654364745568201,52,0.09346508979797363
[8.76206417e-06],0.19134791451877910459,0.63135271973986018706,0.90023696536758264307,0.9154365861162722,0.06099584191475981,0.9676050964854997,40,0.0819559097290039
[9.69748712e-06],0.028531685397384661116,0.118799642871109949774,0.48423678239169691377,0.9263135078517128,0.03589744845326177,0.9658940308216369,65,0.10877871513366699
[9.75308937e-06],0.030487342387734389166,0.2163115562718738466,0.16832581447581577921,0.9490688997825649,0.03455965878922429,0.9670241989947173,256,0.25817036628723145
[9.39026564e-06],0.08566733917259268341,0.32863377322621531332,0.49640462904424718623,0.9227030491554189,0.052674423327041565,0.967200422756567,74,0.11336159706115723
[9.84708199e-06],0.061870219148696360766,0.21449726037424297873,0.4960780525612320964,0.9243724333852469,0.047997481740412,0.9693544120507802,66,0.09407258033752441
[9.4171317e-06],0.09215346475195932437,0.40416823975037609326,0.7173997028893686892,0.9276851574558539,0.047579095615424394,0.9678011025201307,56,0.061916351318359375
[9.95920657e-06],0.093687340384643842304,0.4270545448897069058,0.512531131745782657,0.92195246962393,0.05264758599578059,0.9681852971075924,66,0.08036303520202637
