Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[7.73594665e-06],3.283397433603350584,5.575632912898471473,4.883331791949369121,0.8190083642522911,0.1172475835467487,0.9727022329145136,2011,4.314272880554199
[8.83793296e-06],7.2149359118081573725,6.914174913070833792,9.59339905818025025,0.7323228274074762,0.12417113450961212,0.9666869577934769,937,2.4215478897094727
[0.00044948],0.60401325288249141853,2.908302481620676727,0.71707112774374237655,0.928652584717263,0.07024613310743093,0.948147969679474,10000,21.091252088546753
[9.56186364e-06],7.251721840730624752,7.1982427141721607557,9.913310562078032617,0.7142021848030531,0.12058716414692083,0.9699872913345563,858,2.1007039546966553
[9.84179245e-06],6.9733769378347339645,6.836311360690770606,9.2407345408369328055,0.7284212126284674,0.12800403188525153,0.9666737145967342,1050,2.6745052337646484
[0.00098899],1.5085686865928345726,3.1014640349943849624,1.6400330327083774744,0.8785738288722429,0.08266880205707802,0.9402975319360641,10000,22.088209629058838
[0.00114226],0.6592512834795297466,2.8325635856505490785,0.76922168102957583035,0.9153233678291932,0.06976848340526687,0.9388605778257806,10000,21.058186769485474
[0.00105071],1.020904356202829769,3.0776300506913282305,1.1303865524900985092,0.9038328461541115,0.07869914599484783,0.942533480482211,10000,21.035305976867676
[9.02584834e-06],5.2149840178782992527,7.63065283704699912,6.9857179759497637613,0.7805828957264614,0.1523937974326509,0.970723526808792,994,2.1286656856536865
[2.29432681],3.0480384434978105375,2.5570487781666075726,3.132636162419228922,0.7988337369378014,0.04615224106648804,0.8157727327122661,10000,21.191179752349854
[5.60302023e-06],6.5422970673498492033,7.384160770051000548,8.719591199221303604,0.7579325405209596,0.15162504995786164,0.9739999276957235,957,2.257758617401123
[0.00432768],0.70040386351211090626,2.7639582936306465648,0.76859620316277497254,0.8974419352188321,0.06507777034218477,0.9269069823790125,10000,21.638506412506104
[1.16530078],2.3584157968482283773,2.9621945652662291914,2.4525044464647247431,0.8282956753586849,0.06162728197610625,0.8598055226045507,10000,21.725237131118774
[0.00688213],1.110513866618876903,3.2656828096084453581,1.3062785975456216571,0.8768863816343939,0.07632493860718245,0.9143836977369757,10000,21.741654634475708
[0.00110595],0.604413258223174084,2.7572672588941445108,0.75178643540978593214,0.9223127277518477,0.07019261416036504,0.9483546593994404,10000,21.87597966194153
[9.43363757e-06],5.151055435644518206,7.201661049039583096,6.7816321361119359405,0.7892641687729957,0.14515175974313727,0.9698247073103766,1065,2.2849977016448975
[0.00920352],0.7247946887262375448,2.96974558401445296,0.96755221916301794904,0.8974887793253791,0.06964369851968202,0.921224434828395,10000,22.215150356292725
[0.00089672],0.7134219547696866547,2.9941299497558292355,0.83364784389776132095,0.9105605720499376,0.07505398667566374,0.9381173316250189,10000,20.952861070632935
[1.16013381],2.6533830826328012509,2.9536101268446483005,2.8145850594825544012,0.8246387888547926,0.06406099755866959,0.8663398609775489,10000,21.245922803878784
[0.00052439],0.8828734812985641595,2.951086560448457214,1.0051377514890353104,0.9125543382409506,0.0772321770262821,0.9489706147167787,10000,20.89520788192749
