Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.98796387e-06],1.314313348483905316e-05,2.9218709000190585152e-06,5.227469643478662094,0.999919423390813,8.886888901492097e-06,0.9999293318888325,893,0.7231709957122803
[9.04430088e-06],1.6203852105515856338e-05,1.509845002188091769e-06,5.5365031096431589317,0.9999101014607426,4.4920699220393545e-06,0.9999327530636954,396,0.38227081298828125
[9.0071337e-06],1.6177865053677047516e-05,1.5812956355365188287e-06,5.537996783772796547,0.9999101855802951,4.722556507270703e-06,0.9999328913802289,396,0.39844751358032227
[9.45350516e-06],1.2881835981034171153e-05,2.515222638490357511e-06,5.2048426463763261987,0.9999201014922239,7.559526815247495e-06,0.9999312486176287,1180,0.8483009338378906
[6.80988944e-06],1.3389442127036809396e-05,2.7816536449692236566e-06,5.340934503348244183,0.9999186121876844,8.411008857159223e-06,0.9999416480958395,877,0.6671290397644043
[9.77587412e-06],1.458752951484156924e-05,1.6892535757970241956e-06,3.9767649966816021854,0.9999147383309118,4.920624121385777e-06,0.9999300862169466,1450,1.0809812545776367
[9.99290092e-06],1.4041269248515145253e-05,2.483917854200265005e-06,3.0733035705606035742,0.9999165507471364,7.540346197796013e-06,0.99992931442537,1579,1.1086649894714355
[8.34242856e-06],1.6668439850662013398e-05,6.0304104202940291504e-07,5.3926174869515095794,0.9999087267288493,1.8465911344760057e-06,0.9999354150615227,641,0.4997262954711914
[9.55959197e-06],1.6337340335139673025e-05,1.1566248686991086896e-06,5.535585321920488583,0.9999096829951446,3.3924624622414905e-06,0.9999308639313798,396,0.35404372215270996
[9.80577912e-06],1.6713204593879680703e-05,3.6816701483307994497e-07,2.8576887628277293076,0.9999085926540711,1.139915433609347e-06,0.9999299793633298,353,0.3689241409301758
[9.99900563e-06],1.5941399448237777267e-05,1.8659819829609622499e-06,5.2255935543578524933,0.9999108985058105,5.623473778050834e-06,0.9999292928375854,758,0.5551130771636963
[9.07725215e-06],1.6080123405392064007e-05,1.9373054010906244407e-06,5.537524049701112378,0.999910530040755,5.931955446884523e-06,0.999932630674072,392,0.3184702396392822
[7.29463083e-06],1.3937600778578389996e-05,1.6526445535998424735e-06,3.7717117708088611422,0.9999166596072331,4.8144909117711074e-06,0.9999396069920125,1530,1.0617713928222656
[9.89909167e-06],1.4492638174294704928e-05,1.6578575166142002455e-06,5.115401682652682356,0.9999150112319592,4.8195844289361716e-06,0.9999296469912828,996,0.8015117645263672
[9.7219924e-06],1.4948352797006801886e-05,1.8154070850032911376e-06,4.613686354823725394,0.9999137073635977,5.2685198346097555e-06,0.9999302791552133,1249,0.8863506317138672
[8.97708782e-06],1.5055667969243763854e-05,1.6569308321687162711e-06,5.2007791324007471875,0.9999133712438261,4.8262395677261695e-06,0.999933003403734,1076,0.7835578918457031
[9.66836443e-06],1.39762443400399228845e-05,1.5439471998377042869e-06,3.792941430677682977,0.9999165251058999,4.479310770198793e-06,0.9999304717164444,1520,1.0556902885437012
[9.54642523e-06],1.6285864947018292389e-05,1.2818778230059100275e-06,5.53716874429255157,0.9999098404331993,3.7662963035912837e-06,0.9999309115594779,396,0.28194236755371094
[9.76137255e-06],1.4413166572303203587e-05,2.2693653726354012292e-06,3.5045727160802714847,0.9999153765183877,6.741635259059873e-06,0.9999301380913871,1378,0.9197788238525391
[9.70923305e-06],1.4616849855047827685e-05,1.7970591025403383174e-06,4.3990878179856694285,0.9999146804727873,5.385462259524133e-06,0.9999303249217953,1419,1.0301144123077393
