Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.],0.0,0.0,1.7459285300943269965e-1126,0.5900749627614557,2.220446049250313e-16,0.5900749627614554,10000,8.591555833816528
[-0.],0.0,0.0,4.86551610022375046e-300,0.5475927296835703,2.220446049250313e-16,0.5475927296835705,10000,8.428148746490479
[-7.3075907e-1734],-7.3075907005527195175e-1734,1.0125704184700349852e-1752,-3.6537953502763597587e-1734,0.7766587362404446,1.1102230246251565e-16,0.7766587362404447,10000,8.1233491897583
[-1.84477384e-2379],2.296726360758075506e-2365,2.296311600862214939e-2363,4.7316545305234832974e-1973,0.7383513977176037,1.4343947456014651e-05,0.7393634795587289,10000,9.163763284683228
[-4.07972633e-413],-4.0785024100432675317e-413,7.0652332383247773526e-415,-2.0392512050216337658e-413,0.8911578999747726,5.05742781500311e-05,0.8911586870608227,10000,6.824813365936279
[-1.17877003e-1612],-1.1786521534994924141e-1612,1.17871109052748132526e-1614,-5.8932607674974620706e-1613,0.7846465113330543,0.00012771609895006477,0.7846477885579066,10000,8.772157669067383
[-3.39686288e-716],-3.3968628750547819325e-716,0.0,-1.6984314375273909662e-716,0.856526335754859,3.3306690738754696e-16,0.8565263357548587,10000,8.888183832168579
[-8.54087243e-4118],-8.5408724255790847925e-4118,0.0,8.703188778953091756e-1110,0.6558002050498156,0.0,0.6558002050498156,10000,9.226979494094849
[-7.40407658e-3966],5.328273697529608461e-3367,0.0,3.832725749058093113e-3168,0.6621954634223847,0.00026727659132682116,0.6889217861386987,10000,8.619293689727783
[-2.01780998e-1934],-2.0174064201071175503e-1934,2.853328867288839542e-1936,-1.00870321005355877516e-1934,0.7641060943217876,0.00016682542306186403,0.7641083274377918,10000,8.124078035354614
[-1.43770243e-2127],-1.4372711182059374764e-2127,2.4898000990133227403e-2129,4.3263607951150681506e-1314,0.7525768289731495,0.0007929855442257612,0.7525892281829967,10000,9.181703805923462
[-2.77181966e-867],-2.771265297664562166e-867,3.9195529437852393672e-869,-1.385632648832281083e-867,0.8420819115063045,0.0018436512512757716,0.8421079872800508,10000,8.772531986236572
[-2.99989205e-4508],-2.999292075791773905e-4508,0.0,7.0264428512822148655e-3917,0.6398160335258517,5.1287344044335635e-05,0.639816758910969,10000,8.24834656715393
[-9.17664554e-3975],-9.1766455407761777334e-3975,0.0,8.7821399325905522697e-2549,0.6618031376723039,2.220446049250313e-16,0.6618031376723037,10000,7.46071457862854
[-3.88467691e-2095],-3.883123038501624632e-2095,7.767799792267385468e-2097,5.9905878494612735544e-1091,0.7544860733121393,3.724507980251128e-05,0.7544866079975503,10000,8.616700172424316
[-3.55733527e-3144],-3.5573352709501477074e-3144,0.0,-1.7786676354750738537e-3144,0.699222510430257,0.0,0.699222510430257,10000,8.118524551391602
[-1.39601249e-2340],-1.3955936827431912828e-2340,2.4176018327103756355e-2342,-6.977968413715956414e-2341,0.7405026528106334,0.00030470091459310815,0.7405074082044819,10000,8.18570590019226
[-1.31110804e-1700],-1.3109769335991437973e-1700,1.3110424873623969718e-1702,7.470631404320114169e-1534,0.7788349037048058,2.2597602453159175e-05,0.7788351296921302,10000,8.870161056518555
[-1.30975464e-18],-1.3097546441898504194e-18,0.0,-6.548773220949252097e-19,0.9773646879705564,3.3306690738754696e-16,0.9773646879705561,10000,8.83007526397705
[-2.59844953e-3433],-2.5984495291788286813e-3433,0.0,9.3972152170217093586e-3114,0.6856882781854521,2.220446049250313e-16,0.6856882781854519,10000,8.287067651748657
