Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.49804084e-3863],-3.4927937748540012337e-3863,0.0,-1.7463968874270006169e-3863,0.6663511769885226,0.006453543196239974,0.6666013093113982,10000,9.553996324539185
[-1.48154737e-215],-1.4802139724053213642e-215,4.442641555936124674e-217,-7.401069862026606821e-216,0.9211151437189513,0.01213353234448367,0.9214751084952089,10000,10.115998029708862
[-4.84283053e-4148],-4.8360505713895879032e-4148,0.0,-2.4180252856947939516e-4148,0.6542946589281273,0.005782973162955148,0.6545111895952083,10000,9.667593717575073
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.738510370254517
[-2.1177795e-3459],-2.116297049425187144e-3459,0.0,-1.058148524712593572e-3459,0.684411475525145,0.004884842174746274,0.6845407615590604,10000,9.350845336914062
[-1.34743123e-918],-1.34419739676604035564e-918,6.5931119584042344907e-920,-6.7209869838302017782e-919,0.8368494670050546,0.01553096125135283,0.8375806764678274,10000,10.438459157943726
[-1.65993644e-373],-1.6572805387753449264e-373,6.6344318252799025826e-375,-8.286402693876724632e-374,0.895856248868634,0.015853080400334146,0.8964908799927912,10000,10.375874757766724
[-2.43737357e-1277],-2.4324988246677676196e-1277,1.0889360264687256497e-1278,-1.2162494123338838098e-1277,0.8076969416459583,0.013781281714745833,0.8083138765442579,10000,10.405072450637817
[-8.56945815e-1955],-8.550605345559763245e-1955,4.0150083478227206665e-1956,-4.2753026727798816224e-1955,0.7625276887802501,0.008161285667080022,0.7628620788515764,10000,10.076072931289673
[-1.52669237e-84],-1.5240969979511109015e-84,6.2893611371708007324e-86,-7.6204849897555545076e-85,0.9505110305020353,0.016105259862998964,0.9511673361307711,10000,10.538073778152466
[-2.23691527e-2478],-2.2279676089783327433e-2478,0.0,-1.1139838044891663716e-2478,0.7323256525219156,0.012029217224702755,0.7329833216655419,10000,10.311482906341553
[-6.61707202e-3878],-6.60449957841336771e-3878,0.0,-3.302249789206683855e-3878,0.6656498232189799,0.007234078110635887,0.6659654493607157,10000,9.601603031158447
[-2.48714337e-3844],-2.4816716546497713579e-3844,0.0,-1.24083582732488567895e-3844,0.6670502885444155,0.0075016499478176854,0.6673924301845913,10000,9.93934154510498
[-2.44785509e-2039],-2.444917666440944455e-2039,8.474529481216878558e-2041,-1.2224588332204722275e-2039,0.7575171526827053,0.0079014327611613,0.7577773519706728,10000,10.788032054901123
[-2.40370884e-1050],-2.4001032807688628041e-1050,9.3025395585678623916e-1052,-1.2000516403844314021e-1050,0.8257402726303988,0.012631291376051304,0.8262298477609482,10000,10.710636377334595
[-7.99729058e-245],-7.981295998681277696e-245,3.5729187873551261615e-246,-3.990647999340638848e-245,0.9160755845816774,0.014525780940951562,0.9166115714412016,10000,9.825175762176514
[-1.00603421e-3329],-1.0040221423374825568e-3329,0.0,-5.020110711687412784e-3330,0.6901715770652527,0.008520123837998194,0.6905529901908454,10000,9.89928913116455
[-3.14695521e-934],-3.1416053882784768257e-934,1.2964195103019843227e-935,-1.57080269413923841285e-934,0.8355355007942193,0.013852594784002387,0.8361071440124699,10000,10.926049947738647
[-5.39961104e-1060],-5.3769326749710916206e-1060,3.4919915402164577693e-1061,-2.6884663374855458103e-1060,0.8245997468757822,0.016906636252207532,0.8255775873667553,10000,10.01827073097229
[-3.37155937e-1433],-3.3644790963381801866e-1433,1.5434194554393441093e-1434,-1.6822395481690900933e-1433,0.7963838165945837,0.013603341339072107,0.7970078555938022,10000,10.794511318206787
