Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.131171e-07],6.833958505625510426,36.45609285677861788,10.578264687345979961,0.9806543045491632,0.05516088578273767,0.9999786327692525,1289,1.03474760055542
[9.80569071e-06],19.06553786586936163,57.59185767503745286,25.734040873620171348,0.9557520095460132,0.08703381109499092,0.9999299796789715,784,0.7214462757110596
[8.16552431e-06],9.047013287089830856,39.900533449244129182,11.5550407084407720775,0.974722388288208,0.06232615012731649,0.9999361035043647,1474,1.1924479007720947
[9.04747734e-06],16.028501202936919828,50.27579459028850558,21.168429701039059066,0.9589949758363746,0.07957913416724861,0.9999327412558209,723,0.6605377197265625
[9.6603142e-06],16.182240463705114179,54.82849561393753688,21.752986317984847298,0.9554904901160579,0.0781666409777459,0.9999305006683659,729,0.5667071342468262
[9.03176464e-06],13.53737993823296472,37.965561674414432126,18.059535196440882747,0.9568741481411717,0.07006319198100296,0.999932799685121,1336,1.0838937759399414
[8.91500989e-06],11.5781506143172148665,43.82455320934261059,16.602474299637568501,0.969934354488418,0.06989372122823696,0.9999332354514214,1150,0.827906608581543
[9.80763639e-06],9.030299595358686771,37.39901750408072578,13.962093886774607576,0.9733187422432912,0.061670578740590815,0.9999299727324934,1331,0.9460117816925049
[8.84105688e-06],12.857745068895942938,48.204658801880216807,18.507079921281417762,0.9677277085856634,0.073398717572694,0.9999335129453221,816,0.7463948726654053
[3.91422365e-06],12.88897400571946421,45.291210712091300665,16.835674260863622106,0.9641178993793739,0.07181198965291939,0.9999557607434073,910,0.6532645225524902
[9.46967448e-06],12.2123365931157695724,45.03891384427311709,16.19549306426203599,0.9678150603065444,0.07120602469936453,0.9999311898463912,895,0.6323912143707275
[7.68633245e-06],15.538094266256149419,53.889803768955400323,19.871349545062377863,0.9629458336942562,0.0799752204905642,0.9999380067243376,832,0.6038174629211426
[8.79392163e-06],13.787875578518140851,46.77397561781740683,17.785469790887592324,0.9632884920292019,0.07447283378366303,0.9999336904168866,1014,0.8770103454589844
[7.23787013e-07],10.218125587723521569,41.627159173441782975,15.091498416138081035,0.9703488091448013,0.06503744824891539,0.9999809765012028,979,0.7675056457519531
[2.76838045e-06],9.890232819010018673,38.64131795427108193,12.890681412077055472,0.97291608613075,0.06489667186403367,0.999962795292976,1166,0.8274366855621338
[9.95305326e-06],16.681894948942936951,56.783432736737196773,21.777948641331232538,0.9622753902176413,0.08317332079002397,0.9999294554989392,758,0.5242407321929932
[4.80138555e-06],10.129466232620784546,43.081401823052141695,14.104355082939840611,0.9767451202774291,0.06726026825250665,0.9999510031350689,1312,0.947512149810791
[8.74621235e-06],12.656952086058834423,48.15333158917512108,16.320166186303664798,0.9670622037290398,0.07241255153522858,0.9999338705347602,1094,0.8064103126525879
[8.05542339e-06],10.690748537801763238,43.120569076365091822,15.097089186134267288,0.973686768895253,0.06821281505501044,0.999936535744743,1075,0.8476617336273193
[8.96226557e-06],16.379247126240509387,51.456797323502557934,21.993726882508407065,0.9561481260415515,0.07916209139135102,0.9999330587363197,804,0.5735831260681152
