Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[7.7429784],58.64236513811379237,64.7339993792296951,375.02687459605649212,0.8528294647153474,0.087532943016248,0.9377787078132716,10000,8.813552141189575
[3.54807602],64.73153501403337117,54.588094482520727716,392.98570149893283174,0.8370506144603606,0.07624477201271346,0.9578806694299932,10000,7.244345188140869
[68.84239799],118.62209877919681623,74.28825732868056906,379.48537390895311242,0.7664250027827312,0.0689475892584455,0.8144704902277236,10000,6.912811994552612
[0.12953399],22.251764958021909815,37.917063719553049213,332.52381396690053858,0.9195478576598831,0.06821535950133606,0.9919522054375967,10000,8.777178049087524
[51.83426656],74.739327998159062125,60.925165888034135245,495.56310163118183446,0.8153124984161868,0.05709808015869363,0.8390120089019042,10000,8.807943105697632
[37.73032899],84.884091703705610896,99.33416776035095484,466.61194758834988566,0.8166996035828342,0.09403728263387191,0.8626494830948471,10000,8.749300718307495
[16.05881721],27.35154491929244746,30.216372161587582844,376.5391415891976159,0.8921529780594315,0.04521937989619922,0.9103930326117492,10000,7.789703369140625
[3.66359561],27.602868408461573703,22.43668842457436557,403.24191258178892971,0.8875391679097054,0.033970508530038426,0.9572004929153791,10000,7.077388048171997
[7.02739189],36.81193352327664756,55.24840518613227776,430.9999708698949004,0.8902696367096916,0.07978229210680311,0.9407235633252298,10000,8.440056085586548
[8.89243454],32.548284064534282856,50.520609649564347375,428.8991168054990585,0.8950267499116137,0.07248971511978936,0.9333200384713909,10000,7.059429883956909
[15.73710936],52.091404030363703103,65.5215026446303752,387.11645816089175684,0.8607704071590695,0.08161386213463098,0.9112951259604056,10000,7.154324531555176
[27.41548127],54.313087438438979855,49.996757106787961294,374.8106671953213157,0.8463710560313422,0.05962123190856224,0.8829199391996512,10000,6.971857786178589
[82.07045523],111.62913771596678456,57.988811575848998158,439.61098833168003652,0.7697947546186305,0.05310474420319533,0.7974284629736096,10000,7.267671585083008
[5.39603953],75.13454513802129795,50.613417999985645928,398.5433440723183151,0.8195622006122066,0.07077763150248124,0.9480575340671558,10000,7.061782360076904
[14.87653167],43.005769026190674542,44.71911090375702886,429.68035723880459054,0.8674991500527512,0.0628204526913965,0.9137546184594002,10000,8.56539797782898
[17.96950042],38.074919961340681154,46.37927247430623731,442.58127134799535815,0.8747926829890014,0.057970576567579604,0.9052120777130195,10000,6.877465009689331
[6.80703066],46.014647849798799194,76.00773858540716073,444.19601454810499772,0.884888222845754,0.09877551662882164,0.9416603451326698,10000,6.996100664138794
[22.1612744],40.748120306393789444,49.384452445432778928,406.82485149199809835,0.8709738388169428,0.06104350811970569,0.8947353943734352,10000,8.57366943359375
[9.08183557],45.56471295927769706,61.226984123479048134,394.53447287673849722,0.8684331104457782,0.07397641551647412,0.9326136676514047,10000,7.330525159835815
[7.85319866],47.663292430167244363,61.838669311605481214,353.15753873439726088,0.8705752626149958,0.08414798611913611,0.9373374168431281,10000,7.6284260749816895
