Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-7.03337627e-2785],-6.9271722898554906384e-2785,0.0,-3.4635861449277453192e-2785,0.7140897221788078,0.024541277575595672,0.7169391643222083,10000,8.015741348266602
[-1.4923376e-4025],-1.47875732475821633705e-4025,0.0,-7.3937866237910816852e-4026,0.6593435363245493,0.006963232388276166,0.6596595867333699,10000,6.222599744796753
[-8.04415811e-3136],-7.9508458766062977225e-3136,0.0,-3.9754229383031488612e-3136,0.6990461660794995,0.010270054066242134,0.6996310784834425,10000,7.764278411865234
[-7.15452791e-4296],-7.067242670664749753e-4296,0.0,1.0964329830594813455e-4103,0.6472905057799239,0.012546156207692744,0.6484431268760972,10000,6.189555644989014
[-1.26979455e-3499],-1.2504936771162206327e-3499,0.0,-6.2524683855811031636e-3500,0.6819490412495607,0.00917181217380424,0.6827674564780832,10000,6.2235729694366455
[-6.77151892e-2165],-6.676040503550540046e-2165,7.9838447981880686203e-2166,-3.338020251775270023e-2165,0.7492349421311169,0.013298814032581008,0.7504550553677315,10000,6.174160003662109
[-1.2788026e-4163],-1.2671654993850540346e-4163,0.0,1.0964329830594813455e-4103,0.6527412159638785,0.013026121164679803,0.6538585884998669,10000,7.764311790466309
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,7.799584150314331
[-0.1316367],-0.12924091684587064555,0.017596415583847762265,-0.064620458422935322776,0.9901088321544961,0.04592127271184534,0.9959983976543976,10000,7.705816984176636
[-1.0828884e-05],-1.05741389908822441965e-05,1.6320573403330709703e-06,-5.2870694954411220982e-06,0.9844711717539256,0.03732557672258551,0.9891213266234676,10000,7.703855752944946
[-5.29295813e-4341],-5.2791964407725791662e-4341,0.0,1.0964329830594813455e-4103,0.6462268478240045,0.007476253763364621,0.6466085600110943,10000,7.757718563079834
[-2.30141932e-2619],-2.2712668711797443168e-2619,0.0,-1.1356334355898721584e-2619,0.7242920753578193,0.015430735630415773,0.7254758377353395,10000,7.81223726272583
[-4.95681001e-2861],-4.8814665010377963437e-2861,0.0,-2.4407332505188981718e-2861,0.7117601311858143,0.013201111183043936,0.7130947592089136,10000,6.520631313323975
[-4.92970085e-3884],-4.8848405694941230707e-3884,0.0,-2.4424202847470615353e-3884,0.6653050057926779,0.00785336451169547,0.6657575162335976,10000,7.752809762954712
[-7.91348568e-4593],-7.892119266692197442e-4593,0.0,1.0964329830594813455e-4103,0.6361023714131366,0.007092258469136941,0.6364713944912876,10000,6.289136171340942
[-1.64176832e-3897],-1.6232163360384850473e-3897,0.0,-8.116081680192425236e-3898,0.6642034685308464,0.011403830677841769,0.6651026718776187,10000,6.151669502258301
[-1.73231507e-1137],-1.7059838857767338657e-1137,2.1194476724841979194e-1138,-8.529919428883669329e-1138,0.8163536780259883,0.023951231836884784,0.819203295251613,10000,7.813356637954712
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,6.226303577423096
[-3.6195245e-294],-3.5619740563468543954e-294,4.527617169906485202e-295,-1.7809870281734271977e-294,0.9039283149420327,0.034675473680309245,0.9081017331335736,10000,6.171889781951904
[-1.39953608e-552],-1.37350470869512177546e-552,1.8908783873510326218e-553,-6.8675235434756088773e-553,0.8671580422184657,0.05057402428440452,0.8741204740816664,10000,6.136337041854858
