Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.999993],-0.77154561186394250916,0.39751489410365630105,-0.6959380854368705537,0.9831061877740046,0.0495768359363668,0.999992361912835,91,0.09662175178527832
[-3.34277027e-05],-3.3250404082989663815e-05,2.0869879983441993865e-06,-3.3231656259581954733e-05,0.9896258751613052,0.0025008319623184027,0.9898429624925851,10000,10.494105577468872
[-0.99999355],-0.8768154490106450354,0.19304694332106210166,-0.7674278911903967842,0.9957674829076215,0.03033463093482413,0.9999926701962766,93,0.0984807014465332
[-3.40879275e-31],-3.3911564920505569395e-31,2.3053694730086429222e-32,-3.3905421300958500054e-31,0.9710988113283809,0.004777379626270289,0.971297405180756,10000,10.98677372932434
[-0.9999099],-0.99793089488235277865,0.04261614140789301231,-0.9977896820566344214,0.9999050395251062,0.001803553577126579,0.9999725980296932,10000,10.836319208145142
[-6.84584777e-24],-6.689659203892088462e-24,1.0026512091435849384e-24,-6.6892867354833855504e-24,0.9747927809868967,0.0024769425276420986,0.9749700305476553,10000,10.910889148712158
[-1.2666056e-265],-1.2601977094556312498e-265,8.4948355932189505355e-267,-1.2593011059261855109e-265,0.9127857159711177,0.003907563301309799,0.912987463018841,10000,11.166995286941528
[-7.64418049e-23],-7.61620618755394717e-23,4.2702795413672241152e-24,-7.6142971740197501414e-23,0.9758712330874317,0.001320525178788191,0.9760372990555624,10000,11.841177225112915
[-0.99999829],-0.7694040153638637178,0.36233079564596435882,-0.73716422846048603823,0.9962059870704149,0.010269252454841274,0.999996220609817,70,0.07679462432861328
[-0.99995209],-0.9980820111909435287,0.040290916382487309532,-0.9971762944999238325,0.999917854843326,0.0021161843562820795,0.9999800182113435,10000,10.607717990875244
[-4.08174642e-13],-4.048765639150393163e-13,3.463838679372299441e-14,-4.0485294126094971654e-13,0.981240748228838,0.0022788666071026425,0.9813225177654509,10000,10.992637634277344
[-0.99999514],-0.6144721796521861595,0.4196285322507765182,-0.5951027127955071835,0.9930290763086146,0.01659768845382666,0.9999936331221615,84,0.0931549072265625
[-4.57146109e-108],-4.5347952037185816814e-108,3.883537589661353509e-109,-4.534591576668634109e-108,0.9446511597174422,0.0018186330262540825,0.9447016471276399,10000,10.816436052322388
[-0.99999772],-0.6516951905162427212,0.42252161431709783795,-0.5923890629949094169,0.9882379360845848,0.024263085079915803,0.9999956368495667,75,0.08007168769836426
[-7.83234977e-118],-7.784596590715408446e-118,5.7247758170198236833e-119,-7.782101766459718096e-118,0.9425364388268125,0.0018306312303170294,0.9426155227004523,10000,10.734496831893921
[-6.47215441e-231],-6.428945291915747929e-231,5.0935085289005162367e-232,-6.4278961263612736757e-231,0.9187167564064319,0.0041334703959171075,0.918858525457556,10000,11.42698359489441
[-2.06980341e-946],-2.0567852299995432246e-946,1.4936352889851529315e-947,9.90963391051619975e-401,0.835189660586361,0.00012328906443522056,0.8352022262593243,10000,10.59889006614685
[-0.99999378],-0.94378647185825539657,0.10274661564978390291,-0.80002830574237382855,0.9982655533164577,0.013770652255930382,0.9999927980195114,118,0.2731499671936035
[-1.55492828e-12],-1.5503529931743998606e-12,7.512013309205972184e-14,-1.5497568443118017408e-12,0.982417548280084,0.003955812429756093,0.9826952767117982,10000,10.571397304534912
[-5.10345256e-33],-5.0829176943664632415e-33,3.0156061474002817669e-34,-5.0823867724561828693e-33,0.9699122759523109,0.002243151001518399,0.9699784380604343,10000,10.7743558883667
