Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.68259478e-06],0.35056140534608657057,0.6462084974860533691,3.5057109086769192078,0.8772239568311603,0.0741383185650316,0.9681783976692168,337,0.4719576835632324
[8.2733788e-06],0.7416309261784145569,1.0924110690614461606,3.5874689702464884482,0.8561491259216175,0.08499950384410794,0.9704548349524794,422,0.5896384716033936
[9.26948453e-06],0.18173041497779178816,0.31375220278706295566,2.4353233875539810217,0.8820934167822845,0.06496206094690381,0.9689262719508688,571,0.7952933311462402
[9.83161049e-06],0.27121800634122082693,0.6890971269342338365,3.3036028708462022551,0.9016581355751963,0.0619696067313309,0.9715590584902847,343,0.5436098575592041
[7.89828163e-06],0.4502002508927065736,0.7786338551191823738,3.1335481018487021507,0.8599417567042479,0.07960855135760082,0.9711296379749748,489,0.7273299694061279
[9.36082542e-06],0.26293327149141832954,0.5184359863284111563,3.7211300047670300497,0.8879587191419561,0.05667689286386303,0.9708146035287186,373,0.5274202823638916
[8.81649258e-06],0.1231855686563577106,0.23683780553792462578,3.6559510643387086734,0.8900724485191054,0.05392879262759688,0.969894539029512,368,0.4952821731567383
[9.84055341e-06],0.45902591943508535307,0.7070628588758889895,4.144639053266667253,0.8707137562980863,0.07306707884300052,0.9695571637395878,412,0.6396410465240479
[9.81023359e-06],0.32846505126122864103,0.48294432215291075263,3.6682864278298184801,0.8536586140932746,0.06894301898535507,0.9686357952861039,364,0.5223050117492676
[9.57132605e-06],0.24302664192308984487,0.38494533422025417,3.1837276147149705433,0.8823593088382442,0.06368569820902914,0.9726190968150846,406,0.5448257923126221
[8.89299449e-06],0.26926344175494958705,0.35540121477281463354,4.2936599291829663327,0.8623024039101824,0.061068913701174316,0.9694290915874538,457,0.8829002380371094
[9.91407307e-06],0.33269746296292704258,0.5863840527758627005,3.748289212742412658,0.8769693239804539,0.06461269514316015,0.9634114567442562,294,0.41446614265441895
[9.61472809e-06],0.36506388923178781944,0.5587056584579991759,3.6754507931394139288,0.8628214219962103,0.06654129887341595,0.967116337438634,306,0.563826322555542
[8.96183987e-06],0.37516724180547121042,0.61775620501717489223,3.064939937937642142,0.8780436432055619,0.07369661447250835,0.9681838487810142,498,0.8629801273345947
[9.06220509e-06],0.5229524788319341625,0.89311980118793649004,3.4046526496405817841,0.8771606345256158,0.07530550493557307,0.9706390885933434,423,0.7163369655609131
[7.84555339e-06],0.59746910061158887083,0.88203573088187635864,3.678193165540783961,0.8567873106011051,0.06773064954629036,0.9706843094129085,380,0.5342409610748291
[9.23532348e-06],0.21864612427395556676,0.41848791427836058617,3.1769611591753832028,0.8850861658619242,0.07137741372616241,0.9695709953714272,471,0.6312556266784668
[9.56959329e-06],0.13076855401836198184,0.28900668964733877833,3.814049221353708643,0.9042608916204938,0.054325156091287595,0.9679321833071541,489,0.9215457439422607
[7.54748201e-06],0.082324510932464485625,0.2196305025901630687,3.0496602714914009813,0.9082203242719538,0.04450988558612075,0.969211014742158,315,0.6647384166717529
[9.09565966e-06],0.15130361198603678403,0.2662339784570088854,3.3027348611950984988,0.8808467588319665,0.053309535713615096,0.9723687287131281,366,0.7342863082885742
