Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.45399766],5.685794585715539693,13.597150225145661746,5.821859970782878915,0.9519849948918047,0.02318310974217549,0.9649714569232373,10000,11.314007759094238
[5.67199607],7.898738633396158729,15.705999079844975403,8.038068081337795086,0.9419308998899889,0.02402808625570435,0.9467459106038925,10000,9.208195447921753
[1.77740011],2.9174184874637501615,9.534129019849570681,3.0446162509174790347,0.9650994941454137,0.015513346989797555,0.9701889273069869,10000,11.122802019119263
[0.46484866],1.4438698598432874375,11.792486491562273667,1.5987947303017588667,0.982073925390861,0.020014764026318677,0.98475453084829,10000,9.408371448516846
[4.44569119],7.500731827099620457,11.470823858259211761,7.6242800521642946927,0.9415446894299188,0.018257671804070234,0.9528529364959347,10000,9.53210973739624
[3.92938738],5.688173867503635912,11.002662175210319027,5.8258650042471762666,0.9498505446992765,0.01814163903269369,0.9556751346133188,10000,11.310895204544067
[0.09075886],2.206244840412426293,12.179451445640201119,2.3562228048442767098,0.9811169684150997,0.027323131928273986,0.9932635742249216,10000,10.188600063323975
[4.08189852],6.0575348241185692608,15.349034019870390703,6.1783931608245499043,0.9505637432529118,0.024183133190206194,0.9548231335613261,10000,8.87826132774353
[10.34847104],12.0044749793558515,12.287459449001556619,12.156253892033254996,0.9246213440003764,0.017896807239514,0.9280678408459634,10000,9.111002683639526
[11.53398977],12.789311130940725809,9.908787369018963897,12.919072521283092998,0.921216622612879,0.013705291421522034,0.9240592672884564,10000,10.978568077087402
[0.58546532],9.693823801570001027,10.119450511283678514,9.818198928125005862,0.9373666306514995,0.030396923279163407,0.9828905681346735,10000,9.571671962738037
[2.72794963],3.5725387422102876905,7.6739999540717779786,3.7240107828264371122,0.9599860033443857,0.013606963024482182,0.9630679703403009,10000,8.907822847366333
[3.94550328],5.035752685522709112,12.559896431574880265,5.161170240514950646,0.9533270788567321,0.018425926698965485,0.9555843311534467,10000,9.370695114135742
[4.38432953],5.222817085881841807,10.4756762186891525775,5.3469908828663417987,0.9511371235614564,0.014960877283520104,0.9531794407742956,10000,9.316384553909302
[0.93445695],2.730524560032464288,10.6691380351347363045,2.8944131731265280232,0.9680117645884154,0.018493649593016477,0.9783845316241615,10000,10.745632648468018
[0.48993901],1.8815011819927420739,13.113309773600328077,2.016575317623046155,0.9757049345009369,0.01872165546613355,0.9843484983322007,10000,8.956336259841919
[0.69469151],2.5490392508097451834,12.347220705769920762,2.670777115970505021,0.9715886504699415,0.021617466162473915,0.9813627857990542,10000,9.029675483703613
[2.3154017],5.320099011726396981,11.7495623590123372156,5.4523154604846233713,0.9522133117883921,0.019403142416365586,0.9659749966903097,10000,10.92023754119873
[1.76547844],2.9373234282144468803,13.596662278956129044,3.0986384714845419887,0.9676025080439243,0.02047105832787492,0.9702890723958139,10000,10.880610704421997
[2.16474629],3.19326812713419893,10.2809243324938475094,3.3506369653178565006,0.9646205180769956,0.018572192181508147,0.9671005600865739,10000,8.823292970657349
