Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.12594485e-06],7.881814155561643544,6.80247868564344384,12.833635031996027716,0.7216444328316459,0.13803886672865495,0.9682016202070773,916,1.699814796447754
[9.86064172e-06],8.304277935235954794,6.9989720678719715783,12.582910412453418572,0.7097272229970356,0.13785284141966958,0.9699087002095637,804,1.3408219814300537
[5.04821984e-06],8.018324202926265139,7.0463852146587655943,10.068358155778009289,0.7236844204492665,0.14290917255045518,0.9757708706545459,821,1.3723905086517334
[9.98560503e-06],6.9014049388489161966,6.9191644005298589223,12.350302447030951007,0.7437009820194642,0.13804404049860097,0.9723933113948944,843,1.2358591556549072
[9.2840634e-06],7.2744679950074721533,7.0339047114319954916,10.916137057880780278,0.7299846994401505,0.13482089123566376,0.9680206364681708,767,1.253894329071045
[9.64687732e-06],8.0249263317133859375,6.9402981835272287794,11.861624321891224168,0.7164154536295265,0.13402088640737375,0.9681979335916556,810,1.2745964527130127
[9.6769214e-06],7.206803855048933663,6.982012202582441284,11.548610760744848331,0.739042957776081,0.13864510227167487,0.9721970591837658,987,1.5716588497161865
[9.90993919e-06],6.484006955468369802,7.0070017275621657945,13.168070854102119322,0.7516642637021175,0.13787617155972928,0.9689466351256769,950,1.486795425415039
[8.84896016e-06],7.5037839435146255714,7.0431731239354378343,13.454835829546423801,0.7269831767202735,0.13646837876196563,0.9703743355787613,796,1.383399486541748
[7.16157346e-06],7.7629528106885797257,7.3633511013836367275,13.3507672496542628094,0.7223926173852002,0.14448564055235713,0.9706060402865386,817,1.3632686138153076
[8.70010939e-06],8.414734818926132503,7.810802455454112102,14.716976218581228537,0.7121042284110045,0.1542338295951144,0.968861875627495,832,1.419142484664917
[9.73122762e-06],7.746472155814170593,6.7826064357357993564,11.382637382570249238,0.7241449766092002,0.13346030631273817,0.9678646189722567,929,1.652918815612793
[9.98223567e-06],8.259738230811908685,7.078604720023376532,12.342806459370375809,0.712652213056041,0.13418759613964515,0.970870917046202,798,1.3428714275360107
[9.86781551e-06],7.8815593946082932015,6.906081523173749435,13.546977137880906698,0.7181939809833928,0.13427880461259678,0.9672454243743499,764,1.397449016571045
[9.69421858e-06],7.758567800953598351,6.5572649913311384785,13.964803873490378961,0.7163055650119655,0.12470951155941284,0.9693698532407257,899,1.6396186351776123
[7.19055304e-06],7.1808517228495408326,7.091359249916578822,13.305295490404463917,0.7363112538019302,0.14204227720046644,0.9758628121618453,830,1.3460643291473389
[9.87403708e-06],7.940534834654788777,7.3945826173411831304,12.139067297051829537,0.7216418334511392,0.14069479513690494,0.9661454726128479,766,1.5727593898773193
[9.70198498e-06],7.550958951007890154,6.5683349662902957016,10.325697775402109325,0.7293971122864245,0.12681821947358318,0.969755130797921,962,1.8084700107574463
[5.70648598e-06],8.197042955251289825,7.3864886550868124305,11.709102998496888673,0.7235037986421669,0.1534234106850957,0.9730058228492461,822,1.595193862915039
[9.60637127e-06],7.838035436066050584,7.023499185607815057,12.6193073031883050365,0.7245995326710658,0.13678809179927434,0.9681100841591226,934,1.4978911876678467
