Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[441.86957737],441.86957736823418946,2.775557561562891351e-17,673.35161205011074126,0.5299629922185732,0.0,0.5299629922185732,10000,6.830480575561523
[446.03389987],446.0338998696017797,5.551115123125782702e-17,668.660768852173235,0.5277532954749172,0.0,0.5277532954749172,10000,7.296246528625488
[452.10348263],452.1034826335053046,2.775557561562891351e-17,658.7589943640355371,0.5245510108153004,0.0,0.5245510108153004,10000,7.026849031448364
[374.94990003],374.94990003080000457,5.551115123125782702e-17,632.6925338641328668,0.5670162243046513,1.1102230246251565e-16,0.5670162243046514,10000,7.967893838882446
[411.37235042],411.37235042121344678,5.551115123125782702e-17,660.21359047797893227,0.54647362236513,0.0,0.54647362236513,10000,8.48325777053833
[395.49729378],395.49729378024158016,5.551115123125782702e-17,675.0782232338243975,0.5553106175203631,1.1102230246251565e-16,0.555310617520363,10000,6.904810667037964
[465.33024994],465.3302499379894347,8.326672684688674053e-17,685.19831971727723047,0.517646265725044,1.1102230246251565e-16,0.5176462657250441,10000,6.9265453815460205
[483.48102128],483.48102128381737194,2.775557561562891351e-17,694.87945499906918495,0.5083288592545738,0.0,0.5083288592545738,10000,8.483069658279419
[452.42132271],452.42132271276982675,0.0,677.92087169882219266,0.5243839139007334,1.1102230246251565e-16,0.5243839139007335,10000,6.856586217880249
[409.05045898],409.05045898100258706,0.0,674.027514776400234,0.5477553433256493,1.1102230246251565e-16,0.5477553433256495,10000,8.11051607131958
[290.95923589],290.96140158350067004,0.18281322798801729433,657.16583941952985326,0.6185806941897058,0.00011809717938231963,0.6185820954044603,10000,6.978430986404419
[459.00399813],459.0039981307803584,8.326672684688674053e-17,657.83453477436646717,0.5209363308855596,1.1102230246251565e-16,0.5209363308855595,10000,8.361747741699219
[380.2744328],380.2744327980276067,5.551115123125782702e-17,664.177425806780039,0.5639527360491597,0.0,0.5639527360491597,10000,7.2565553188323975
[448.61565902],448.61565902399374337,2.775557561562891351e-17,666.7118249762620642,0.5263885247251743,0.0,0.5263885247251743,10000,8.128221035003662
[487.56559257],487.56559256603368266,0.0,674.2170940524325117,0.5062563455769614,1.1102230246251565e-16,0.5062563455769615,10000,8.037342548370361
[447.92496727],447.92496727432557135,2.775557561562891351e-17,679.9760681685154848,0.5267532529037702,1.1102230246251565e-16,0.5267532529037703,10000,6.914889097213745
[416.26359272],416.26359272298526681,1.1102230246251565404e-16,682.7807222520096149,0.5437853615221311,0.0,0.5437853615221311,10000,6.664035320281982
[476.42763412],476.42763412468784476,2.775557561562891351e-17,655.045250356476818,0.5119284713668046,2.220446049250313e-16,0.5119284713668049,10000,7.735225677490234
[414.87357211],414.87357211428123363,5.551115123125782702e-17,664.80665585982820337,0.5445477126447376,0.0,0.5445477126447376,10000,6.62344217300415
[287.09726566],287.0972656610729503,0.0,655.3055360613198345,0.6211218760200895,0.0,0.6211218760200895,10000,6.843109130859375
