Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.06176975],26.81776739937202733,58.58687050064667757,493.31896212142563032,0.9246658098077947,0.08794113649351273,0.9944425838648169,10000,6.006915092468262
[0.01132067],21.629308422035657527,58.244733217879989584,555.6204370115614956,0.9475422844959499,0.08979333101691903,0.9976208539160123,10000,7.447600841522217
[0.00105438],18.637595402103707,50.400613162689575378,541.0754625394730655,0.9420645920390233,0.07721584167414763,0.9992739221240035,10000,7.1399688720703125
[0.00195661],32.40444408876420449,50.479428174291391087,496.70755101523208463,0.9098017754548812,0.08981370904984608,0.9990109072205509,10000,6.027574062347412
[5.63505686e-05],13.018708049865748143,42.290909113273935045,528.2217271081539799,0.9604505351884285,0.07032207233899711,0.9998321450498042,10000,6.459468603134155
[9.89813005e-06],43.778199399402586464,84.99091952809144598,474.87456902384198587,0.914624597415798,0.12083104043782263,0.9999296504084959,7902,4.870179176330566
[0.00066277],15.664682543005952647,42.025561565104573896,458.64230591886775845,0.950073048143853,0.07307284550266921,0.9994243414300676,10000,7.13604211807251
[0.00026201],25.1967172708292631,50.100620055280897513,483.93253635377025904,0.9409746488474422,0.09546919166271328,0.999638054072863,10000,5.995481491088867
[0.02087781],41.59982276908238185,59.630562160665716905,479.72510509058614403,0.8937678845639307,0.09754306246227276,0.9967690703635987,10000,7.148552179336548
[0.00069871],23.377986782015152512,46.1767003783044316,451.14936855223302645,0.9314310362057829,0.0835900149251985,0.999408935989904,10000,7.039642095565796
[0.03418832],66.85638678763240405,97.918881040024361787,514.0989343759454684,0.8792781347770259,0.13731141486017193,0.9958654912876753,10000,6.070533514022827
[0.13806056],31.642468254056587947,58.305112087724764204,537.679669747243586,0.9013962521791585,0.078093117767907,0.9916915536920282,10000,6.354513883590698
[0.00013803],27.437845638530245313,70.060059856610146886,528.3963593243251624,0.943596118492901,0.10265244746326442,0.999737296099921,10000,6.095395803451538
[7.48999099e-06],13.710513007666547521,41.57239695697820103,523.41899791006952253,0.9541824331850166,0.06896380989321722,0.9999388036316748,9498,5.6785266399383545
[0.02083626],31.60896622058144867,48.354126886748129793,455.76946572713215136,0.9132106614023507,0.09095105175902757,0.9967722872732931,10000,7.398549556732178
[0.60568068],16.591358232381072588,39.859473998606967347,468.61285554309365897,0.9404187246645243,0.06888940953142776,0.9825976914883952,10000,6.529928684234619
[9.55795916e-05],32.126123455388581298,47.46436225515128429,515.58871990548231384,0.9103791196720522,0.08961673692418129,0.9997813912266473,10000,6.987306594848633
[0.00716565],40.401374803948560822,57.380188616310882747,499.57368566063224508,0.8908188912739077,0.09099545537726303,0.9981071651850371,10000,5.820940256118774
[0.04240324],23.01779035148366859,49.308763573500962486,515.44400856438200254,0.9365076270798202,0.0864731967531364,0.9953954784163352,10000,5.801501035690308
[7.72810001],142.92787759963220261,150.34548878008645147,564.61912672835573074,0.7761747984550575,0.14617187812018445,0.9378385167125486,10000,6.283230543136597
