Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.04805586e-06],0.069469028642851338936,0.25324932336796598806,0.3728050059214317266,0.9080511685282309,0.05549841981558819,0.967694145163263,95,0.13680052757263184
[9.98570613e-06],0.05147180462134098343,0.2533268778807165154,0.40589069161247016127,0.9237635430462611,0.0467026756714153,0.9694893842588976,88,0.13341355323791504
[9.97584556e-06],0.053109151304426599727,0.22910975532735792547,0.4292109230340172948,0.9166035998673341,0.045454268127966095,0.9697910273120542,114,0.167466402053833
[8.76682098e-06],0.09816539969989689313,0.32028903973559332203,0.55098551949342338514,0.9148756248279825,0.05701953285536229,0.9705866355406788,60,0.08716821670532227
[9.99780488e-06],0.043551661601376862604,0.20756405808385976676,0.16189412006911660433,0.9274681781628119,0.043453573427483634,0.9675172658568645,234,0.3357274532318115
[8.92951894e-06],0.13828975734049715814,0.38292027729427561468,0.5244058768418889431,0.9114470603102909,0.05711747412642257,0.9678821698263772,87,0.21849679946899414
[9.8099982e-06],0.037618763208580611183,0.22837616920319494985,0.33518689984555697365,0.9331869303872734,0.039984780432587935,0.9710841563345709,107,0.20035648345947266
[7.57451078e-06],0.10697363333785825282,0.33222199488879068953,0.5348690275756117588,0.916781352847151,0.05832560773906228,0.9673900654099684,60,0.11067032814025879
[9.71797864e-06],0.043703921891062593956,0.22556574518148673443,0.32165337373733145159,0.9372740596865171,0.040171343105812184,0.9647521058541427,134,0.19762349128723145
[8.45918117e-06],0.10065359131359873055,0.3132859539745208133,0.51573448878369021134,0.9178476024313181,0.060141864139576666,0.9655567405287735,72,0.16855859756469727
[9.08620834e-06],0.0715263380943861753,0.26635403462442029744,0.38205257475995034762,0.9184552807644076,0.047681690206801935,0.9641781036547454,93,0.1765270233154297
[7.28670523e-06],0.0566905422379100471,0.25118526186227581274,0.3353993068026854143,0.9289130804885322,0.04761466736441829,0.9713022063963708,103,0.15076804161071777
[9.70087527e-06],0.07175762193815903757,0.2678065499585379994,0.36588420308699068383,0.9102949080796869,0.05154187430388409,0.9678060194210751,102,0.184675931930542
[9.36765513e-06],0.06632019513393907615,0.24678766111874450189,0.27533554520012401242,0.9208379218213748,0.053700495071904004,0.9703492598480178,144,0.26250505447387695
[9.97821444e-06],0.08034462158218666508,0.28395117637555758182,0.46451195646096168261,0.919224388588711,0.04625347648045301,0.9671841383981127,105,0.21555829048156738
[5.37282801e-06],0.085892157416511020834,0.32697116867662093397,0.66789398924525148637,0.9138222942556296,0.05812759926630001,0.9693602776607125,51,0.10226869583129883
[9.86765821e-06],0.042218262395811330237,0.22740363454663353744,0.21736603503669430792,0.9253227149957381,0.04169767496649641,0.9676248088860062,158,0.19588732719421387
[8.85474702e-06],0.09783009558685554917,0.31195840818926031445,0.48189401306509313674,0.9164481542505836,0.061539611188357726,0.966966439324517,74,0.10655689239501953
[7.79295818e-06],0.06741881180475790736,0.26222601773660453154,0.3001403884440995719,0.9170068523152657,0.04896765092986653,0.9682835654700855,117,0.18764662742614746
[7.64620777e-06],0.0854339894618366886,0.28334144468206480156,0.4742412277320412055,0.9137114563130347,0.050238294380950614,0.969430367445128,92,0.18603301048278809
