Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99986167],-0.984688460131049737,0.11813076067762479366,-0.98388759495467479325,0.9996233538677872,0.007346936281474653,0.9999660473350153,10000,9.933468103408813
[-6.05348025e-12],-5.937356754494614791e-12,8.2470348311725910615e-13,-5.936787185822619872e-12,0.9821740012297939,0.01187014706300108,0.9829312515163003,10000,9.253515481948853
[-0.99930133],-0.9895601220816648981,0.09687327247361028348,-0.98893123365363894226,0.9995432758426057,0.004805877404921189,0.9999236837366187,10000,10.071720838546753
[-5.89856605e-06],-5.8601471166611889886e-06,4.4239262760030684578e-07,-5.8434615416080022626e-06,0.9880472872680557,0.011979592287066961,0.9886292115840242,10000,9.347328186035156
[-8.74310045e-12],-8.646911700222486526e-12,8.3655301337568883063e-13,-8.629263230094038325e-12,0.9826210754863889,0.010612975368531927,0.9829790334498921,10000,9.286694765090942
[-8.11022389e-05],-8.0342372528860623584e-05,7.469489305269536039e-06,-8.028871057227410693e-05,0.9902885327325086,0.010840259724600182,0.9908935392843945,10000,9.732499122619629
[-1.70518924e-91],-1.6934875046426332614e-91,1.2567466753130565945e-92,-1.68365670430839902e-91,0.9493096954536492,0.0027402279479336582,0.9494218211992116,10000,9.4559965133667
[-3.40776517e-31],-3.3884959423475066616e-31,2.4290836972869205598e-32,-3.3873103420513392056e-31,0.9709685006288511,0.008361577247542898,0.97142445394779,10000,10.176559448242188
[-0.99999804],-0.64786097000718508726,0.42980189241271723807,-0.62042856356811142056,0.9736456964740822,0.0837419563625082,0.9999959593040921,199,0.22772884368896484
[-0.99999311],-0.36091129740277238782,0.47345106187124911954,-0.33775809227557270433,0.982372391878792,0.03306174747281301,0.999992423769284,173,0.15410447120666504
[-0.9999928],-0.7320221857257235258,0.383367959570952273,-0.6957835490909183516,0.9814675082899434,0.07420995235361537,0.9999922560261406,214,0.22867798805236816
[-0.99771998],-0.98728573957563483214,0.08976898853672412742,-0.9847068955505090381,0.9991987461062763,0.012953040464639872,0.9998620861169147,10000,10.03437614440918
[-0.99999151],-0.695449705421715497,0.400643075500395946,-0.65602680412759795315,0.9898405787174218,0.04578079200633559,0.9999915862870047,231,0.23070263862609863
[-0.99999651],-0.23029537345228017193,0.4067695847306037839,-0.22619744463037841126,0.9750108128836922,0.07426497045646516,0.9999946080193606,206,0.20495009422302246
[-0.99999417],-0.72377933513076749277,0.4435908791220576272,-0.7037777520394777515,0.994169759172497,0.016322073910792653,0.999993026856399,255,0.26076531410217285
[-8.11022389e-05],-7.7191957078153058123e-05,1.7291970468816304023e-05,-7.71724466882101585e-05,0.9899652965559249,0.01324824393066632,0.9908409017678811,10000,9.271246194839478
[-0.9999918],-0.41343367823232629577,0.40154999855383206382,-0.31964021509684288405,0.9702016063476954,0.050307257474975865,0.9999917326080198,100,0.1289052963256836
[-0.99999422],-0.10112474967336869048,0.29168883451735568384,-0.05663258915852247237,0.9687727563664688,0.08893194116703078,0.9999930576201392,167,0.1897881031036377
[-0.99999619],-0.590083572146706512,0.42233892089589722415,-0.47224820219699038354,0.9742747369655914,0.03999560613204988,0.9999943687857323,238,0.17813491821289062
[-0.22092554],-0.21829719911087251021,0.02001514098296299065,-0.21796699550357920545,0.9963764303834057,0.00679409500161392,0.9965690884372994,10000,9.46719741821289
