Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[251.92453426],251.9245342646273982,1.3877787807814456755e-17,520.4443652695040842,0.645088367149915,2.220446049250313e-16,0.6450883671499148,10000,11.10631275177002
[279.86842733],279.86842732543822976,0.0,476.00220924420103075,0.6259221823434071,0.0,0.6259221823434071,10000,8.892880916595459
[422.43613053],422.43613053498947885,2.775557561562891351e-17,567.504126088559469,0.5404153339508654,1.1102230246251565e-16,0.5404153339508653,10000,10.100095272064209
[301.44700806],301.4470080629578475,0.0,508.04144968844994523,0.6117687492853274,0.0,0.6117687492853274,10000,9.888013124465942
[413.27007686],413.27007685854361677,2.775557561562891351e-17,549.4691655727188406,0.5454287311880879,1.1102230246251565e-16,0.5454287311880878,10000,9.08332371711731
[382.96990702],382.96990702129273754,2.775557561562891351e-17,558.42523582740436616,0.5624100623750057,1.1102230246251565e-16,0.5624100623750058,10000,8.981233358383179
[385.12940122],385.13165808603161752,0.22567518456752536005,504.86347147893264067,0.5611767861879056,0.00012673847422767538,0.561178053636022,10000,10.199970483779907
[370.65958382],370.6595838214169957,2.775557561562891351e-17,524.4185585995646513,0.5695005320436407,1.1102230246251565e-16,0.5695005320436406,10000,8.980035305023193
[275.5026925],275.50269250032599141,0.0,519.22023171428497484,0.6288513151711798,1.1102230246251565e-16,0.6288513151711796,10000,9.048379898071289
[325.7683036],325.76830360079646323,0.0,500.4973783687422354,0.596410912188649,2.220446049250313e-16,0.5964109121886492,10000,11.265091896057129
[288.76744621],288.7674462120710141,2.775557561562891351e-17,509.45857257997222145,0.6200214175693117,2.220446049250313e-16,0.6200214175693115,10000,8.963798999786377
[321.81936222],321.81936222331297762,2.775557561562891351e-17,538.4785504194134073,0.5988645102815553,0.0,0.5988645102815553,10000,10.760521173477173
[358.97151102],358.97151101722416328,0.0,502.54283767621880508,0.5763424077056898,1.1102230246251565e-16,0.5763424077056897,10000,9.447973489761353
[359.71093655],359.71093655099499029,0.0,513.85326146121696544,0.575906297764872,1.1102230246251565e-16,0.5759062977648719,10000,11.261158466339111
[391.91153406],391.91153405718770192,2.775557561562891351e-17,551.289330553585165,0.5573310864442886,0.0,0.5573310864442886,10000,9.10147738456726
[298.53767546],298.53767545664087507,2.775557561562891351e-17,511.8745938991244455,0.6136467448974703,0.0,0.6136467448974703,10000,10.48205852508545
[380.36266447],380.3626644745071495,5.551115123125782702e-17,537.3588302673782424,0.5639021529091739,0.0,0.5639021529091739,10000,8.756441831588745
[323.55202887],323.55202886919901745,0.0,460.47390427147335398,0.5977861086006607,0.0,0.5977861086006607,10000,10.61737608909607
[411.98878282],411.98878281910505084,2.775557561562891351e-17,552.7310139154750931,0.5461339499262446,1.1102230246251565e-16,0.5461339499262448,10000,10.867470502853394
[350.31297501],350.31297501463331315,5.551115123125782702e-17,485.0533519238628504,0.5814829901816215,1.1102230246251565e-16,0.5814829901816216,10000,8.777694702148438
