Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.92953495e-4602],-3.8957409533879433093e-4602,0.0,5.5496903772141654557e-4508,0.63494028983151,0.012582310173337464,0.6361121752631806,10000,11.525329828262329
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.915372848510742
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,12.652176141738892
[-1.61658767e-19],-1.5813872755045812707e-19,2.3260883692808406997e-20,-7.9069363775229063535e-20,0.9700689589324971,0.0524068487716503,0.9767552526101976,10000,12.750964164733887
[-7.00387661e-146],-6.876406057075190061e-146,9.362367712656399772e-147,-3.4382030285375950305e-146,0.9312358946026199,0.03531203564978729,0.9353958676395411,10000,13.468496561050415
[-7.33003752e-4653],-7.3073143996804194923e-4653,0.0,5.5496903772141654557e-4508,0.633664940070099,0.007462274963794606,0.6340810674542844,10000,12.178828239440918
[-3.04938919e-3472],-3.006392806909787672e-3472,0.0,-1.503196403454893836e-3472,0.6822934671868659,0.016975698936565756,0.6839563434482856,10000,11.798276901245117
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.698099136352539
[-2.30966872e-4729],-2.3025087516618312084e-4729,0.0,5.5496903772141654557e-4508,0.6306787751595917,0.007295754030301202,0.6310856166462722,10000,11.720578670501709
[-2.80789537e-4608],-2.7823191417010754388e-4608,0.0,5.5496903772141654557e-4508,0.6356163507773145,0.005441618852040654,0.6358428922564019,10000,12.8830246925354
[-3.21504134e-685],-3.1117414165211655575e-685,5.652267536591567405e-686,-1.5558707082605827788e-685,0.8522142811527484,0.04734826584434313,0.8598242245030926,10000,11.580644130706787
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.342495679855347
[-1.54493758e-3789],-1.5339685251419285671e-3789,0.0,-7.6698426257096428356e-3790,0.6689678079862019,0.011594743683149245,0.6698247160959623,10000,11.238160371780396
[-4.20482455e-4928],-4.1396497718141479184e-4928,0.0,5.5496903772141654557e-4508,0.6215297674399645,0.015268244672190609,0.6234455539008122,10000,11.288341760635376
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.341657638549805
[-2.01618768e-4511],-1.996227422944145638e-4511,0.0,5.548692263502693381e-4508,0.6384899052219157,0.01284399723835002,0.6396945195821553,10000,13.181702375411987
[-3.56109964e-4625],-3.5140931256868505928e-4625,0.0,5.5496903772141654557e-4508,0.6333846283508899,0.015444644498672588,0.6351709115416324,10000,11.431410074234009
[-7.10153285e-4603],-7.051112141887681607e-4603,0.0,5.5496903772141654557e-4508,0.6353940037072201,0.009608750395577343,0.6360762347594453,10000,13.17440938949585
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,13.020492792129517
[-2.97535516e-4556],-2.9494695705218042568e-4556,0.0,5.5496903772141654557e-4508,0.637550704370534,0.007304239598016595,0.6379557594040465,10000,11.087535381317139
