Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.12615301],2.1261530056125546842,2.168404344971008868e-19,5.5596784869685751443,0.7764806922237031,1.1102230246251565e-16,0.776480692223703,10000,12.109991788864136
[0.61730532],0.61730531529608963324,0.0,5.042752838332531039,0.8101061119811015,3.3306690738754696e-16,0.8101061119811018,10000,12.030056476593018
[2.29450883],2.2945088263607517892,0.0,5.2681329940433151127,0.732961618300258,2.220446049250313e-16,0.7329616183002577,10000,11.750287055969238
[1.65350793],1.6535079338348909751,1.084202172485504434e-19,5.6007706324357244276,0.7641701238963385,0.0,0.7641701238963385,10000,11.867780208587646
[1.75250034],1.7525003407576786618,2.168404344971008868e-19,4.9202088691196634736,0.7823734680756658,0.0,0.7823734680756658,10000,11.939079761505127
[2.8379437],2.837943696559480519,0.0,6.1529770833246049035,0.7562730930686267,1.1102230246251565e-16,0.7562730930686266,10000,10.135390996932983
[2.4750047],2.4750047004172619932,0.0,5.8332175903029437544,0.7450943094305481,1.1102230246251565e-16,0.745094309430548,10000,11.766783952713013
[3.28278347],3.2827834673814367576,6.505213034913026604e-19,5.8407804384653465423,0.755931334713889,2.220446049250313e-16,0.7559313347138892,10000,9.832035541534424
[1.62466368],1.6246636751581127171,3.252606517456513302e-19,5.545786747009348864,0.7711911667071936,2.220446049250313e-16,0.7711911667071933,10000,11.783521890640259
[2.10544324],2.1054432392126654035,2.168404344971008868e-19,6.167588891580153929,0.7608366188851537,1.1102230246251565e-16,0.7608366188851536,10000,11.853336334228516
[3.12799304],3.127993037484466273,2.168404344971008868e-19,5.8511525943680733693,0.7299780451334036,1.1102230246251565e-16,0.7299780451334035,10000,11.753113746643066
[0.889126],0.88912599797235194093,5.42101086242752217e-20,5.6102911053996577704,0.7763988703733766,2.220446049250313e-16,0.7763988703733764,10000,11.57605791091919
[1.54731803],1.547318034723391208,2.168404344971008868e-19,5.483625132157708539,0.761927966069272,1.1102230246251565e-16,0.7619279660692719,10000,11.468847513198853
[1.29413275],1.2941327494407723127,2.168404344971008868e-19,5.627070936662515164,0.7994833982714132,1.1102230246251565e-16,0.7994833982714133,10000,11.851935386657715
[1.68043097],1.6804309716164053302,1.084202172485504434e-19,5.707251693949881598,0.781417159386128,1.1102230246251565e-16,0.7814171593861279,10000,9.474602460861206
[1.1161023],1.1161022954069911025,1.084202172485504434e-19,5.598974534961971427,0.7780471516017896,1.1102230246251565e-16,0.7780471516017897,10000,11.533451080322266
[0.59433153],0.59433153022687812373,0.0,5.5185643394299704495,0.7869319268230422,1.1102230246251565e-16,0.7869319268230421,10000,11.943148851394653
[1.18795938],1.1879593784207670476,2.168404344971008868e-19,5.5005448261732799394,0.7639996112234558,1.1102230246251565e-16,0.7639996112234557,10000,10.101630926132202
[2.25248456],2.2524845615771543533,2.168404344971008868e-19,5.781069858143998532,0.7439860107942573,2.220446049250313e-16,0.7439860107942571,10000,11.63768196105957
[3.09983957],3.0998395650265567131,0.0,5.709754371124488006,0.7383788051297675,1.1102230246251565e-16,0.7383788051297674,10000,11.609158515930176
