Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.29415912],3.7770369625101640203,2.8108669604118149516,3.8006922700354978108,0.7805003629399733,0.05612050179651105,0.8133650831041728,10000,17.381601572036743
[6.61738313],7.3384222741020772164,1.9240697141079785711,7.362983363718251269,0.7072294275158574,0.030834450653585588,0.7197501508823279,10000,17.13672637939453
[4.54461047],6.347221873345784793,2.7488127855147584428,6.371891461264890743,0.7307113778516847,0.05012261589642461,0.7656361151728472,10000,16.836073875427246
[5.39542101],5.856489023670222497,1.6151094034134087302,5.878480467811489293,0.709497897921061,0.02551431441172674,0.7194143676258762,10000,16.510432481765747
[9.92643266e-06],1.0505672616235769421,4.0111615990597021568,1.5193267904681715887,0.9102897866528075,0.10888443257653234,0.9685863108141891,491,0.6989293098449707
[1.1517545],3.8635771664993002112,3.6691135857932454616,3.891050335848432674,0.7949730667513146,0.08253772166318277,0.8629680264649041,10000,17.209923028945923
[2.28678227],4.7626436050895789467,3.4645216615371891684,4.7889492464462488563,0.7750709826808269,0.0718911860644388,0.8308727051708233,10000,14.796569347381592
[2.25884128],3.9849420462303886644,2.8460315533919446763,4.010446129575820622,0.7857112521565679,0.06030498062051768,0.8260855328131664,10000,16.55463981628418
[4.32411728],5.269861604459688114,2.129660095516943219,5.2949952362931097046,0.7470664103591171,0.038873128569278374,0.7662952229769279,10000,14.916396856307983
[4.53079384],5.9523209181976792655,2.5784465174672535886,5.977760517441639121,0.7358207454024922,0.045914523441051534,0.7632361141928256,10000,16.45879888534546
[3.46851121],4.8999716675545091763,2.539808299792925822,4.9261215619349179654,0.7599948426499844,0.04925700227746747,0.7907249132006252,10000,17.013041257858276
[6.50780203],6.990358390150285406,1.6464725843976300417,7.0162046252421578396,0.6984794960746874,0.024308856902306736,0.7064828209996588,10000,15.386095523834229
[1.14399016],2.570198787509684762,2.8489891058933998172,2.595190397568359324,0.8151859031818218,0.06259306715982658,0.8509169062061741,10000,16.84300422668457
[3.3187631],5.5135222360141802867,3.1325645874109143614,5.5400126473589748097,0.7512712624587345,0.06074729785967422,0.7975477331537586,10000,17.350026845932007
[3.46097788],5.5466536343123073573,3.200807532547732967,5.5724744323304686677,0.7541550657467062,0.06079708825636476,0.797058799347924,10000,16.85973334312439
[4.42906905],5.6406795790962061675,2.4064408545108617828,5.6674743824367398454,0.7445112995631508,0.043785032973949034,0.768331465111618,10000,15.890667915344238
[3.46905713],4.591501914535548995,2.312478985475057869,4.618398361700230196,0.7664758522056451,0.04476248279066428,0.7914224448688624,10000,17.22004532814026
[1.07716454],1.9426316030965141449,2.2740753839803837996,1.9668233839289907925,0.8273434446562722,0.051946689074765094,0.8525392023856807,10000,16.87810182571411
[4.11858373],4.8491118067309718323,1.9343567142353933172,4.873762108848556335,0.7421988346487842,0.03485167624056318,0.7656137838727093,10000,17.663012504577637
[3.15145446],4.5360649011178995334,2.5676894024965927375,4.558053868389069878,0.7457770399007239,0.04742475304657258,0.7741102967402369,10000,15.36569333076477
