Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.11242082],1.1124208163613338794,0.0,5.7340611804676363257,0.7742837375953796,1.1102230246251565e-16,0.7742837375953797,10000,15.765677213668823
[3.07665454],3.0766545353418704248,4.336808689942017736e-19,6.165758042377563514,0.7285369495807021,2.220446049250313e-16,0.7285369495807019,10000,15.72079062461853
[1.86216511],1.8621651149691094752,1.084202172485504434e-19,5.7774205333570972237,0.7689137746152302,0.0,0.7689137746152302,10000,15.44616436958313
[1.99852547],1.9985254654366859119,2.168404344971008868e-19,6.0506688666779726827,0.7829006268934526,2.220446049250313e-16,0.7829006268934529,10000,16.682987928390503
[0.86313663],0.86313663331601189413,5.42101086242752217e-20,6.0583522014865835983,0.7843681681251659,0.0,0.7843681681251659,10000,14.826316356658936
[1.30457818],1.3045781807160880052,0.0,5.5360897735904601104,0.7951754818033969,2.220446049250313e-16,0.7951754818033967,10000,15.50261902809143
[2.74397441],2.7439744140903698023,4.336808689942017736e-19,5.839922969010321547,0.7199705067489621,0.0,0.7199705067489621,10000,15.12798261642456
[1.57624137],1.5762413674817542773,1.084202172485504434e-19,5.335102348526572621,0.7422254229450617,2.220446049250313e-16,0.7422254229450619,10000,14.942864179611206
[2.5567548],2.5567547980740438873,4.336808689942017736e-19,5.653395700817268272,0.7520831344374327,0.0,0.7520831344374327,10000,16.045081615447998
[3.07251917],3.0725191698126682871,2.168404344971008868e-19,5.8557284116496305386,0.7559896116158449,2.220446049250313e-16,0.7559896116158447,10000,14.7199547290802
[1.75587132],1.7558713153036604199,2.168404344971008868e-19,5.78869852866035278,0.7487463649202079,2.220446049250313e-16,0.7487463649202076,10000,15.736423969268799
[1.34311883],1.343118829530475412,0.0,5.7671838684983257957,0.7523721535841278,1.1102230246251565e-16,0.7523721535841277,10000,15.003690242767334
[2.23834167],2.2383416710910331595,2.168404344971008868e-19,5.709943606222055786,0.7566645674801008,2.220446049250313e-16,0.7566645674801006,10000,15.412194728851318
[1.681383],1.6813829971918403222,2.168404344971008868e-19,5.656398612230380513,0.7563024637170094,0.0,0.7563024637170094,10000,15.968493700027466
[2.04013602],2.0401360200430064887,4.336808689942017736e-19,5.992298423022946213,0.7692608835919491,1.1102230246251565e-16,0.7692608835919492,10000,15.357446908950806
[2.48482297],2.484822965352852984,2.168404344971008868e-19,5.7154576622259806113,0.7568422954529717,1.1102230246251565e-16,0.7568422954529718,10000,16.014398097991943
[1.57923037],1.5792303734847121342,1.084202172485504434e-19,5.7468825456519246485,0.7479046334147573,0.0,0.7479046334147573,10000,16.779999494552612
[2.39149762],2.3914976219805464974,2.168404344971008868e-19,5.659211294525562095,0.7144351129487915,1.1102230246251565e-16,0.7144351129487914,10000,15.484606504440308
[2.26468852],2.2646885166281346994,0.0,5.7298550826006648035,0.7389469581938657,2.220446049250313e-16,0.7389469581938655,10000,14.663285255432129
[1.33905049],1.339050490009889533,1.084202172485504434e-19,5.6579691581083292697,0.765340587391797,2.220446049250313e-16,0.7653405873917968,10000,15.771270751953125
