Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[397.93324967],397.93324967200100833,2.775557561562891351e-17,620.2204015734689312,0.5539432493101347,1.1102230246251565e-16,0.5539432493101348,10000,7.70712947845459
[366.27124591],366.27164738351172715,0.04014548932169461525,597.2298657539520939,0.5720562850739281,2.338864818204135e-05,0.5720565189721052,10000,7.702203750610352
[298.59440383],298.59440383005254424,2.775557561562891351e-17,627.5961180880220325,0.6136100390602441,2.220446049250313e-16,0.6136100390602439,10000,6.118473052978516
[391.16531899],391.1653189909647956,0.0,624.1295622463248759,0.5577527168025986,2.220446049250313e-16,0.5577527168025989,10000,7.706859350204468
[325.28903124],325.2890312429247947,2.775557561562891351e-17,599.71828541794656264,0.5967079028527059,1.1102230246251565e-16,0.596707902852706,10000,6.007708311080933
[376.69085761],376.6908576073731765,5.551115123125782702e-17,610.43141853241779743,0.56601217896848,1.1102230246251565e-16,0.5660121789684801,10000,6.013037204742432
[434.15600667],434.15734192696195004,0.13351883041504210684,610.5292956302109373,0.5340829838821237,7.110060287055358e-05,0.5340836949237056,10000,6.1051342487335205
[361.76914913],361.7691491273220019,0.0,571.08940103749330613,0.5746947277970081,0.0,0.5746947277970081,10000,6.025898456573486
[480.28334372],480.28334371743731243,8.326672684688674053e-17,635.1250686405665826,0.5099574795400724,1.1102230246251565e-16,0.5099574795400723,10000,6.065823078155518
[321.96127544],321.96552330244430914,0.42476477284911699528,599.74629799494735494,0.5987735105030854,0.00025647066941512946,0.5987760753380243,10000,6.052502155303955
[379.20216888],379.20575598986279955,0.3586926920081870086,567.31832044824182815,0.5645659206285168,0.0002012879538489271,0.5645679336087069,10000,6.088839292526245
[430.07721835],430.07721834890076107,5.551115123125782702e-17,636.06549289578481465,0.5362774437506295,2.220446049250313e-16,0.5362774437506297,10000,7.5962488651275635
[405.36904303],405.3690430274773657,0.0,618.06918425768858044,0.5497950227799135,0.0,0.5497950227799135,10000,7.71913480758667
[360.56302901],360.5630290096024841,0.0,625.69890089389247306,0.5754042928799195,0.0,0.5754042928799195,10000,6.020944356918335
[349.89068189],349.8930219740918937,0.16545231331538384247,586.89821022593214855,0.5817339347167011,9.80789120682347e-05,0.5817353219007027,10000,6.006860017776489
[452.73502636],452.73502636383147338,0.0,620.23732741374541516,0.5242190491603138,2.220446049250313e-16,0.524219049160314,10000,6.068035364151001
[362.87770788],362.87770788004068526,5.551115123125782702e-17,616.4136350609039642,0.574043600893213,0.0,0.574043600893213,10000,7.713616847991943
[406.59288065],406.59288065163924533,0.0,637.1220761271862401,0.5491159347173384,2.220446049250313e-16,0.5491159347173382,10000,7.616909027099609
[417.66717806],417.66806683413994306,0.08887322896783080624,616.3680578560237573,0.5430163776697987,4.836359951993154e-05,0.5430168613299774,10000,6.025282621383667
[435.96015724],435.9601572377362415,0.0,620.98034964434219074,0.5331166327455347,1.1102230246251565e-16,0.5331166327455346,10000,7.649706840515137
