Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[472.36227898],472.36227898318164184,5.551115123125782702e-17,652.0930902751882795,0.5140152888293803,1.1102230246251565e-16,0.5140152888293802,10000,8.976372480392456
[466.27545219],466.27545218664434082,5.551115123125782702e-17,691.76663467559741866,0.5171566236414522,0.0,0.5171566236414522,10000,8.355706691741943
[461.76240482],461.7624048178505545,8.326672684688674053e-17,652.28895493010947504,0.5194990089407463,2.220446049250313e-16,0.5194990089407461,10000,10.642361164093018
[421.90797959],421.90797958646883895,0.0,626.91250370473601816,0.5407027217659195,0.0,0.5407027217659195,10000,8.404963731765747
[378.67643709],378.6764370878713331,5.551115123125782702e-17,663.04883761700391165,0.5648698832028105,2.220446049250313e-16,0.5648698832028107,10000,8.38314175605774
[364.64977708],364.64977707959516046,5.551115123125782702e-17,645.26782869594122893,0.5730048143833498,0.0,0.5730048143833498,10000,10.640238761901855
[340.66203996],340.66442086559400132,0.2380782612450863766,659.62715796648910105,0.5872867940916807,0.00014178037322488604,0.5872882119663084,10000,8.354809761047363
[368.93920234],368.93920233853551635,0.0,687.87832211932861703,0.5705007553332979,1.1102230246251565e-16,0.5705007553332978,10000,8.313555240631104
[416.51527356],416.54414951075083842,1.0760694198860243934,651.309768409211637,0.5436320073385296,0.0005744819541174226,0.5436474643640808,10000,10.55793309211731
[465.38479323],465.38479323137975907,8.326672684688674053e-17,660.65733028367355306,0.5176179972100015,2.220446049250313e-16,0.5176179972100017,10000,10.58890438079834
[484.34587892],484.34587891960989983,2.775557561562891351e-17,704.8357854933381598,0.5078893016202503,1.1102230246251565e-16,0.5078893016202504,10000,8.365139245986938
[482.95077505],482.95077504640129365,2.775557561562891351e-17,659.018182094552433,0.5085985474958374,1.1102230246251565e-16,0.5085985474958375,10000,8.40044617652893
[412.82327293],412.82327293223769915,2.775557561562891351e-17,679.25022891821167725,0.5456745258450513,2.220446049250313e-16,0.5456745258450515,10000,9.501363277435303
[353.46861375],353.46861374910745898,2.775557561562891351e-17,645.99601761983854475,0.5796022040084489,1.1102230246251565e-16,0.579602204008449,10000,9.469770193099976
[504.5296173],504.52961729632408713,1.1102230246251565404e-16,688.77167683730254605,0.49774029760674404,5.551115123125783e-17,0.4977402976067441,10000,9.549984693527222
[417.20382982],417.20382982039254796,0.0,657.9312582560691255,0.5432704138002487,2.220446049250313e-16,0.5432704138002484,10000,8.41468334197998
[485.06107836],485.06107835518109492,8.326672684688674053e-17,678.61505232508368224,0.5075261030495214,1.1102230246251565e-16,0.5075261030495215,10000,9.359193801879883
[346.73504458],346.74000942489985197,0.41555492600495975864,635.78657122361464626,0.5836228323643265,0.00024286651479947478,0.5836257425249527,10000,10.417747497558594
[327.1425229],327.14252289889859354,0.0,630.1484324125087738,0.5955605589838582,0.0,0.5955605589838582,10000,8.623960494995117
[486.07061326],486.0706132584747191,5.551115123125782702e-17,667.2778592471821305,0.5070138879955772,0.0,0.5070138879955772,10000,10.697113752365112
