Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-7.46175326e-73],-7.378291712481438642e-73,7.433423563314677824e-74,-7.3779591968312953324e-73,0.9543129945761367,0.0053922368695983,0.9544493112862154,10000,12.437981605529785
[-3.31777351e-31],-3.2921239967190338248e-31,2.677162758897043839e-32,-3.2885381994699924524e-31,0.970877655396744,0.008047497452830708,0.9713154357769576,10000,12.83985185623169
[-0.99834673],-0.9944054753693781333,0.060770998619166225993,-0.993793140170637448,0.9987532860847228,0.022127485608216778,0.999882578353141,10000,11.630152940750122
[-0.99999531],-0.6117945232280956246,0.46095687219182468326,-0.5373643437379553351,0.924185468868467,0.15347272720270014,0.9999937483784739,174,0.24663734436035156
[-8.74310045e-12],-8.6651306153540988485e-12,8.1656626815987389464e-13,-8.664522993775089854e-12,0.9822987760511858,0.014378543281571949,0.9829876061419034,10000,11.967424392700195
[-0.99999437],-0.36627584642674251416,0.4697010685455484813,-0.3509640099935228168,0.9719987979801928,0.05360536898550551,0.9999931490617018,153,0.24217629432678223
[-4.68382993e-3622],-4.3537766222313186863e-3622,0.0,-4.353684222464507669e-3622,0.6675606247352219,0.04009696956981679,0.6771754039551044,10000,11.371834993362427
[-8.74310045e-12],-8.6981360700755575145e-12,6.0477683577671030264e-13,-8.696176601192273928e-12,0.9824144800779208,0.014227628958898819,0.9831572033494695,10000,12.172927379608154
[-0.99999012],-0.42098498133372838254,0.47652824864426558031,-0.39391208848804755237,0.9746423270989414,0.07670529118385812,0.9999909278550865,122,0.14997220039367676
[-0.99999813],-0.70537460022057024846,0.4168567315994047023,-0.6410467157117307059,0.9341250838863815,0.1554648073821398,0.9999960492311578,173,0.27870774269104004
[-0.99987891],-0.9957149726435052818,0.06136529376341444612,-0.9952441188333469223,0.9988358355679373,0.02213475340138825,0.9999682328350451,10000,12.7956383228302
[-3.82792692e-187],-3.7901470585569019043e-187,3.3340379816223016535e-188,-3.7834365108493027485e-187,0.9258411216810777,0.01949842940533725,0.9270772384105138,10000,12.258042097091675
[-3.4087927e-31],-3.3857361488835627397e-31,2.7449264613859633877e-32,-3.385057369232733141e-31,0.9700845920093417,0.02110647145797251,0.9713742710194352,10000,11.316357851028442
[-0.99999134],-0.53643123109841821467,0.44761212666919393294,-0.5064046639893392745,0.9399906512000114,0.13882352092856987,0.9999915047817975,204,0.4103078842163086
[-8.11022389e-05],-8.035018926397365602e-05,7.653369664974442e-06,-8.0324202976059825805e-05,0.9904558159376349,0.007856104541478072,0.9908867949628429,10000,11.929223537445068
[-9.24567495e-58],-9.120516903898965565e-58,1.0311078630835143407e-58,-9.120048096834119664e-58,0.9599649522228625,0.006005763168645641,0.9602180406809088,10000,12.080790996551514
[-8.24785569e-14],-8.193545168834457225e-14,6.4842384064431594146e-15,-8.1854797828088068027e-14,0.9804541398953456,0.006535262102353657,0.9807215985451526,10000,12.205941200256348
[-0.99999052],-0.5626161392812035523,0.46288893544519623394,-0.5210793863427332681,0.9281154729182723,0.16600600153369258,0.9999911126721057,167,0.25638556480407715
[-1.27149453e-33],-1.25847717649282580705e-33,1.1593055612480848744e-34,-1.2582583683788884932e-33,0.9690787388465955,0.013789350673956449,0.9696600574541677,10000,12.710015773773193
[-0.2789743],-0.27614710302861575393,0.026057090168122770606,-0.27609222273789120624,0.996474464552783,0.007257026371200322,0.9968267944359587,10000,11.995665073394775
