Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[3.12905146e-06],6.0812500473590059037,23.947059233449888094,6.289718243847189326,0.9671967085447164,0.04432345985343678,0.9999604459138739,4645,4.017083406448364
[0.00173503],3.711199332088005069,13.388868641983983689,3.798623092418343301,0.9783822384629437,0.03725952297293886,0.9990685963121613,10000,7.115620136260986
[1.80866908],4.162353312739319739,15.42077313321153763,4.2492066090813695152,0.9632094200265535,0.0269746155039715,0.9699278444305739,10000,7.0093772411346436
[4.39810343],6.4019675221087914757,15.880583980108064687,6.4911504177529179673,0.9486955680551605,0.02385034640989019,0.9531059522269264,10000,6.3576414585113525
[26.31910961],28.073347109013045432,15.875318732461928376,28.155299778372334225,0.8828830196248462,0.017896548893917882,0.885284897214021,10000,6.186218976974487
[14.25092261],15.579225779133544286,14.344366867778765948,15.6639434999051960435,0.9134778965931398,0.01742235666089212,0.9155875524300605,10000,6.222634792327881
[1.09832362],5.6146675932269197295,19.412318091210366453,5.7107990802723385265,0.9624918187850932,0.03742285583120518,0.9765657982906789,10000,6.334226846694946
[36.16267532],37.746395558372334657,17.50146279508283239,37.838659897824207502,0.8637237913973342,0.01737793854485863,0.8655331354490094,10000,6.407095432281494
[20.75879442],23.427579951265393743,19.325003275951523368,23.521241187857491243,0.8942132951233923,0.02286838531646162,0.8981206732865731,10000,6.311854362487793
[2.50430858],3.4735397054933342456,12.810179563411663228,3.5612501265945702695,0.9622810669908258,0.017721510810201496,0.9646142078185559,10000,6.1613523960113525
[0.3415457],1.9301569144464375803,13.389725655102340527,2.0338317793575199331,0.981481949673322,0.02494314072689803,0.9869319913508008,10000,7.8775954246521
[2.55509964],4.71749054294795268,16.011071981179897024,4.8064735495572817082,0.9588459783691411,0.025789373297558142,0.9642571710985565,10000,7.067201137542725
[24.4980405],25.75025575184807943,13.149408711884361418,25.835888709192923565,0.8875089612478702,0.014862505723828034,0.8893247080442845,10000,6.40816330909729
[3.38597054],5.53295223187212136,17.543784310279980008,5.647083148781778414,0.9545160992522471,0.026413838961889764,0.9588540977781368,10000,7.874191761016846
[4.90213294],6.6837418914583393566,16.306631169768964474,6.7850500002971551056,0.9466684809946632,0.022307398465812946,0.950491753517276,10000,6.925946474075317
[12.7658974],14.007922746181643811,15.15132028069638706,14.091253048687788234,0.9183082353907388,0.01817737517123668,0.9201066417165084,10000,7.058800458908081
[0.00038715],1.7704014581934509561,14.901900453812113946,1.8591027354373759342,0.9922093543258965,0.028714222418120505,0.9995600311652947,10000,7.760366678237915
[8.83325543],10.136752787976712795,14.455474921956913518,10.230765449438646161,0.9312938626105864,0.018650551708070826,0.9335422862493301,10000,6.861738443374634
[12.09478379],13.9750265863676632104,15.554949374478123917,14.069312236251321628,0.9189002110295776,0.02025678953182879,0.9222350214008022,10000,6.122928857803345
[6.84444159],8.757024176349306121,17.608373138084243146,8.871381252781892896,0.938030646678676,0.023201537386809842,0.9415002496370354,10000,7.006331205368042
