Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-5.71158871e-859],-5.6414384571924740016e-859,6.223372634087239619e-860,-5.6409513856086660005e-859,0.8427026995921677,0.007181643821938202,0.8430631214956464,10000,8.145010471343994
[-8.11022389e-05],-8.076493346906501018e-05,5.1624527296749024183e-06,-8.071362088164880681e-05,0.9907052491431103,0.0033597010131901995,0.9908500062220749,10000,8.609002351760864
[-0.99999555],-0.41659760670800535763,0.48141514195322988347,-0.41249428631180015564,0.945687439399863,0.1164842551924141,0.9999939103086949,127,0.11198067665100098
[-0.9999947],-0.4186350777985220178,0.4782824546268208145,-0.4069477051590780883,0.9448208549832475,0.11728490992897336,0.9999933515164637,125,0.10360598564147949
[-1.34946663e-100],-1.332091917711990374e-100,1.4044271454682467027e-101,-1.3320482628591695862e-100,0.9464319647906656,0.0068536144490154265,0.9466215752885158,10000,8.134650945663452
[-0.95863314],-0.95299941835402158467,0.07041858464256970969,-0.95272749495303852695,0.9988575616136254,0.013066711322871733,0.9994071226593174,10000,8.250198602676392
[-0.99999059],-0.71218829478738481366,0.44659034141855983685,-0.6341992098618714166,0.9545952560998247,0.11595524991959387,0.9999911426373163,135,0.11301898956298828
[-0.99999011],-0.5820334449508375803,0.40083574441138162132,-0.48207119783166958369,0.9815232411251507,0.03601224096836044,0.9999909235984783,129,0.10747575759887695
[-8.74310045e-12],-8.662751121152059122e-12,8.1739690720003090566e-13,-8.661133087330402251e-12,0.982406087082578,0.012841256567569952,0.9829813264227975,10000,8.491854906082153
[-0.9999963],-0.52078455630021602477,0.45487897282170497857,-0.48286807240286881715,0.979188524353368,0.03707834052678696,0.9999944469727675,122,0.10280442237854004
[-8.11022389e-05],-8.069125802569780858e-05,5.7273099305288166177e-06,-8.065202353396290225e-05,0.9902425812721777,0.013981186713319953,0.9909784735765458,10000,8.170118570327759
[-0.99999043],-0.6610191854489263944,0.38775263327167387557,-0.57772321701846628844,0.9892932969249936,0.032150487931732585,0.9999910680585099,105,0.09244966506958008
[-0.99999716],-0.61221915529458835616,0.43846571757066909165,-0.5684125109699429736,0.9769286476010068,0.037146380341623625,0.9999951331095566,151,0.13210678100585938
[-0.99975178],-0.99256397776317418895,0.08133902733391825463,-0.9924906430854831412,0.9992753905183689,0.014468287289841139,0.9999545165441422,10000,8.147395849227905
[-4.53654204e-66],-4.4941919938617806967e-66,4.3124866151655500958e-67,-4.4934642866809783838e-66,0.9570442913722461,0.007802047664742772,0.9574178437528665,10000,8.434407949447632
[-7.68134086e-46],-7.614129329629377775e-46,6.7529280955272483407e-47,-7.6132909045955960725e-46,0.9637038559360457,0.01296012536016032,0.9642082244806812,10000,8.236594676971436
[-8.74310045e-12],-8.685311364390669264e-12,6.84672482863730871e-13,-8.683939543405691559e-12,0.9825683664108931,0.008836020372699439,0.9830838033295684,10000,8.177068948745728
[-0.99987155],-0.9950463671584984968,0.066390291157927288095,-0.9946862721824358089,0.9993179073922158,0.014443144614380054,0.9999672821353823,10000,8.503591060638428
[-8.19411385e-07],-8.110008828100024793e-07,7.374643443967658429e-08,-8.108882687708054739e-07,0.9866529911170021,0.013267587990741191,0.9872691850891228,10000,8.142371892929077
[-0.99999204],-0.38694148930100308068,0.4662384847433387711,-0.3748366182009829256,0.9454714923008929,0.1232404296632858,0.9999918539453905,115,0.10109305381774902
