Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.89170528e-06],0.27708220502400983672,0.43771419877276948254,4.4733938624400739078,0.8912544184604109,0.06410233665377475,0.9740320491718489,7013,10.916892528533936
[2.97956703e-06],0.33370858518761750027,0.5096602247225309912,4.7044057728224084945,0.8930126585220034,0.06207412844943042,0.9780502066236109,7628,11.18060827255249
[9.99329368e-06],0.24070260494226369635,0.42019870804376714956,4.045349335914323856,0.8979171548420545,0.061965455591015246,0.9720411788609694,6267,9.35569953918457
[8.26898414e-06],0.80635756534230048395,0.7595629135532108729,5.376217392990262259,0.8428280821156935,0.0646853180573495,0.9729843578619233,5862,9.19947600364685
[9.98911985e-06],0.6706401357031182685,0.8034826832948538309,4.2754000501956263757,0.85513692637712,0.0726259860568767,0.9698475331612969,7106,10.150707483291626
[6.17352835e-06],0.18947610328146137864,0.4243029769281995749,4.4916499163665940505,0.9130809190340619,0.05705708253548815,0.9748438075637307,5317,7.631633758544922
[9.94042016e-06],0.204896360913193133,0.34286084168206197944,4.697051539189926874,0.8900458748153817,0.0533584001811707,0.9756816511119426,5223,7.8238794803619385
[9.1348878e-06],0.054012142549476864083,0.11316899672906066546,4.4428848399112246936,0.9279212777694912,0.0525067311662648,0.9737730022371635,3893,6.220425128936768
[1.05909654e-05],0.67864855565856343204,1.199482112431392478,4.274109794765521915,0.8742290590828438,0.07710738522542937,0.972512240999188,10000,14.443902015686035
[8.38538831e-06],0.78775648291025694687,0.8740739390178474614,4.861452850779719023,0.8577875398862648,0.06809911069216973,0.9703830021423483,5771,9.010144710540771
[7.53251551e-06],0.24567895331861101623,0.5009562386260859309,4.142677750745367052,0.8897106248563742,0.07111235934152957,0.9724885178738815,5492,8.434826612472534
[9.22833062e-06],0.52907706435119365636,0.6647132932671451025,4.370341765147783598,0.8761398863278489,0.07121579507202834,0.9672648650773968,7455,10.066385507583618
[5.82197496e-06],0.986218252218326476,1.1143942655460453701,4.7253280559045821698,0.856981722814928,0.07821635187112905,0.9715581334741572,9963,14.592207431793213
[9.04282586e-06],0.5111541569434978168,0.49702820836207825832,4.4493610101190365414,0.8552231372896894,0.07699619220956544,0.9751890794442598,6818,9.728855609893799
[9.26188167e-06],0.32118261280551127442,0.4171499575762647665,4.55029543487389031,0.8760697512778879,0.06996223629917463,0.969355931922263,6795,9.747113466262817
[8.60029001e-06],0.1335457922417827638,0.32021238833302260868,5.0007542348576512815,0.899142655510307,0.06114602027479899,0.9727364449031332,6665,9.400751113891602
[8.10983419e-06],0.9007478205191468335,0.78484275623978037986,5.0777202776636739838,0.8381977039101175,0.06216136036455654,0.9698480207020186,5825,8.47554636001587
[9.56853411e-06],0.13971777311182311204,0.25168778732179907773,4.1963733862016482194,0.8817843339995343,0.04799732455216766,0.9725699090643501,5264,7.3911097049713135
[6.06211409e-06],0.81589445626400086345,0.92429775002647768077,4.429584612468925649,0.8318723260973436,0.06896627319009299,0.9732598977164205,8623,12.123420238494873
[9.75558364e-06],0.3424192774986846931,0.47278598549330328962,4.5704248409850725078,0.8831375793107048,0.06675264693644856,0.9711588280719945,5178,6.824049472808838
