Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.94984494e-06],0.10713883021395715669,0.31673033914821399179,1.4646851190721704477,0.9142273214710408,0.05305149704377627,0.9730764760586242,319,0.5888917446136475
[9.66630146e-06],0.30741220305724904842,0.6981919181972306602,2.24997467215349674,0.8861786206989879,0.06532545721501723,0.9695605476752749,267,0.4570012092590332
[9.24351649e-06],0.21553371453576090712,0.50266838175731246447,2.3163527628335912325,0.895304243349829,0.06390206844488522,0.9680183092152604,240,0.42168092727661133
[8.46031432e-06],0.25120293871832642544,0.65127303089450521995,1.543027791551928829,0.8994635941923498,0.061342608434786235,0.9672512730657106,286,0.5232713222503662
[9.6440362e-06],0.23809680641245962131,0.41836742349170640576,2.0690030721969247282,0.8857060518356326,0.06705334737942586,0.9683400038920045,279,0.48868322372436523
[9.76022867e-06],0.41295045848897036326,0.81620886938006987585,1.9533289326049063446,0.8832891695935967,0.0717084652033156,0.9686728651858367,333,0.5542435646057129
[8.45338127e-06],0.20893595067296434374,0.5142032455962261307,1.5258257519019683577,0.899494538547954,0.06102371676305925,0.9742553059478277,322,0.5497159957885742
[9.96765065e-06],0.304561643030943189,0.42814509209345288075,2.3967579703226927583,0.8769741160318515,0.06188048864184708,0.9711851150524093,255,0.4458293914794922
[9.75086732e-06],0.16315244382453051106,0.41311391963267581163,1.7268851825263372945,0.9001175702481611,0.05254758048416875,0.9670384583501723,266,0.48270750045776367
[5.0831776e-06],0.22267494204516484612,0.44789396668829781968,1.653220671320098417,0.8830454467223269,0.06744467326837271,0.9706913678848897,304,0.5547299385070801
[9.30159798e-06],0.4141981418730357605,0.77367179957232730256,1.961012535069943066,0.8768907544431824,0.07554117081694031,0.9695007550279976,306,0.5223357677459717
[6.35510893e-06],0.24069602303207433277,0.50433587489223933415,1.5192259088964921183,0.8863205691297972,0.06017500913325639,0.9700900222626887,312,0.5752530097961426
[9.40022795e-06],0.26866844088180406516,0.5271734211081170883,1.8679756229283900565,0.887014345873729,0.05953658992897717,0.9688760977488776,273,0.46340060234069824
[8.67909142e-06],0.25448648261565783837,0.4277397177509369043,2.2930530617287730021,0.8779268700555652,0.06477275123161567,0.967607839689228,251,0.4730691909790039
[9.28070382e-06],0.5798486678017672387,0.8886969622986446923,2.3116223378720685904,0.8604196136724956,0.08069109824024091,0.9699734761861274,265,0.47624945640563965
[8.35276231e-06],0.21967669190856372252,0.44787613149100397958,1.6277777184322993824,0.8981552947847923,0.0640712101860324,0.9701702342317472,249,0.34263086318969727
[6.75544999e-06],0.37391014349649036544,0.73895860201568541926,2.4476107024280073026,0.8972121576466355,0.05376104920337387,0.9729000910463145,218,0.40370655059814453
[6.95875567e-06],0.16626102693426267847,0.3875055222240416498,1.9672211983351226894,0.8904828380078951,0.05917513468154846,0.9685801084648781,245,0.4384472370147705
[9.91196634e-06],0.45231572890541633616,0.774535936279051079,1.9156604872259601535,0.8742229218758503,0.06972636075746251,0.9689119967197234,355,0.6109490394592285
[8.19892508e-06],0.23171359838847612809,0.41779544203820547074,2.9713664499835398913,0.8777486325592018,0.06828311713737825,0.9688279076482739,258,0.45465612411499023
