Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-6.05543306e-187],-6.002090300327288984e-187,4.95905505826012878e-188,-6.00109639342513919e-187,0.9270100247478676,0.0030820941120130343,0.9271207355439147,10000,6.300879955291748
[-2.06763788e-521],-2.0466447047683424863e-521,2.0253983786587691991e-522,-2.045983194596527959e-521,0.87767712241758,0.00648355868355785,0.877971083784243,10000,7.474989175796509
[-9.92938289e-1413],-9.762865754723916558e-1413,1.2394773162009873407e-1413,-9.762572405393865971e-1413,0.7983602665601286,0.0028152477151366572,0.7984669966011538,10000,6.3704869747161865
[-7.8323498e-118],-7.794798267560334068e-118,5.269396279339140894e-119,-7.793049302421996534e-118,0.942441007161266,0.005126486920485712,0.9426184208047098,10000,6.277608871459961
[-2.55763001e-571],-2.530693415057311234e-571,2.3763583984965004987e-572,-2.5305004644500060467e-571,0.8720489693577221,0.0012247324219753005,0.8721285879090563,10000,6.2447779178619385
[-8.11022131e-05],-8.04730948414129242e-05,6.7152513333627307364e-06,-8.0383097257056292974e-05,0.9905619581824363,0.00478794289761231,0.9910455888816775,10000,6.289597511291504
[-2.4839623e-145],-2.4538606660713314498e-145,2.594826269501007544e-146,-2.453769794379423579e-145,0.9354689900635127,0.006770221197858011,0.935787148208454,10000,6.292968988418579
[-0.99999694],-0.29209354404314847448,0.4127279590825139137,-0.28714091322977291023,0.9710874688309966,0.03735286884356804,0.9999949499937303,178,0.17628788948059082
[-3.40879264e-31],-3.3958868994005197448e-31,1.9999844097963159441e-32,-3.3935724322013749487e-31,0.9711073028491983,0.004234393385793215,0.9715865149937574,10000,6.227102279663086
[-0.99999504],-0.6813447139219487226,0.43678251423162664342,-0.55568138599386347515,0.9698800826630085,0.05578696486869099,0.9999935696047348,112,0.09069156646728516
[-1.47037856e-67],-1.4527222368052543938e-67,1.5506476312093955609e-68,-1.4526875611390926599e-67,0.9563928350238055,0.005852320584959421,0.9566657717239023,10000,6.290511608123779
[-3.31129717e-31],-3.2745229096070119913e-31,3.2929431568609758452e-32,-3.273397369503824388e-31,0.9703134903218921,0.014190126239375855,0.9712256620983437,10000,6.403268814086914
[-8.74310045e-12],-8.6999534076067653025e-12,6.0288970611690856294e-13,-8.6993922339169595266e-12,0.9827548816619499,0.005644798450619153,0.982997608748928,10000,6.153491497039795
[-0.9999958],-0.62421311680930155274,0.45246775375721400418,-0.5765938602917657829,0.9812340044931155,0.038236682996430855,0.999994086057846,94,0.07673764228820801
[-1.64605309e-17],-1.6337052984282561709e-17,1.3229836151588667799e-18,-1.6334499544120703103e-17,0.977794257235664,0.005494675867719356,0.9780218568606541,10000,6.34895658493042
[-0.99999645],-0.6449908124782065621,0.40360426727215147183,-0.58596444179636747435,0.992135373521071,0.018929422132725852,0.9999945610137674,123,0.1137237548828125
[-1.83195678e-262],-1.8049231824904841988e-262,2.124796402905709752e-263,-1.8048743275529610627e-262,0.9130527985482302,0.003753707632168799,0.9132194569760942,10000,6.271550893783569
[-0.99999612],-0.5442411699810917884,0.4538849097949943312,-0.49214520872006778648,0.9905200949959386,0.01784394902144221,0.999994312050047,94,0.12509417533874512
[-1.27704563e-314],-1.2623620185933711403e-314,1.26765462193146047194e-315,-1.2620601740890677077e-314,0.9051152703817532,0.0033554470488945153,0.9053374401294814,10000,6.206186056137085
[-6.13733888e-330],-6.0991716502167330644e-330,4.3244330296711277116e-331,-6.0958831189661534864e-330,0.902537167676271,0.004902555345849377,0.9027806686337778,10000,7.389382839202881
