Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.92399364e-237],-8.9239936405611855016e-237,1.0655986769561074502e-255,-4.4619968202805927508e-237,0.9176104789771778,0.0,0.9176104789771778,10000,18.98765277862549
[-3.53523913e-457],-3.53241093449738471e-457,9.99516576912335647e-459,-1.766205467248692355e-457,0.8853309702020411,0.005890852265883148,0.8854921393269317,10000,18.962631702423096
[-6.40775034e-2400],-6.4045464610506301485e-2400,1.4324582845431435744e-2401,9.352374688074149495e-1188,0.7372321873449784,0.00047818639914821434,0.7372423818489134,10000,18.769009590148926
[-2.82474091e-1552],-2.82417596249240325e-1552,3.9943874073995205002e-1554,-1.412087981246201625e-1552,0.7887185353153665,0.0020666841797340823,0.7887477465294099,10000,20.216611862182617
[-2.5444068e-12],-2.5431345957808023303e-12,5.6880440208982631305e-14,-1.2715672978904011652e-12,0.9819221470507009,0.00020883407785724886,0.9819267710645708,10000,18.942572116851807
[-9.591527e-2079],-9.59152700022693023e-2079,2.1187523652638485363e-2097,-4.795763500113465115e-2079,0.7554968988263214,2.220446049250313e-16,0.7554968988263217,10000,18.83258056640625
[-4.80626476e-2537],-4.803861628588324981e-2537,0.0,-2.4019308142941624904e-2537,0.7298441669173653,0.0005258733823726181,0.7298559287444952,10000,19.873658180236816
[-8.04263445e-25],-8.038613129918259018e-25,1.7979380810500810748e-26,-4.019306564963051452e-25,0.9738560965012508,0.00012992628894575406,0.9738590024679745,10000,20.037590742111206
[-9.16633614e-134],-9.165419508343859343e-134,9.165877813692464134e-136,-4.5827097541719296716e-134,0.9388931689314078,0.0002291294189258488,0.9388954603401708,10000,19.170266151428223
[-3.12962724e-2474],-3.129627237414698604e-2474,0.0,-1.564813618707349302e-2474,0.7331818507720631,1.1102230246251565e-16,0.7331818507720632,10000,20.169164180755615
[-3.28811059e-2200],-3.2861377218535851082e-2200,8.0517765384534570686e-2202,-1.6430688609267925541e-2200,0.7483879403397011,0.0014400574200629597,0.7484232143778682,10000,19.08963966369629
[-5.04658339e-39],-5.0435554369478103135e-39,1.2357845219797859057e-40,-2.5217777184739051567e-39,0.9672108124972124,0.00411767372806536,0.9673116204069565,10000,18.141810417175293
[-3.9011024e-80],-3.8987617344983295285e-80,9.552843161164513869e-82,-1.9493808672491647642e-80,0.952329471554655,0.002231785347962147,0.952381672542975,10000,17.793063640594482
[-8.6070837e-1132],-8.607083695196472213e-1132,5.812815892860720613e-1151,-4.3035418475982361066e-1132,0.8195821654258032,2.220446049250313e-16,0.819582165425803,10000,19.213926315307617
[-9.30052892e-1392],-9.300528918054333955e-1392,9.451490668978604613e-1411,-4.6502644590271669777e-1392,0.7999262662984172,0.0,0.7999262662984172,10000,18.852937698364258
[-3.79458443e-803],-3.7945844342783413632e-803,0.0,-1.8972922171391706816e-803,0.8481848346522772,0.0,0.8481848346522772,10000,18.3218834400177
[-8.57618811e-570],-8.576188105850494331e-570,1.2257967575869920397e-588,-4.2880940529252471655e-570,0.8720427012580605,2.220446049250313e-16,0.8720427012580607,10000,19.18014621734619
[-5.13054898e-364],-5.1274706528650715954e-364,1.2563456373051881142e-365,-2.5637353264325357977e-364,0.8975968175307225,0.006445635071705642,0.8977546873337098,10000,17.895988702774048
[-1.47769222e-99],-1.4757712231494652015e-99,5.3244308214712786634e-101,-7.3788561157473260076e-100,0.9466385023937653,0.004173524421941219,0.9467826823430573,10000,18.81578826904297
[-1.01964233e-197],-1.01964232925444549e-197,7.2520887996488945904e-217,-5.09821164627222745e-198,0.9249451024528671,2.220446049250313e-16,0.9249451024528673,10000,18.538329124450684
