Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.48095041e-829],-2.4807023120500031896e-829,2.4808263564690146466e-831,-1.2403511560250015948e-829,0.8455596133470715,0.0023144825498674303,0.845582759329898,10000,11.077507734298706
[-1.68505286e-151],-1.6843788373900284049e-151,3.3694316285078720511e-153,-8.421894186950142024e-152,0.9340896464955791,0.00421464119645559,0.9341641258128458,10000,10.221187591552734
[-2.88927789e-164],-2.882921475263713775e-164,1.3536999219958095788e-165,-1.4414607376318568875e-164,0.9312412433822772,0.005217702148579316,0.931485766988287,10000,11.165353298187256
[-4.28440112e-4880],-4.2805451571981909895e-4880,0.0,3.3248564619195001053e-438,0.6252424729359211,0.0015527535449907357,0.6252890765186039,10000,9.9838285446167
[-4.31505014e-219],-4.313324115158246588e-219,8.6283740777340436673e-221,-2.156662057579123294e-219,0.9206789447454574,0.0033984714298853323,0.9207286670731051,10000,10.762145757675171
[-5.83472669e-107],-5.8225417201325270154e-107,2.5391123285276392351e-108,-2.9112708600662635077e-107,0.9446671043227423,0.0013975104344376452,0.944721976996042,10000,10.698556423187256
[-2.64042829e-1184],-2.6335850424914767779e-1184,1.2594057462810229999e-1185,-1.3167925212457383889e-1184,0.8155469016239374,0.0001008830485116621,0.8155499293733044,10000,10.579571723937988
[-1.45679841e-294],-1.4533020918794358389e-294,7.12825618037699729e-296,-7.2665104593971791947e-295,0.9078536105456108,0.005592498848581091,0.9080377628480265,10000,11.365523099899292
[-1.92426277e-79],-1.9233006391546012715e-79,4.301706531413282112e-81,-9.616499181652177742e-80,0.9522995065816596,0.004756048930967923,0.9524029359094789,10000,11.821022272109985
[-1.93154499e-4529],-1.926522970078507642e-4529,0.0,4.256399821980018096e-915,0.6386280650679543,0.0066897091937223605,0.638969618954186,10000,10.881791353225708
[-1.12513881e-18],-1.1246887553301386937e-18,2.2498275211700633838e-20,-5.6234437766506934684e-19,0.9777447453048086,0.005732206374153129,0.9778506225471548,10000,9.274597883224487
[-1.98683659e-676],-1.9864410390473656222e-676,2.7966913642666233945e-678,-9.932205195236828111e-677,0.8606917974076396,4.1217745694808e-06,0.860691855704165,10000,11.353100776672363
[-1.02631837e-1212],-1.02364993786438785814e-1212,5.2264097630172852174e-1214,1.8451257075199760801e-418,0.8130320325552293,0.004841100822167111,0.8132644454065876,10000,11.616101503372192
[-1.65833733e-44],-1.6566789972126255173e-44,5.241500388665318353e-46,-8.283394986063127586e-45,0.964512799306822,0.00027389205977902697,0.9645214645529595,10000,11.900363206863403
[-3.87974116e-4849],-3.8758614166770134673e-4849,0.0,3.6867909564774736385e-2359,0.626471327189775,0.00037089583644443264,0.6264830618147337,10000,10.599602222442627
[-3.95715374e-1346],-3.9472533587627073704e-1346,1.850001933486978894e-1347,-1.9736266793813536852e-1346,0.8032205178924802,9.675513475096611e-05,0.8032232289315454,10000,11.625424861907959
[-9.4340968e-2111],-9.4095681498257670364e-2111,4.804206694587908002e-2112,-4.7047840749128835182e-2111,0.7530197812948501,0.01109937559913839,0.7535864778074857,10000,9.973369598388672
[-6.03248219e-09],-6.0282594496419140565e-09,1.5954860521087370964e-10,-3.0141297248209570282e-09,0.9846078184708251,0.001122336796977537,0.9846368310594227,10000,10.30922532081604
[-3.4817761e-1420],-3.479687038344527342e-1420,8.52601589707547747e-1422,-1.739843519172263671e-1420,0.7978606719213253,0.0012424682440512768,0.7978849079506138,10000,10.664039850234985
[-1.23040391e-1181],-1.2276970185587069464e-1181,5.7647541652357529797e-1183,-6.138485092793534732e-1182,0.8156810997798626,0.0002536771993218965,0.8156919281034536,10000,11.09247636795044
