Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.57377249e-06],0.12478635405174413409,0.3814094235721047257,0.8881622646721693365,0.9161094248490734,0.05339442910051896,0.9678939431390451,51,0.07420682907104492
[9.91743835e-06],0.0874825916935565148,0.23730969428039032608,0.5669372256693452602,0.9268317176504676,0.05040236749175423,0.9668087529231546,72,0.10486555099487305
[9.74183226e-06],0.19815191039943928537,0.48466784836923047637,1.2079854668437769504,0.9011274448195326,0.06309620738570233,0.9662589551109056,36,0.12365436553955078
[8.33115028e-06],0.20416876593370486563,0.45967283599797302047,1.1352496616101553933,0.9065801242313887,0.06175709381557532,0.9683409801960425,39,0.056349754333496094
[9.81511535e-06],0.099776615721362706674,0.3317833959729441972,0.56346398984905302196,0.9253259154112828,0.05549779343370161,0.9692156403508279,71,0.09723353385925293
[1.72127629e-05],0.0012528746676427677119,0.044665632662529002584,0.0061478544776176125072,0.9638640884211344,0.006588726640481264,0.9642226182052727,10000,11.236783504486084
[1.14791851e-05],0.000866633623296113323,0.042304123229618381345,0.0038885119344859962988,0.9646745962665223,0.0052491394950263245,0.964952111568179,10000,12.718894481658936
[2.21792297e-05],0.0007786745785767785792,0.036623212955280127303,0.00526802769321697376,0.9597492933278783,0.005315311111059424,0.9600208287624192,10000,12.098201513290405
[9.9679964e-06],0.14026234023092355159,0.40932978034062688616,1.2399199808886762369,0.9111376147122385,0.059889313007709305,0.9656044356278441,44,0.06318330764770508
[9.90714469e-06],0.10307684531751953592,0.38926831326971838123,0.57549455842791950714,0.9336195632552999,0.05152293387223507,0.9700693758558326,81,0.13073396682739258
[3.78130106e-05],0.00063755854007891629156,0.029129476451038311686,0.005224297951563224836,0.9594039881042686,0.0052598679005117915,0.9597083898255787,10000,12.15494990348816
[1.09452951e-05],0.00080864105854305737544,0.036043915285651016603,0.0054727025410301710182,0.9677408136111638,0.0059942433508319935,0.9680425165949172,10000,11.18923044204712
[9.98136817e-06],0.09927851299928204413,0.32904108855652969688,0.50860888332622975166,0.9346018333884065,0.05304104405672022,0.9680818877520384,98,0.14280414581298828
[9.0121474e-05],0.00076812427758308783916,0.038422701154553078715,0.0043495827557462954153,0.955027360768259,0.004929209833342214,0.9552975116620412,10000,11.738572597503662
[9.70543521e-06],0.10759883349528273756,0.27697696892667699134,1.0147865913372573867,0.9087699691577313,0.05635066532560866,0.9666933665337648,40,0.07048845291137695
[2.4429985e-05],0.00077380993444284763024,0.030332018907603286605,0.00474293431479892049,0.956697283569534,0.005745579635652938,0.9570187622127108,10000,12.682741641998291
[9.83501005e-06],0.20024106553280397507,0.5140909944724532674,1.343580973755190143,0.9103062773383005,0.05909815652396951,0.9658713474703304,58,0.09425687789916992
[9.97975797e-06],0.0616457602848580839,0.28776229911180476636,0.5550673800174014839,0.928114690626257,0.049480881423340506,0.9681880123267383,89,0.1394176483154297
[8.71905926e-06],0.15934914746985010203,0.45433122559547981078,1.1730274000991297233,0.9155840462708514,0.05849748752552089,0.9653278592928046,49,0.06496167182922363
[7.8276109e-06],0.19333555177633519701,0.53541204910801745855,1.2198790677429831433,0.910843794773852,0.05209711042495676,0.969176888183379,39,0.05393648147583008
