Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.11022389e-05],-8.080610849264283771e-05,4.799744910506728634e-06,-8.075904702071875496e-05,0.9905174101077775,0.008842301994173091,0.9908659579876204,10000,8.981117963790894
[-0.99999618],-0.5041342649064888919,0.4539703404625459455,-0.4911826023560602086,0.978056179522146,0.058550664668555075,0.9999943568843667,96,0.07852482795715332
[-0.99999089],-0.5756922437294010484,0.47232801436705534057,-0.5633199329423316423,0.9668912560977189,0.09161233983265375,0.9999912880018041,84,0.07154464721679688
[-0.99999715],-0.72177816245046155005,0.39569705414083420177,-0.555365779421993642,0.9599619305878797,0.09529857389723116,0.9999951296158066,89,0.07343864440917969
[-8.74310045e-12],-8.691158791198889359e-12,6.470887266187807865e-13,-8.690194252383433163e-12,0.9826512050420028,0.008856835574855771,0.983047186204398,10000,8.999820947647095
[-0.99999176],-0.78639423921956643464,0.35644804287079347022,-0.70458071699356486685,0.9856398186589523,0.05061631109237744,0.9999917127539797,157,0.13082671165466309
[-0.99999783],-0.53165276479540811406,0.45555366860487673267,-0.5139619509338694153,0.9718078141540964,0.08286783521400334,0.999995752074953,106,0.08108878135681152
[-0.99999102],-0.66843231644186498953,0.4326245125248503996,-0.62277546214921214066,0.976606057077499,0.07676431855721746,0.9999913483765603,126,0.07773280143737793
[-0.936427],-0.93052961438194325934,0.07040664209610029164,-0.9303352288409409943,0.9989046914538394,0.009115698845243481,0.999261065934908,10000,9.025814533233643
[-8.11022389e-05],-8.079649962785113473e-05,4.8818481003237818247e-06,-8.075700104083007807e-05,0.990516860223377,0.00883905572699981,0.9908387178094854,10000,6.519528388977051
[-8.10974562e-05],-8.0522669635919468704e-05,6.636448829759447301e-06,-8.05086918286483681e-05,0.9906658296543086,0.005364960361558548,0.9908561491832946,10000,8.806759595870972
[-8.11022389e-05],-8.0759782566214213866e-05,4.660100921290682082e-06,-8.071758238715310469e-05,0.9906693370058336,0.0059732994419832664,0.9908674304467026,10000,9.074878931045532
[-0.99999286],-0.658097349039242824,0.44004929070396567,-0.60659737857340378643,0.9664899434793125,0.09184878738474081,0.9999922872563131,82,0.06970047950744629
[-0.93608802],-0.93141501369559663657,0.059877864449780131184,-0.9312516622127213366,0.9990744006380501,0.006156099970899977,0.9992590113859848,10000,9.036789178848267
[-0.99999122],-0.5755918932573529142,0.45084105739253376165,-0.48990582334655395598,0.9809185236194837,0.05614426143471844,0.999991446722284,89,0.07569146156311035
[-0.99999298],-0.6666065768782889485,0.43037408440990698028,-0.63139373154928605326,0.982009798010814,0.05579839095385746,0.9999923528930423,92,0.07847714424133301
[-0.99661655],-0.99323297344973216676,0.054276885791932609075,-0.99300020016269850085,0.9996635784687773,0.00616243017500258,0.9998319534169732,10000,9.03776216506958
[-0.99724739],-0.99155028722868579667,0.07342849323224816193,-0.99125482492934385473,0.9995400180432633,0.00677664017088536,0.9998484489265119,10000,9.06416940689087
[-8.07061953e-05],-8.030437436421139994e-05,5.2520738620927592292e-06,-8.024581155312548113e-05,0.9906114010658388,0.0060004858204989395,0.9907749755104849,10000,9.015557289123535
[-0.9990034],-0.9943040120719357973,0.06679302845008499316,-0.9938885500920837938,0.9997202838722129,0.005608973781169898,0.9999088473415549,10000,9.043534994125366
