Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.6629439e-06],14.847270157292924266,45.712298896581501157,29.942555511982082303,0.9605720668158461,0.07660987640945743,0.9999304912095309,836,1.3565452098846436
[9.94658573e-06],13.945862689126837017,47.88746323627314253,33.184558861447766415,0.9634287589490705,0.07506980533182586,0.9999294784226894,809,1.1975219249725342
[9.12897183e-06],12.500358963059451799,38.709230704422386265,43.598131104168007518,0.965458272623533,0.0711129281592283,0.9999324390207808,840,1.446101188659668
[9.02762591e-06],10.227886156200072734,36.790721082709124546,19.716159986705712808,0.9708189576476185,0.06528713384219398,0.9999328150838576,1283,1.9223823547363281
[8.8323479e-06],15.310241019698507065,52.472347405300387994,45.406645387587275496,0.963556614084738,0.07954244233665789,0.9999335457002958,851,1.1923036575317383
[9.9503413e-06],10.222894164327455699,34.13101112055068172,44.21847143667630911,0.9690656132725073,0.06445549472277477,0.999929465110407,906,1.5141537189483643
[9.96017868e-06],12.537165876552423773,38.26052278377258197,49.978104229029076788,0.9624242115880165,0.06968961948162765,0.9999294302519582,993,1.6275701522827148
[7.79838905e-06],11.110992240291899548,41.45336360019567797,20.61615574546569112,0.9690686718724997,0.06781407715522532,0.9999375564693231,963,1.2745795249938965
[7.94566248e-06],7.408967464613196346,30.219092841752113902,37.175614436293636076,0.9742004337158283,0.05512591143786413,0.9999369696006716,1031,1.3158786296844482
[8.10326197e-06],17.012501320705573549,56.7313806058320523,32.380406994398266852,0.960076988175128,0.08314086713033442,0.9999363475767467,866,1.1311225891113281
[9.98165983e-06],17.483366484616828808,57.661707570180430412,41.65825393012631663,0.9597258009867303,0.08437814963690518,0.9999293541939276,748,0.99967360496521
[9.60024914e-06],18.516446805957395748,46.880149945720311435,36.677471668129999725,0.9508521067820201,0.08272066244423304,0.9999307170687075,886,1.4647636413574219
[9.95438136e-06],10.2348377050629241415,37.781328450119896788,31.061990047666784133,0.9727921600088407,0.06616005060115157,0.9999294507925097,978,1.3819828033447266
[9.67061308e-06],16.63341596447781557,46.58594177651441501,31.262819033656627933,0.954091016259542,0.07879767251738633,0.999930463631538,1027,1.320857048034668
[9.4473963e-06],19.02927972394158238,52.497675170683213586,39.24322836053619573,0.9511497172190732,0.08442919953543483,0.9999312708347949,788,1.202192783355713
[3.86803374e-06],6.6078917706757567736,27.368762304945728722,22.69766755271866854,0.9746742890142678,0.051599944267460625,0.9999560225413668,1159,1.6678457260131836
[9.70177379e-06],24.478563778845128547,54.71628182590504628,40.37054266356560031,0.9397221367785791,0.09276778047836558,0.9999303516913673,825,1.3276066780090332
[9.88886523e-06],16.767612972517037185,55.318958591472805676,28.650864738265604977,0.96036754870344,0.08254135503179183,0.9999296833404097,881,1.155085802078247
[9.97004332e-06],15.509055621547912392,50.58796723144787672,22.14911829363700796,0.9607633832443907,0.07883537097234591,0.9999293953141912,795,1.0303709506988525
[9.67506753e-06],11.115780808514171122,35.408535401432919408,22.794009718768757878,0.9655984619184702,0.06613943288146745,0.9999304476185384,915,1.3218843936920166
