Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.5451963e-06],9.265663173889584477,41.30415678909940398,13.220411235208412905,0.9748563055835603,0.06325050369789545,0.9999309160065495,1232,1.165470838546753
[9.79123853e-06],10.997397042129141254,40.448729007099085732,19.98369442218105684,0.9664903115017599,0.06614982462422318,0.9999300312979711,744,0.8569278717041016
[4.39685686e-08],3.7823977091767749504,27.731193025818205306,5.812598101322072763,0.987907864827138,0.04177294724519235,0.9999953112598396,2851,2.593461513519287
[1.77921472e-06],8.563579742115604263,35.482805984446088677,11.567211487620841002,0.9692820034392294,0.05777711102461158,0.9999701737135713,1508,1.3853614330291748
[5.54385353e-06],12.518028281670186055,48.581661705209659985,17.321500801615134035,0.9696194381215988,0.07304817315161091,0.9999473509091525,1171,1.092231273651123
[9.82461278e-06],11.596622495950277883,40.37919873836440832,19.057215304296289482,0.9685167031850896,0.0693333488996413,0.9999299121523475,924,1.088150978088379
[9.24427865e-06],9.220613950626925507,39.96996648980780185,14.220499960934245078,0.973523459208845,0.06252439334410026,0.9999320136827964,1221,1.4187366962432861
[9.00373006e-06],20.372137470188273268,49.408178697798904398,25.423965233376653103,0.943838502274542,0.08385675231206795,0.9999329040610172,985,0.982288122177124
[9.46166194e-06],13.468387259540094617,51.638972593650863858,20.394516240140857863,0.9682388079204761,0.07566650717099101,0.9999312189635721,723,0.9322857856750488
[9.99658101e-06],9.113768283186508047,32.79790063957609741,13.486649620788909663,0.9727617114322478,0.061765360660269025,0.999929301410873,1109,1.2422993183135986
[9.43113876e-06],7.3761643395876461205,35.755033561837129642,10.823417177307806183,0.981047291246364,0.0576964210388623,0.9999313299964947,1229,1.4217450618743896
[8.66033802e-06],4.5193905154759286616,28.970796919754130586,6.7741768640518864562,0.9876903225492373,0.04591478083140707,0.9999341959802942,2186,2.0573465824127197
[9.26015084e-06],10.356005363646359548,42.001776426576843695,14.2069935777591837,0.9705524222037486,0.06565700909847252,0.9999319553424622,914,1.1496548652648926
[1.47498492e-06],11.355321436744927831,41.59696885957065285,16.921823572661655849,0.969713032671577,0.06899536454298577,0.9999728431875831,1161,1.152090311050415
[8.62825611e-06],7.9860208191553752814,35.710794300175333616,12.701207570425127778,0.9772197656334759,0.05894125322542711,0.9999343179776868,1251,1.155515432357788
[3.72178142e-06],10.550802841839934257,38.359262091944137496,14.141760006322450276,0.9687814396222697,0.06558050707993941,0.9999568619575053,1279,1.2781856060028076
[3.52115076e-06],9.146825655491559886,38.14714789481260136,13.386830368543021195,0.974683085294805,0.06270938253208737,0.9999580407890681,1202,1.1034722328186035
[6.53642526e-07],3.9702729241715892794,25.687006017848482939,6.206217170594777703,0.987498315199515,0.042764989643809335,0.9999819218014474,2928,2.5175421237945557
[6.80590042e-06],5.9805299666901865076,32.246093469452405778,8.978088178973199223,0.9853749635417027,0.05269130186224828,0.9999416651887131,2010,1.7485325336456299
[9.59281876e-06],7.8448158674296643166,38.067755221570850864,11.145732603316926703,0.978845013942303,0.05894806611427954,0.9999307438856189,1429,1.551208734512329
