Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[238.00542679],238.00542679050770838,2.775557561562891351e-17,633.9583132180469378,0.6550323009392709,1.1102230246251565e-16,0.6550323009392708,10000,7.673095703125
[480.34606011],480.34606010827014966,5.551115123125782702e-17,679.69884901328207566,0.5099254852023672,1.1102230246251565e-16,0.5099254852023674,10000,7.66942572593689
[433.09309341],433.0930934138992208,8.326672684688674053e-17,652.68125875653615087,0.5346543792975488,0.0,0.5346543792975488,10000,6.092451095581055
[352.95993932],352.9599393165952525,0.0,635.4799346512091907,0.579904808813172,0.0,0.579904808813172,10000,6.034566640853882
[379.83495039],379.83735240189789562,0.24018917402742418965,637.21592321903487716,0.5642034215450578,0.00013567576888391604,0.5642047783705896,10000,7.663514137268066
[346.14971391],346.14971390770136314,5.551115123125782702e-17,629.82282084716280524,0.5839773360093821,0.0,0.5839773360093821,10000,6.093024492263794
[236.4475453],236.44754529909307435,5.551115123125782702e-17,646.5492646012326129,0.6561631598424238,1.1102230246251565e-16,0.6561631598424239,10000,6.446028232574463
[432.54796832],432.5578165020666489,0.98476918462280053907,678.4269395836106154,0.5349423089724616,0.0005022620512246288,0.5349473318441238,10000,6.090845346450806
[372.20178946],372.20178946457357302,0.0,651.4451424479290304,0.5686058707721129,2.220446049250313e-16,0.5686058707721131,10000,6.06097412109375
[466.22040029],466.22040028565475295,8.326672684688674053e-17,657.6656564857823074,0.5171851284986893,1.1102230246251565e-16,0.5171851284986891,10000,7.665390729904175
[384.81878978],384.81878978410590603,5.551115123125782702e-17,665.1201218747615273,0.5613550468863765,1.1102230246251565e-16,0.5613550468863766,10000,7.316241025924683
[416.28735988],416.28907157823560206,0.098810184804086711786,658.8410605017485004,0.5437714028282162,5.396094900501778e-05,0.5437723375994954,10000,6.367043972015381
[452.40198379],452.4019837927206584,0.0,672.476616705298461,0.5243940792038428,2.220446049250313e-16,0.5243940792038431,10000,6.0597779750823975
[326.89302775],326.89373780547469928,0.071001506829167103694,621.32232126434522795,0.5957143744879208,4.366971687347688e-05,0.595714811206926,10000,6.106027364730835
[366.95855267],366.9585526733915577,0.0,657.486666796896024,0.571655189903396,0.0,0.571655189903396,10000,7.711238145828247
[462.28199043],462.28199043015491576,2.775557561562891351e-17,658.4630351738931874,0.5192287495959461,0.0,0.5192287495959461,10000,7.6076438426971436
[378.97012172],379.08369210573619726,2.7354980543134177712,663.55565324456995213,0.5646385313110956,0.0014958722900757597,0.5647011821040095,10000,6.022163152694702
[372.58357251],372.58357251166744226,0.0,666.7573314529747162,0.5683846779181331,0.0,0.5683846779181331,10000,7.340935707092285
[436.24256369],436.25514768193405465,0.88973392360698922056,662.3729591163774098,0.5329589289709674,0.0004602314867974471,0.5329654382780356,10000,6.044885873794556
[478.21711036],478.2171103647717142,8.326672684688674053e-17,635.95482884273842894,0.511012724927953,1.1102230246251565e-16,0.5110127249279529,10000,6.013223886489868
