Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.46711922e-06],0.27053122594117096149,0.6046186090346081585,1.6449533365131708805,0.8909470598049176,0.06265609048651892,0.9714620089565776,83,0.11577391624450684
[8.6401735e-06],0.20804709397164317789,0.39067983170809437242,1.504840378303652576,0.8798627077098012,0.06623020321192286,0.9708443336502127,88,0.11990189552307129
[8.10726465e-06],0.058423770997717116682,0.12050848887282503986,1.6289487878612666368,0.9091208595600535,0.03960549927471916,0.9698474587569964,81,0.16879987716674805
[9.45392326e-06],0.38937816411589108847,0.7691465399203336931,1.8629042445374571157,0.8810649887195122,0.06910379993772664,0.9676089174673256,89,0.12444210052490234
[8.92226906e-06],0.09298731326125038807,0.19997763186718092085,1.6855344817868954094,0.9088652001896169,0.05039985210454035,0.9686911258633376,75,0.1692495346069336
[8.49715153e-06],0.31909820289339737266,0.58849928719066462183,2.1955655363627133811,0.8834692645086042,0.06755205752186517,0.9692161199442628,83,0.11435270309448242
[9.09848447e-06],0.25236901670087884072,0.46588470619028935174,1.6747758470003301307,0.8904460314304771,0.06295649321390999,0.9664186137971191,87,0.17122411727905273
[8.639565e-06],0.29623315680840914323,0.58950641885903149093,1.8460252033205798219,0.877758677544958,0.061141673783245046,0.9667681943114032,69,0.12539386749267578
[7.65757217e-06],0.23710510167285077913,0.48097986497390188434,1.5880290947109654387,0.8987389101011988,0.05207065944390279,0.9683270889256561,88,0.11737585067749023
[9.38109458e-06],0.22972126697451284623,0.61340201892846195065,1.9648495728635369455,0.8935026683752446,0.06218773720936181,0.9707202287764175,113,0.14765191078186035
[9.46343166e-06],0.32290224742619462583,0.5995914000589898401,1.8607150427435369737,0.8898503284529582,0.06513954111533664,0.968132164070978,82,0.10921144485473633
[9.21373564e-06],0.2518845026342622688,0.47813795590529353444,1.8711070890862523986,0.8740282698602199,0.059905023704124774,0.9687223275132772,78,0.10176539421081543
[9.49372408e-06],0.33422530023367982938,0.62226690056698200255,1.7717582589647882518,0.8836728001071924,0.06992296178535004,0.9690520637932178,99,0.13950824737548828
[9.13597717e-06],0.19593911236845295244,0.48355590359386129234,1.1975265036844124079,0.9004523483628138,0.05714362651286298,0.969001375728429,103,0.12854838371276855
[9.60490098e-06],0.15802933901057211172,0.28731518965979773513,2.2231501757004590244,0.8947391284765649,0.05843198523627669,0.9681644524395044,82,0.11674880981445312
[9.64610143e-06],0.26612174739292905734,0.52251610920224085104,1.689273763432855117,0.8828282066330617,0.0645667093324643,0.965731061135007,86,0.1809978485107422
[7.59494733e-06],0.09497717856105669731,0.28663941077675144617,1.5465590413111330311,0.9080092625804161,0.0532229951668459,0.9707928803963777,90,0.13619446754455566
[9.02291327e-06],0.2796423179191548857,0.5250983399029303248,1.7249461901413079783,0.8720572258146856,0.06910477655660642,0.9701091849535718,85,0.15997910499572754
[9.35247018e-06],0.3239527458711540971,0.77751595516036509955,1.529282215364825935,0.8961871747990439,0.0659801656751147,0.969400547406663,87,0.14129018783569336
[9.90942224e-06],0.18375046247545956233,0.50841113956354114147,1.3368065249598130292,0.8973794684555011,0.06283865082094534,0.9688961336147314,97,0.15143752098083496
