Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.17228007],1.1722800743045482077,2.168404344971008868e-19,5.6692833247184101935,0.786170020119579,1.1102230246251565e-16,0.7861700201195789,10000,12.74385690689087
[1.16618835],1.1661883522912228861,0.0,5.634569233580739675,0.7817358513873138,2.220446049250313e-16,0.7817358513873136,10000,14.495384454727173
[1.78118346],1.7811834565128598298,1.084202172485504434e-19,5.5868264171114853235,0.7887190719995877,1.1102230246251565e-16,0.7887190719995878,10000,13.522407293319702
[1.99240564],1.9924056403620028399,3.252606517456513302e-19,5.919397041174567179,0.7568048225254143,1.1102230246251565e-16,0.7568048225254144,10000,14.482047080993652
[3.17235769],3.1723576902613000452,0.0,5.6700187269966047664,0.7498096904461865,2.220446049250313e-16,0.7498096904461867,10000,14.339375257492065
[1.60353262],1.6035326241785120596,1.084202172485504434e-19,5.7723338600289886926,0.7680068455401314,1.1102230246251565e-16,0.7680068455401313,10000,13.51790165901184
[2.94662882],2.9466288204403919958,2.168404344971008868e-19,5.6470513599445774874,0.7225618889283647,2.220446049250313e-16,0.7225618889283649,10000,13.755553483963013
[1.88844866],1.8884486591900565916,2.168404344971008868e-19,5.675793813755375185,0.7552477961134019,0.0,0.7552477961134019,10000,16.042641162872314
[1.85571031],1.8557103051114298747,3.252606517456513302e-19,5.7065581014623255056,0.7572805616330818,2.220446049250313e-16,0.757280561633082,10000,13.698407173156738
[2.07154294],2.0715429361095872675,0.0,5.5952794732330722255,0.7392948443413604,1.1102230246251565e-16,0.7392948443413603,10000,14.818732023239136
[2.21639471],2.2163947096967776091,0.0,5.5160309836353948677,0.7336584766965719,2.220446049250313e-16,0.7336584766965717,10000,14.590460062026978
[1.77542933],1.7754293261918034624,0.0,5.8331832626050899027,0.7712731323190947,1.1102230246251565e-16,0.7712731323190946,10000,13.850266695022583
[1.22296937],1.2229693685863786011,2.168404344971008868e-19,5.673920545953118339,0.7866869284614796,0.0,0.7866869284614796,10000,13.201740503311157
[2.75945176],2.7594517590803868403,2.168404344971008868e-19,5.8013183591999297867,0.7687769065669753,0.0,0.7687769065669753,10000,14.106129884719849
[1.93557993],1.9355799257358554788,2.168404344971008868e-19,5.7570655171448736364,0.7433011298230704,2.220446049250313e-16,0.7433011298230706,10000,14.245334386825562
[1.99527962],1.9952796168373269657,2.168404344971008868e-19,5.5585546917599988385,0.7261018952454652,0.0,0.7261018952454652,10000,15.79846453666687
[1.93403991],1.9340399065685165372,0.0,5.7807558816474361807,0.7660345435624568,2.220446049250313e-16,0.766034543562457,10000,15.935660600662231
[1.38512505],1.385125049265324008,1.084202172485504434e-19,5.6573842223905812915,0.7910500109680557,2.220446049250313e-16,0.7910500109680559,10000,15.197752237319946
[1.01042427],1.010424272504144865,1.084202172485504434e-19,5.714201015133924503,0.7668078172350318,0.0,0.7668078172350318,10000,13.837154150009155
[0.95732099],0.9573209859631019638,0.0,5.7801060131334971565,0.7862092461959692,1.1102230246251565e-16,0.7862092461959691,10000,15.272794961929321
