Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[8.55880314e-06],20.52348422157166408,61.480438337787671775,167.78592425780337714,0.9548149626785899,0.09066451628420358,0.9999345828648545,1593,1.118685007095337
[9.57926833e-06],27.461364457183222436,74.961979203717428406,215.1539490929191495,0.9423923790888183,0.10203942493735048,0.9999307928171134,1527,1.2210180759429932
[9.9985148e-06],23.023911008417857494,61.744682684560676777,178.2418090091771513,0.9457101934146008,0.09254497503986306,0.9999292945730407,1606,1.2049839496612549
[9.95586959e-06],21.38974694623858272,62.340675090380340426,203.3793902177857835,0.9536597934355472,0.09245246740181216,0.9999294455189631,1664,1.0272350311279297
[9.89365065e-06],22.446626229925500157,67.42845269877861199,154.521162023266535,0.9509124268575674,0.0938814320190584,0.9999296663286659,1525,1.2312891483306885
[9.73969175e-06],22.621368999049262058,66.07136976783404829,197.0194766930303532,0.9507535307750162,0.09426276978954827,0.999930215719003,1821,1.1270825862884521
[9.7825039e-06],13.348857817783238951,46.85314342971378675,221.97092499749723979,0.9635462751344684,0.0731133014732596,0.9999300625139901,1957,1.3651282787322998
[9.7128057e-06],15.0721365302254816055,48.668293136798269002,274.48001630718872088,0.9605727666063969,0.07734055554519302,0.9999303121039927,1642,1.2973721027374268
[8.20524677e-06],18.973905382851643048,56.04199895663547206,352.03818894979159018,0.9570127149942553,0.087401636250477,0.9999359482756888,2109,1.3229303359985352
[9.72121078e-06],19.757751565706379918,60.089832459074563,211.48020913014312754,0.954924253920673,0.08858359271470774,0.9999302819579172,2108,1.3479974269866943
[9.56664384e-06],26.45689515466521003,62.765881282462171412,289.09876631661793028,0.9415255142630596,0.09904131509189967,0.9999308384361256,1469,0.976722240447998
[9.92684269e-06],20.353007498710034768,55.577470462683297832,234.99993142297457717,0.9494347911403712,0.08729068336504839,0.9999295484468194,1649,1.0641300678253174
[9.15785508e-06],15.44945918504385948,55.747257786565052543,192.74493900979677867,0.9631520198037801,0.0797932074050223,0.999932332226718,1735,1.2001476287841797
[9.88870972e-06],21.570380506841128,60.563870517474757645,207.31207915239757128,0.9507532350006345,0.09143274244228831,0.9999296838932946,1729,1.133687973022461
[7.90595082e-06],19.457343198321359896,60.451298610953147997,271.68919548077096943,0.9568686598006598,0.08870377157578735,0.9999371273079191,1703,1.1463656425476074
[9.46738087e-06],30.696060072500672726,66.37476311676382697,147.56583389646735914,0.9288313022374002,0.10140535732901922,0.999931198179987,1543,0.9726109504699707
[9.0114829e-06],24.374427182138767382,67.791069303105691755,159.35387990720780685,0.9493434778285207,0.09808736081962757,0.9999328751800615,1560,1.193472146987915
[9.91629412e-06],19.056672213405662832,53.877892540555218343,198.02874243302818946,0.955007499629136,0.08662569490099706,0.9999295858887793,1683,1.0073726177215576
[9.98792488e-06],23.658244280042249578,67.97059482645363155,236.3396142150321475,0.9521293435873774,0.09766023957909259,0.9999293320267795,1324,0.786210298538208
[1.87858777e-06],9.398954062253464078,37.92242147510104078,222.72183565991231832,0.9749566484531953,0.0638146344848099,0.9999693520982101,2264,1.4975907802581787
