Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.86394797e-06],0.21146658012297207746,0.7193503363576004426,0.6695216049880614704,0.9148674475542702,0.05906514432852275,0.9694813092039541,80,0.11392045021057129
[9.82801386e-06],0.14457091041401758132,0.50344927400056220334,0.4605951825672689965,0.9196024308509599,0.05256802589212136,0.9684846614414623,100,0.14329314231872559
[9.23668563e-06],0.22440889098124122332,0.78807860300021643346,0.52612049420215842787,0.9088335295810847,0.06202774352984667,0.9674817966804387,85,0.11495614051818848
[9.17309022e-06],0.16472037635728817233,0.5534387266688942608,0.66907415803783481205,0.9178523707887759,0.05496779520778805,0.9685047835788354,56,0.10438656806945801
[9.55102469e-06],0.10153490325675192873,0.33014564033561515576,0.55934457974403714516,0.9180204168620678,0.050682939087010846,0.9701734737887036,83,0.13321995735168457
[9.85112076e-06],0.16152669526758280195,0.5370206977949110416,0.6068974536311049441,0.9055125879475648,0.057611269400354846,0.9648684548124014,78,0.13475728034973145
[9.62456341e-06],0.21636508716822921506,0.5287093448260836391,0.76484995714027582774,0.9091084695170936,0.06557528930027996,0.9645836785709371,65,0.11455774307250977
[8.47784459e-06],0.13648075455004593303,0.29242814954895416909,0.9700048272586879015,0.9013188296211586,0.058892745353598126,0.9705511756004074,54,0.07810664176940918
[7.52637868e-06],0.22061632113784650371,0.6482764287443195865,0.812622847471309904,0.8986001272882245,0.0554982359344609,0.9676509067974193,56,0.10514473915100098
[9.86232802e-06],0.107509945661820293774,0.28154224179360449437,0.5988552615084824725,0.9038575328245915,0.054116667264343145,0.9681079606213008,64,0.09148764610290527
[9.85669286e-06],0.12579117421761643125,0.40483443115007585708,0.57556460094066304637,0.9181235991807932,0.055981581243508535,0.9679518187278132,72,0.149644136428833
[9.79798151e-06],0.13813081585355526602,0.3529596914070720588,0.6532995896016875911,0.9051259154096728,0.06292721575420075,0.9686969248009815,81,0.13278961181640625
[9.18913663e-06],0.07929344600969296741,0.18943020108282450771,0.72979775839428465974,0.9056026869230467,0.05269613846424475,0.9683226517016575,62,0.10353660583496094
[8.21995884e-06],0.13714978462009933425,0.3583844576736831122,0.6869399491849846282,0.8986185617775464,0.05513003643289159,0.9684167923011474,69,0.11960077285766602
[2.79284005e-05],0.0011820749547937256282,0.043263877721566529555,0.0053079854227901961156,0.9587718281335088,0.007122854838006244,0.9592664196254578,10000,11.364933013916016
[8.96273885e-06],0.118960089247420953306,0.26073215381747273534,0.66945564367254408876,0.9014468742731035,0.05878407235863578,0.9665265453846388,68,0.11918449401855469
[9.7798879e-06],0.17555506531151311124,0.52102344743128002207,0.6156894856384638435,0.8951351774234114,0.062452147383518654,0.9663747302157208,83,0.16344046592712402
[8.10773175e-06],0.10222556401861061327,0.36036381068967443932,0.56034010109025039233,0.9245528053484628,0.04633840609273197,0.9744197433289231,69,0.12880611419677734
[9.98055101e-06],0.06264933935501818599,0.2612460799427546257,0.28865053896584275787,0.932927301667557,0.04461800796726691,0.9663578908884678,140,0.19059014320373535
[9.53490337e-06],0.16610269348032434716,0.57636482613565331824,0.570977776096898563,0.9189712119416531,0.0579858220725439,0.9663691792258495,61,0.10901379585266113
