Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.63947143e-3943],-1.6355319919398086883e-3943,0.0,1.5450186637575251454e-3327,0.6631292470102064,3.3237269766036394e-05,0.6631302441302545,10000,12.609644174575806
[-5.35766651e-24],-5.3142694129054280363e-24,4.802331459464256326e-25,-2.6571347064527140182e-24,0.972939140707033,0.017763399000365988,0.9744973369846841,10000,11.43721318244934
[-5.84138463e-1085],-5.828449221644041985e-1085,2.5454978026227544591e-1086,-2.9142246108220209924e-1085,0.8233498868640491,4.1500480261822924e-05,0.8233511321265119,10000,12.663360357284546
[-3.25361177e-2839],-3.252310327718737478e-2839,0.0,-1.626155163859368739e-2839,0.7141377587909379,0.0018111265796627474,0.7141739885692119,10000,12.658194541931152
[-2.54476181e-586],-2.5203320917246714595e-586,2.481350247213784077e-587,-1.2601660458623357297e-586,0.869670682085407,0.005811413468884735,0.8702042312211337,10000,11.97112488746643
[-1.68091467e-146],-1.6800742100027569847e-146,3.75769962859018098e-148,-8.4003710500137849234e-147,0.9352638683214792,4.64803557646463e-05,0.9352648596434714,10000,12.314260005950928
[-1.40689626e-71],-1.4068962580417309432e-71,9.818186930595453106e-91,9.471420514474623994e-41,0.9549976559898355,0.0,0.9549976559898355,10000,12.722273826599121
[-1.83519135e-484],-1.8199592568521966632e-484,1.6649858814593502139e-485,-9.099796284260983316e-485,0.8816283674543632,0.006303335617951549,0.882186793064213,10000,12.350210666656494
[-0.11982448],-0.11951293929442380408,0.0061019257622230054814,-0.05975646964721190204,0.995902684405963,0.002499432541843509,0.9960028592234551,10000,11.768342971801758
[-8.04881932e-364],-7.9924775860806572886e-364,6.710514556582072012e-365,-3.9962387930403286443e-364,0.8973145062527718,0.008246811725058064,0.8978089704726931,10000,12.080400705337524
[-1.08759669e-1705],-1.0868353746156650089e-1705,2.8764955942018252733e-1707,2.5721089208131857118e-1568,0.7784671517082651,0.0011061821471423019,0.7784942815188154,10000,12.28128695487976
[-3.20788018e-451],-3.1994530580125651852e-451,1.5416674564923282263e-452,-1.5997265290062825926e-451,0.8861286852281186,0.000166361608405421,0.8861336433926728,10000,11.765507698059082
[-4.53697019e-1471],-4.5360627993637231368e-1471,6.4156031230297715963e-1473,-2.2680313996818615684e-1471,0.7942808675272605,0.00015820255441665966,0.7942831050730069,10000,11.002129077911377
[-6.14076177e-577],-6.1217254108966369065e-577,3.413727843448533651e-578,-3.0608627054483184533e-577,0.8708557868817641,0.010905130453334522,0.8714241510938194,10000,12.504984855651855
[-5.43639321e-1456],-5.4010566498448421057e-1456,4.368692480430187049e-1457,8.792502859327791379e-157,0.7950389466652569,0.004526754698161221,0.7954017553318029,10000,13.528997898101807
[-1.71603409e-553],-1.706595906761583565e-553,1.26914034631280231114e-554,-8.532979533807917825e-554,0.8730919693559354,0.011060405919581642,0.8738988318914795,10000,12.16475796699524
[-4.30821823e-339],-4.2759065945881161106e-339,3.7170087516280075278e-340,-2.1379532972940580553e-339,0.9004203999825382,0.014090378916730924,0.9015534815704165,10000,10.935309410095215
[-2.60416714e-4645],4.4686138817429834883e-3463,0.0,1.0950561237724091075e-1789,0.6343807656137584,0.0005013110373164113,0.684509362727546,10000,12.3979811668396
[-5.8405218e-129],-5.7955497802850260674e-129,5.1052675556142534774e-130,-2.8977748901425130337e-129,0.9391925425484271,0.0019251421352853408,0.9393338678561247,10000,12.17674732208252
[-8.72463098e-3915],-8.7176512761946154193e-3915,0.0,5.6886134235973072107e-1089,0.6644056656444894,0.0026453302530997113,0.664477003929334,10000,12.297327280044556
