Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.61529477e-1785],-3.6149332371461382323e-1785,3.615113997365124943e-1787,-1.8074666185730691161e-1785,0.7733945332966412,0.0013899563094352328,0.773408433554766,10000,12.691648960113525
[-4.26351228e-2282],-4.260101469667351909e-2282,1.2054209199380662812e-2283,-2.1300507348336759546e-2282,0.7437024900892562,0.0020100087879636134,0.7437593603334414,10000,12.261653900146484
[-4.51113447e-1988],-4.4957966116940163723e-1988,2.625945285119645926e-1989,-2.2478983058470081861e-1988,0.7607510376873878,0.0018609059967569107,0.7608471532635129,10000,12.292715549468994
[-2.81838718e-25],-2.8079591484950626348e-25,1.7111834926614076815e-26,-1.4039795742475313174e-25,0.97346184164094,0.0033233691543975603,0.9736414477486498,10000,12.40044641494751
[-1.99309497e-1066],-1.9916997991332266083e-1066,5.2713876634715803066e-1068,-9.9584989956661330416e-1067,0.8248587989935405,0.0002781534361564435,0.8248661608188141,10000,12.69836950302124
[-2.94898945e-203],-2.9472200538365173246e-203,7.221352022262479699e-205,-1.4736100269182586623e-203,0.923506611609782,0.006626608101113144,0.9236689783919265,10000,11.098363637924194
[-5.85145998e-175],-5.834490750958370724e-175,3.14653521462263935e-176,-2.917245375479185362e-175,0.9284914060610847,0.01346549653708948,0.929188509547332,10000,13.124937534332275
[-4.12388629e-56],-4.1160509034466818413e-56,1.7958518638789508898e-57,-2.0580254517233409206e-56,0.9598844280473522,0.00977775626293175,0.9602891934945718,10000,11.70707082748413
[-1.21361015e-107],-1.2120324601144462378e-107,4.3728884843578638576e-109,-6.060162300572231189e-108,0.9444269261937156,0.005505925846676735,0.9446102832012162,10000,12.71941351890564
[-5.8417127e-219],-5.8236033892896027515e-219,3.2474826466134086523e-220,-2.9118016946448013757e-219,0.9203503669022841,0.009145524334084495,0.9208471551169085,10000,12.634137392044067
[-5.76692354e-609],-5.762886697110374727e-609,1.5252504345460383079e-610,-2.8814433485551873635e-609,0.8675989856675523,0.004356233556549122,0.8677067398773904,10000,12.484727144241333
[-3.62588408e-1600],-3.6102927735704549853e-1600,2.3725337346113557802e-1601,-1.8051463867852274926e-1600,0.7852367436847731,0.004092558049041078,0.7854900109665681,10000,12.18717908859253
[-1.058695e-207],-1.0576363033203121011e-207,3.3462131796486317744e-209,-5.2881815166015605057e-208,0.9226752384620084,0.006204134226002651,0.922860828016496,10000,12.375335454940796
[-1.67901455e-57],-1.6785108442605920089e-57,2.9077022513689397505e-59,-8.3925542213029600445e-58,0.9599402844175784,0.0020076614400939426,0.959965248124538,10000,12.388807773590088
[-1.73759476e-485],-1.7365522015007091235e-485,4.2549434799574407714e-487,-8.6827610075035456176e-486,0.8819148875453484,0.002744201969535074,0.8819821266658762,10000,12.853128671646118
[-1.59185281e-86],-1.5908977008483343159e-86,3.8980571926683535316e-88,-7.9544885042416715793e-87,0.9502764799098157,0.007375813175528206,0.9504571991138898,10000,12.775826692581177
[-1.38105339e-3490],-1.379396127122062914e-3490,0.0,-6.89698063561031457e-3491,0.6830118966260453,0.0016506243451764686,0.6830691102691366,10000,12.887410163879395
[-1.48801729e-795],-1.4880172948838003469e-795,0.0,-7.4400864744190017344e-796,0.8488122753484191,2.220446049250313e-16,0.8488122753484193,10000,12.535301923751831
[0.],0.0,0.0,6.436709919515837411e-4108,0.5237522215921296,1.1102230246251565e-16,0.5237522215921298,10000,12.701620817184448
[-8.99944031e-814],-8.999440308958481687e-814,1.7952377849968818872e-832,-4.4997201544792408436e-814,0.8471670152287861,1.1102230246251565e-16,0.8471670152287862,10000,12.178225040435791
