Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[356.57519423],356.57519422819980634,5.551115123125782702e-17,668.3630607254789097,0.5777588400995234,0.0,0.5777588400995234,10000,7.079841136932373
[493.79896603],493.79896603416790143,5.551115123125782702e-17,668.6563373408473271,0.5031101902664094,0.0,0.5031101902664094,10000,6.766781806945801
[419.12702033],419.1270203273928806,5.551115123125782702e-17,665.24928002839113483,0.5422189276917442,1.1102230246251565e-16,0.5422189276917443,10000,8.36463451385498
[490.79147181],490.79147180590467006,5.551115123125782702e-17,667.8582785617254425,0.5046256608352102,1.1102230246251565e-16,0.5046256608352101,10000,8.60238766670227
[440.48382777],440.48382776504711628,5.551115123125782702e-17,664.92160864042058377,0.5307006138055117,0.0,0.5307006138055117,10000,7.040358066558838
[493.11124383],493.11124382555721668,8.326672684688674053e-17,666.17702977946092785,0.5034563242646436,1.1102230246251565e-16,0.5034563242646437,10000,7.592289209365845
[397.83555722],397.83555721820065626,5.551115123125782702e-17,665.9857039952195855,0.5539980060480668,1.1102230246251565e-16,0.5539980060480667,10000,6.968392848968506
[341.2850903],341.28509029996249097,0.0,666.6904328147259774,0.5869109718838066,0.0,0.5869109718838066,10000,7.688825607299805
[454.25754896],454.2575489618767637,2.775557561562891351e-17,666.28942522979465657,0.5234197082537528,2.220446049250313e-16,0.5234197082537526,10000,7.82831883430481
[416.37599992],416.37599992214860195,5.551115123125782702e-17,664.99258551302722065,0.5437237679200526,2.220446049250313e-16,0.5437237679200524,10000,7.17434549331665
[462.30834192],462.30834192421943699,2.775557561562891351e-17,661.2128678442668495,0.5192150470718644,1.1102230246251565e-16,0.5192150470718643,10000,8.63632321357727
[461.99080055],461.9908005505721373,8.326672684688674053e-17,667.5843759319733995,0.5193801915491977,1.1102230246251565e-16,0.5193801915491976,10000,6.856106281280518
[319.04873157],319.04873156690114272,2.775557561562891351e-17,665.8361176582033075,0.6005949852800414,2.220446049250313e-16,0.6005949852800412,10000,8.483441829681396
[483.15392309],483.1539230939141652,8.326672684688674053e-17,665.5437727035562675,0.5084952069949296,0.0,0.5084952069949296,10000,7.175051212310791
[413.73286127],413.7328612666230715,8.326672684688674053e-17,665.5435357264237327,0.5451742854308791,1.1102230246251565e-16,0.545174285430879,10000,8.621826171875
[480.14562245],480.14562244983873734,2.775557561562891351e-17,665.5790314039860603,0.5100277444335043,1.1102230246251565e-16,0.5100277444335044,10000,6.771664381027222
[448.34695095],448.34695095040471602,2.775557561562891351e-17,652.3524180023331608,0.5265303859008457,2.220446049250313e-16,0.5265303859008454,10000,6.7489707469940186
[386.14825158],386.14825157556885993,2.775557561562891351e-17,654.8211155091417369,0.5605979906875885,1.1102230246251565e-16,0.5605979906875886,10000,7.633293867111206
[454.78739426],454.7873942628424899,8.326672684688674053e-17,655.35673536405418377,0.5231418479973095,1.1102230246251565e-16,0.5231418479973093,10000,6.887944459915161
[397.31178816],397.3117881600195839,5.551115123125782702e-17,648.25850608523552865,0.5542916939521882,0.0,0.5542916939521882,10000,8.213895320892334
