Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[3.05972782],3.0597278243271619487,4.336808689942017736e-19,5.543677706464406121,0.732043589439476,0.0,0.732043589439476,10000,12.015127420425415
[1.76495649],1.7649564912666860263,2.168404344971008868e-19,5.447322905208413215,0.7370923419946251,0.0,0.7370923419946251,10000,11.958911895751953
[2.7340272],2.7340271960200067656,4.336808689942017736e-19,5.6798901057820749693,0.7440547014142164,1.1102230246251565e-16,0.7440547014142165,10000,11.98889422416687
[1.37333172],1.3733317161500304735,0.0,5.6404905686347666985,0.7800265047518878,1.1102230246251565e-16,0.780026504751888,10000,12.209473371505737
[1.01924019],1.0192401878757496575,0.0,5.627554147077945102,0.822078369178401,0.0,0.822078369178401,10000,12.082196235656738
[2.06816286],2.0681628591236732267,4.336808689942017736e-19,5.621886572910667852,0.742105316720585,1.1102230246251565e-16,0.7421053167205851,10000,12.058840036392212
[2.1496346],2.1496345959275669662,0.0,5.7736800449086301684,0.7330680252601683,1.1102230246251565e-16,0.7330680252601682,10000,10.785634517669678
[2.64212333],2.6421233278021044855,2.168404344971008868e-19,5.799178670942463434,0.7183273446587587,0.0,0.7183273446587587,10000,11.955159425735474
[1.61770365],1.6177036508321437601,3.252606517456513302e-19,5.4099640843957782594,0.7620457346393882,1.1102230246251565e-16,0.7620457346393883,10000,12.12356424331665
[1.89199738],1.8919973780691249081,3.252606517456513302e-19,5.7842321081374792426,0.7564856584249439,2.220446049250313e-16,0.7564856584249436,10000,11.826064825057983
[3.41267871],3.4126787058625850573,2.168404344971008868e-19,5.861096572736596876,0.739248499112966,0.0,0.739248499112966,10000,11.691197633743286
[3.46042942],3.4604294216091196293,6.505213034913026604e-19,5.8681592952652781472,0.7452208543820812,0.0,0.7452208543820812,10000,11.731159210205078
[1.41705609],1.4170560931828268408,1.084202172485504434e-19,5.381569970890376015,0.7886139270652566,2.220446049250313e-16,0.7886139270652568,10000,12.22606348991394
[2.18525724],2.1852572394282885374,2.168404344971008868e-19,5.8883727773274662973,0.7322358542773237,0.0,0.7322358542773237,10000,11.614136934280396
[2.51651794],2.5165179372719571683,0.0,6.0233037702268551754,0.7535680327983301,2.220446049250313e-16,0.7535680327983298,10000,11.99459457397461
[2.09666396],2.0966639639462946747,2.168404344971008868e-19,5.3809166723151852065,0.7475256203904709,1.1102230246251565e-16,0.7475256203904708,10000,12.304208755493164
[1.69565874],1.6956587419551652931,1.084202172485504434e-19,5.800285755112314749,0.7457929325739379,0.0,0.7457929325739379,10000,11.872716903686523
[2.47796748],2.4779674813685934882,2.168404344971008868e-19,5.8399613162890902187,0.7576437052423733,2.220446049250313e-16,0.7576437052423736,10000,11.8962562084198
[1.40931511],1.4093151089369820976,1.084202172485504434e-19,5.109153926310111543,0.7826080081621108,1.1102230246251565e-16,0.782608008162111,10000,11.9601309299469
[1.97784241],1.9778424055180392882,3.252606517456513302e-19,5.342328421964900501,0.7646083874907822,2.220446049250313e-16,0.7646083874907824,10000,10.537585496902466
