Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[7.93325886e-06],0.18196882745189996887,0.24682697858027855057,4.3495142957006404675,0.8868426379038784,0.05221105534565675,0.9757908799357132,1522,2.7451186180114746
[9.93807434e-06],0.23556552882879874605,0.4036548827248186752,4.0392806135161486007,0.8925711048222897,0.06471951852772108,0.9689028674025177,1827,3.8428595066070557
[9.46911073e-06],0.10131314662872930708,0.18342963699094865665,3.721033006349219977,0.8966774730104234,0.04907313696597151,0.9683564173621021,1690,2.987760066986084
[9.50815873e-06],1.0372298508811567864,0.901744760980011395,4.7811249703551130853,0.8312382425310886,0.06835977072945795,0.9715709452370437,3128,5.043559551239014
[8.49063507e-06],0.1677036428300521063,0.33629706701189935415,3.7856847197659787545,0.8938596762529647,0.06122735601272404,0.9753433101856919,2558,4.203643798828125
[8.76623263e-06],0.5454328376453975799,0.496549070506287754,4.5471790027552232046,0.8385742273356044,0.06773135348185395,0.9717686301735388,2695,4.851850986480713
[9.84130184e-06],0.3861032344277423221,0.43948118725284966783,4.849774211399605971,0.882330801800696,0.04993111137276659,0.9716923670833536,1635,2.870616912841797
[9.93860391e-06],0.08164158094605073999,0.26349378793186533455,4.454652320342157036,0.9240050138316073,0.04362678992339712,0.9701866156960758,2050,3.627089738845825
[8.24192257e-06],0.083466568960746673036,0.17687344436501775307,4.3979321356634302263,0.9159523581810293,0.050140031730513436,0.9775032552942697,1088,2.2650039196014404
[8.01517576e-06],0.080756716874202030334,0.29421347683281430453,4.985198582948864354,0.9014528986798899,0.03570360470161691,0.9703816889269112,1329,2.4169700145721436
[9.30977717e-06],0.46143403624751136004,0.5753973258964131995,4.7556353605247510606,0.8644043790128477,0.06959339941570086,0.9699594060394815,2056,3.6404097080230713
[9.7640876e-06],0.577228620340956923,0.54448079430872691565,4.4025018541063906195,0.838421632947138,0.07336645782930952,0.9713644136927492,2779,4.680723667144775
[8.58822483e-06],0.17292939045760011282,0.18662819352722926174,3.7296357572096548285,0.8725030935686663,0.06022230732791727,0.9681959018321558,2276,3.970095634460449
[9.68313138e-06],0.10946586998508334957,0.15825745519884863266,4.42551217645880154,0.885447384890686,0.04756048825329549,0.9671105656303871,1719,3.3560636043548584
[9.9521198e-06],0.09535783083983588264,0.19047702733724350519,4.574244446028645928,0.9030092336825932,0.04401332674761909,0.9715013962777655,1576,3.096097707748413
[4.14738767e-06],0.34377336092084001873,0.4632222787920645689,4.068606226305361048,0.8789330522077071,0.07159508753430144,0.9750861356505343,2769,5.117289304733276
[8.60110552e-06],0.2159688760571206828,0.35680023428484566764,4.1253552579657090356,0.883908624875679,0.060175770516073555,0.9720067496738333,2573,4.4405717849731445
[7.81999727e-06],0.36865885803329437147,0.5181059709327098272,4.011975871099707228,0.883637941272716,0.07528876018238785,0.9720083444480787,2883,4.630557298660278
[9.81338478e-06],0.15391323507779072795,0.15357402226398130253,4.5756357243566365962,0.8646381159065294,0.0526986203717797,0.969524619128447,1701,3.039494276046753
[9.45624608e-06],0.4834176174203873089,1.0284302950378705857,3.8075230360738462274,0.8787763070494345,0.0645495416134695,0.9688566437519114,2277,3.945948362350464
