Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.30980738e-4891],-1.30980738274248070345e-4891,0.0,-6.5490369137124035173e-4892,0.624809779291331,0.0,0.624809779291331,10000,9.467335224151611
[-0.],0.0,0.0,0.0,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.065000534057617
[-4.06974059e-4897],-4.0697405916406698136e-4897,0.0,-2.0348702958203349068e-4897,0.6246063914086382,0.0,0.6246063914086382,10000,10.138306617736816
[-0.],0.0,0.0,0.0,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.617736339569092
[-3.14714686e-4912],-3.1471468569064093571e-4912,0.0,-1.5735734284532046786e-4912,0.6240301848247383,2.220446049250313e-16,0.6240301848247385,10000,9.785910606384277
[-0.],0.0,0.0,0.0,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.873753070831299
[-2.93679008e-4897],-2.936790083784378203e-4897,0.0,-1.4683950418921891016e-4897,0.6245947947560231,1.1102230246251565e-16,0.6245947947560232,10000,10.605091094970703
[-3.04916576e-4939],-3.04916575911e-4939,0.0,-1.524582879555e-4939,0.6229839677404241,2.220446049250313e-16,0.6229839677404239,10000,9.95430064201355
[-4.53754137e-4935],-4.537541373960534e-4935,0.0,-2.268770686980267e-4935,0.6231798900773864,2.220446049250313e-16,0.6231798900773862,10000,10.207555770874023
[-1.27275983e-4837],-1.2727598318904965069e-4837,0.0,-6.3637991594524825344e-4838,0.6269933782885494,1.1102230246251565e-16,0.6269933782885493,10000,10.85913348197937
[-1.48004356e-4918],-1.4800435626662600848e-4918,0.0,-7.400217813331300424e-4919,0.6238182461685621,1.1102230246251565e-16,0.6238182461685622,10000,11.057594299316406
[-0.],0.0,0.0,0.0,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.382220029830933
[-1.01736562e-4934],-1.01736562228631758e-4934,0.0,-5.086828111431588e-4935,0.6231561700943125,0.0,0.6231561700943125,10000,9.92630910873413
[-0.],0.0,0.0,9.9554905991760983624e-4888,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.11564564704895
[-1.9344875e-4889],-1.9344875006898636491e-4889,0.0,-9.672437503449318246e-4890,0.6249085918223943,1.1102230246251565e-16,0.6249085918223944,10000,10.43390417098999
[-1.19602703e-4908],-1.1960270341647742773e-4908,0.0,-5.9801351708238713866e-4909,0.6241725758857795,2.220446049250313e-16,0.6241725758857792,10000,10.550349712371826
[-1.02838811e-4921],-1.0283881132792899987e-4921,0.0,-5.1419405663964499936e-4922,0.6236588589543979,1.1102230246251565e-16,0.6236588589543978,10000,10.03661823272705
[-0.],0.0,0.0,7.2555904824436735324e-4776,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.302486419677734
[-2.28633476e-4590],-2.2856488583113763113e-4590,0.0,-1.1428244291556881557e-4590,0.63654167589009,0.0023679863800771563,0.636582696770903,10000,9.42549753189087
[-0.],0.0,0.0,1.5896368647323512447e-4886,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.36353087425232
