Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.75616081e-06],0.17875851493253407997,0.28183721528027852707,3.7242699337495407653,0.9054848197735883,0.058991284336218815,0.9714023661303178,1444,2.7939319610595703
[9.16467801e-06],0.27233010009770721273,0.44408527138195399989,3.7337854892082150305,0.8874836672122925,0.06781764503725111,0.9704841387950908,1967,3.219031572341919
[9.607666e-06],0.120738949542176111786,0.20748422360835464441,4.1566576411574185737,0.8833647609473442,0.052618950763162815,0.9704715605531473,1459,2.950056791305542
[9.6080429e-06],0.21688321511353412176,0.37634768548757537246,3.5903341360855517792,0.9042487486842224,0.052344062799123,0.9712495621578682,1118,1.9609529972076416
[9.95709678e-06],0.3823495676533234925,0.6341083477953443045,3.6152260699101895973,0.8755030438676489,0.07007641410391467,0.9707771172846312,1591,2.6583251953125
[9.10662523e-06],0.10732099830220137341,0.189564319639899056,3.3954253070327878345,0.8956392689053022,0.05208933816694582,0.9696554173739378,1643,3.5834996700286865
[9.16276097e-06],0.2757678921556989288,0.5390492409947163293,4.125589950455146307,0.8886328867827457,0.07270605900018108,0.9709818152919887,1417,2.6938798427581787
[8.72937128e-06],0.17301181592208811573,0.32914087137700018265,4.330125719587124134,0.8956977935080473,0.055941689654613914,0.9713932646849571,1070,2.282809257507324
[8.21314442e-06],0.08754885790003366227,0.21435455808821639443,3.6645589454948286504,0.9045815022836827,0.05249583761548064,0.9718684339715511,1760,3.060609817504883
[9.5339895e-06],0.06702114296365125384,0.1665783790779311783,2.904521568496169967,0.9130043707329233,0.05088720802960502,0.9706216388730308,2194,3.4486725330352783
[4.98779241e-06],0.07900723463666959626,0.14385390621164532003,3.8746938267686942315,0.9083872686249163,0.051480032494038035,0.9723055158840388,1352,2.3220107555389404
[8.05076961e-06],0.23577997740103068722,0.41502389760233478934,3.3755942271345815342,0.892271505417521,0.067756864659958,0.9679026083136187,1576,2.5743634700775146
[9.04452513e-06],0.0638818306323782743,0.20288647845670320586,2.9172107587212317706,0.9159997080254509,0.04112380868754918,0.9703964212127582,1770,3.19598388671875
[9.18574794e-06],0.31869782708807924558,0.61136753640135931177,3.2837430793692800937,0.8883528094733287,0.06560578497670998,0.9710971711829984,2261,3.6564316749572754
[8.66403487e-06],0.18174366863430907836,0.37216900965048795214,3.4461528076198806269,0.902595167143255,0.05906559444463902,0.9730668133765218,2096,3.6713812351226807
[7.04376915e-06],0.257013155415453827,0.3779677585124030148,3.3101071577824899073,0.8950554502787778,0.07201869185630083,0.9759227816296395,2258,3.9431333541870117
[9.74434867e-06],0.3927829559841440385,0.54316194874600399583,4.4310567853911967976,0.8649164699261683,0.07184365648410683,0.9684604052256596,1912,3.524787187576294
[5.44126269e-06],0.49858862404202187283,0.7295046833942666632,4.142929832048424315,0.871587665879805,0.0697722899426859,0.9738718939414811,2395,3.8439979553222656
[8.96747531e-06],0.40469456519467931113,0.60561695448798895955,3.675797308683518301,0.8715044442989667,0.0687009214524686,0.9690790266686311,2367,4.109422922134399
[9.95760094e-06],0.096167254730934495846,0.2565938748754805857,3.6111360722978794939,0.9087942063101605,0.04621101067363921,0.9683980589286186,1432,3.350602149963379
