Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[7.3560596e-06],0.019704719156726983593,0.035630192617674277326,0.21716545019305588985,0.9233574686096578,0.03219279786492148,0.971606127353855,159,0.2329421043395996
[9.09491799e-06],0.01610894266555749534,0.034648687433419746065,0.2675414013113975537,0.9323126348460546,0.03446984088574934,0.9686744325901339,142,0.21051907539367676
[9.88560469e-06],0.0129538543787314524355,0.028472285034567612233,0.22854803872399190265,0.922393520664817,0.03349113743904422,0.969942386797832,112,0.1412196159362793
[9.60046304e-06],0.021283698776991039356,0.032390135271530218015,0.27862933953184207904,0.9184342536702498,0.037193598579536684,0.9714461655166184,172,0.23835229873657227
[7.86237745e-06],0.022810198263711717132,0.036632934174552725466,0.29733682430841963627,0.913334508021675,0.035128187641014406,0.9664274644680146,141,0.19483280181884766
[8.50328909e-06],0.018123988236730125164,0.03482119301823877402,0.22346814599547886388,0.9190040200017132,0.03814829618193262,0.9717918977365855,190,0.21643733978271484
[8.41391356e-06],0.01694258919407472073,0.028740383323705360034,0.23029190427324782068,0.9138965685144492,0.03696350611440177,0.9692700581493349,161,0.23274993896484375
[9.81987623e-06],0.01495308957384528272,0.031841621815515662873,0.2186381774069197601,0.9324520005089231,0.03680996443384839,0.9668264257463615,162,0.23726105690002441
[8.58160384e-06],0.022139644364993395261,0.039210413694484623267,0.28772628157384880592,0.9211316401241114,0.040794970126315014,0.9690769953931145,144,0.18156766891479492
[9.7581328e-06],0.017707650501077118924,0.035411701519054181873,0.23243291659399885345,0.9260159921363251,0.03774736699748717,0.9674563381730554,164,0.23899602890014648
[9.09047409e-06],0.021633632453677216946,0.033962553331450064827,0.26124834910122598266,0.9189770539189825,0.03409022668462159,0.9673578121382269,171,0.22065114974975586
[9.11398216e-06],0.014074938462908660042,0.030033545803115927746,0.29949911578465784328,0.9269627328199579,0.035327618982821135,0.968566397579108,148,0.1972503662109375
[9.03117933e-06],0.023260304738698151037,0.03768255373573387708,0.2455695196966229278,0.9158003353376714,0.03767453070951734,0.9701946523457893,145,0.18241214752197266
[5.24808649e-06],0.0138424694117283440134,0.021547995064431516853,0.37270411133025356718,0.9122001907408684,0.03036890478431871,0.9738554158013125,105,0.15480923652648926
[9.69881216e-06],0.024917024865059483565,0.041987839327986601246,0.26108537041187986774,0.9197995427161599,0.04150880846709232,0.9677710703267985,144,0.19252848625183105
[9.67389906e-06],0.017908674902968011106,0.034017270064131864673,0.23856931052030421204,0.9178388486157184,0.03577558270725644,0.9677209392156504,158,0.2218177318572998
[9.86490577e-06],0.01491246591433793736,0.029533915226927619454,0.25364526942010579122,0.9239508152129773,0.03400695762397015,0.9684510760592389,141,0.15067744255065918
[7.68504071e-06],0.029030913520213302984,0.042038487703864043082,0.331626420678952386,0.9084723493819039,0.04239089422955123,0.969204204326147,144,0.18028593063354492
[9.121173e-06],0.026183742568218453175,0.03691589729858087011,0.34035888126228810662,0.9167888296722331,0.03582961851155494,0.9718223146704845,146,0.1929929256439209
[9.62764882e-06],0.022477129027655945648,0.039566405567819041675,0.24129089240904115079,0.9208090804765634,0.03849372017327884,0.9678548614950356,162,0.22336483001708984
