Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.38531829e-1446],-1.3792228898221164122e-1446,9.168923525119490737e-1448,-6.896114449110582061e-1447,0.7958050724983554,0.003938301388655521,0.7960297392070087,10000,10.373947858810425
[-2.64418067e-09],-2.6349260359856704566e-09,1.5615784227462477526e-10,-1.3174630179928352283e-09,0.9850018429665371,0.0032361237499149422,0.9851689459201166,10000,10.0637047290802
[-8.15014023e-1639],-8.1216147404080506406e-1639,4.8132426350004959556e-1640,-4.0608073702040253203e-1639,0.7829589024829045,0.002641804968346035,0.7830070099565598,10000,9.54712200164795
[-1.59226542e-373],-1.5905139257648003554e-373,5.2780416372406741606e-375,-7.952569628824001777e-374,0.8964444074566585,0.0016183292338004232,0.8964853658120824,10000,10.891865253448486
[-9.10341913e-1126],-9.0961363926575987895e-1126,2.5738056185726529077e-1127,-4.5480681963287993948e-1126,0.8200150760557481,0.005339761808275102,0.8201661671593214,10000,10.195957660675049
[-4.74295044e-539],-4.7239786366349622465e-539,2.9936998209951364318e-540,-2.3619893183174811233e-539,0.8752390893157368,0.00776894616007164,0.8756869284460304,10000,10.002522706985474
[-6.0552069e-169],-5.984804325429335999e-169,6.4585582123743120583e-170,-2.9924021627146679995e-169,0.9286118222733017,0.01783363513167928,0.9304522239600979,10000,10.361393690109253
[-1.99968042e-2849],-1.9941548118538528664e-2849,0.0,-9.970774059269264332e-2850,0.7136671018608729,8.845096750214317e-05,0.7136697524769223,10000,9.716610193252563
[-9.77616358e-702],-9.7702978857362824915e-702,2.3939427360852986046e-703,6.619278615047668907e-681,0.8579336824561978,0.0027587461933701357,0.8579862997186689,10000,10.907134532928467
[-6.10941194e-1562],-6.0831414649672688844e-1562,3.9975866898392245912e-1563,-3.0415707324836344422e-1562,0.7877450793649894,0.0076496792119492415,0.7881288698670723,10000,10.85878610610962
[-2.00043908e-1810],-1.999438861876073864e-1810,4.471999351632550145e-1812,-9.99719430938036932e-1811,0.7717646121664082,0.0014060394059273874,0.7717960600262632,10000,10.34063172340393
[-7.93199053e-2475],-7.834082918995722286e-2475,8.538383373780395676e-2476,2.7502604149161266312e-2226,0.7329949316772624,0.0028199824909186334,0.7332402368677948,10000,9.79958200454712
[-1.65839176e-06],-1.6219527999284814773e-06,2.3958246213052222378e-07,-8.1097639996424073867e-07,0.9860494941575,0.01476684366620372,0.9876088466218291,10000,10.049601554870605
[-2.80188009e-661],-2.7912329422556186705e-661,1.7239100902342696698e-662,-1.3956164711278093352e-661,0.8621030583245086,0.0004791085655864045,0.8621322476098363,10000,11.047024250030518
[-1.13922458e-918],-1.13762966684585945526e-918,4.259603212950001994e-920,2.3834145885816576962e-790,0.8374801151050153,0.0011936088988353639,0.8375223781766927,10000,11.083054780960083
[-1.00176533e-520],-9.96956851609818193e-521,6.923756684230909993e-522,-4.984784258049090965e-521,0.8773810738931632,0.007198270451103773,0.8777959267624914,10000,10.58165717124939
[-9.18296172e-971],-9.1618409042788801373e-971,4.398926219323766229e-972,-4.5809204521394400687e-971,0.8327440986738229,0.004581113867931468,0.8329445187341935,10000,11.107374906539917
[-2.70815817e-2580],-2.7046375657273672567e-2580,0.0,-1.3523187828636836283e-2580,0.727515692666975,0.0014104166833321715,0.7275578493042172,10000,10.288451194763184
[-1.6757525e-257],-1.6737415998394546775e-257,5.801492919974846327e-259,-8.368707999197273388e-258,0.9138284095749561,0.0069084979274205436,0.9140621031944134,10000,10.416724443435669
[-2.74333171e-42],-2.7337300555023277065e-42,1.6201339627704652533e-43,-1.3668650277511638533e-42,0.9651617633590651,0.008386627998952607,0.9654247805753112,10000,10.698140382766724
