Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.367271423339844
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,11.101274490356445
[-6.65112016e-4609],-6.621855229774844859e-4609,0.0,4.1695196040862894053e-3684,0.6352976075538456,0.008371542128044968,0.6358156974070973,10000,10.466434001922607
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.517988681793213
[-9.46707993e-4716],-9.438678688238333257e-4716,0.0,4.1695196040862894053e-3684,0.631228442827465,0.007212015160221059,0.631624055030334,10000,10.393577814102173
[-6.20469522e-4611],-6.1823583208133274735e-4611,0.0,4.1695196040862894053e-3684,0.6353074488702025,0.0076836863771023315,0.6357468567338116,10000,10.388041496276855
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,11.143842935562134
[-1.12717766e-4752],-1.1201891634242655126e-4752,0.0,4.1695196040862894053e-3684,0.6294744454399522,0.009821913887830536,0.6302193226852422,10000,10.930543184280396
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.538357734680176
[-9.74194979e-4638],-9.692265845768761417e-4638,0.0,4.1695196040862894053e-3684,0.634011875468969,0.009612521858520656,0.6347001040639179,10000,10.618082761764526
[-2.47431995e-4620],-2.4644226744457539025e-4620,0.0,4.1695196040862894053e-3684,0.634821597274594,0.00855960423161196,0.6353640401522407,10000,10.914892196655273
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.988058805465698
[-9.8239971e-4328],-9.7201631453206336683e-4328,0.0,4.1695196040862894053e-3684,0.6466537426597637,0.007803062457573556,0.6471040242178807,10000,10.66838026046753
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.354735374450684
[-9.74307561e-4832],-9.6982574614023563307e-4832,0.0,4.1695196040862894053e-3684,0.6265704192925113,0.008621005266081855,0.6271564737965686,10000,10.991629123687744
[-1.9017e-4947],-1.8926e-4947,0.0,4.1695196040862894053e-3684,0.6220951358007053,0.008496505725552278,0.6226852088636959,10000,11.664266586303711
[-1.27398143e-4610],-1.2676115184289446922e-4610,0.0,4.1695196040862894053e-3684,0.6350935456693919,0.009594014173360017,0.6357736473021998,10000,10.370792865753174
[-1.40971805e-4665],-1.402669455855498901e-4665,0.0,4.1695196040862894053e-3684,0.6329344924086643,0.009345887767300299,0.6335910217745899,10000,10.842995166778564
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.761486291885376
[-1.81817899e-4901],-1.8079971863657470093e-4901,0.0,4.1695196040862894053e-3684,0.6237463460473575,0.00930487861869306,0.6244446173081355,10000,10.63995885848999
