Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999955],-0.4786076453660964066,0.48201811179598849058,-0.42688736346374030293,0.9737560463710333,0.07377020098939288,0.99999807414318,147,0.13416647911071777
[-1.27704558e-314],-1.2621086160059562294e-314,1.358204553923574696e-315,-1.2605003327180044856e-314,0.9045047791912266,0.013598509562448376,0.9053128594905806,10000,9.583362817764282
[-7.62461799e-675],-7.50240570303783133e-675,9.0938860853096765865e-676,-7.502091432929538443e-675,0.8604752347609373,0.011691807546232164,0.8609575394129012,10000,8.894912481307983
[-1.1520065e-385],-1.1150535809037312702e-385,1.9334658812593509794e-386,-1.1150284499973259779e-385,0.894489756261287,0.010811986056403551,0.8949344418421983,10000,8.520760774612427
[-8.71088384e-06],-8.464670530279173947e-06,1.3183846879123953858e-06,-8.463799682123546418e-06,0.9881368811779976,0.01416393470716405,0.9887488207537061,10000,8.872732877731323
[-8.11022389e-05],-8.049288875055099116e-05,6.8291328536384978512e-06,-8.0468196309711984695e-05,0.9902175696223096,0.01433804231028905,0.9914303277958358,10000,8.458171606063843
[-8.11022389e-05],-8.044624209362945253e-05,7.216573171374325577e-06,-8.043010686875616802e-05,0.9903848455193965,0.009653011606708664,0.9908428031148021,10000,9.11458683013916
[-0.99999175],-0.655363430059075809,0.42600630842610892428,-0.5808593855688499096,0.9739032887743895,0.07404778949655205,0.9999917070652516,150,0.16637873649597168
[-0.99999098],-0.66839976456900225175,0.44911973552452373522,-0.59587953951475339514,0.9527500342358338,0.10730403069282027,0.9999913295600531,171,0.16352319717407227
[-0.99662072],-0.98150408842137096103,0.114262156715379039335,-0.9814616200051788645,0.9992004187343533,0.014179656020769087,0.9998320518767531,10000,8.575672149658203
[-3.40879275e-31],-3.3753621955736410322e-31,3.1745547853830867015e-32,-3.3733938692639340521e-31,0.9704741678874059,0.014171073502601496,0.9713176619316476,10000,8.49526333808899
[-0.99999308],-0.73936914171427076445,0.4326391053716824799,-0.7199743307024244084,0.9655495801640527,0.1035515705657953,0.9999924050578683,169,0.2049710750579834
[-8.47278082e-12],-8.369640815436312158e-12,9.013278965458835616e-13,-8.360180026083432425e-12,0.9824652739274705,0.009324059224317434,0.9830026759021853,10000,8.554313898086548
[-8.11022389e-05],-8.0002389555994789206e-05,9.290723635857180939e-06,-7.999276088458788938e-05,0.9901063135942599,0.014056966769189988,0.9909795082624155,10000,8.522983074188232
[-3.12280017e-454],-3.0185627920994241486e-454,5.3857199432673052193e-455,-3.0184978642895560367e-454,0.8851337774851863,0.01285390936965125,0.8858269148192436,10000,8.568835020065308
[-0.99999316],-0.65926510273404295356,0.40790053213949242905,-0.4832402391965413887,0.9728633579863468,0.07541748688438461,0.9999924516208638,143,0.30002570152282715
[-8.74310045e-12],-8.702912148337118366e-12,5.123212654034825464e-13,-8.67950690746243199e-12,0.9826809879043902,0.008965810545228032,0.9830417802736385,10000,9.116134881973267
[-0.99999154],-0.6614609526954860336,0.43534695801106559925,-0.3307304763477430168,0.9609271811769736,0.09605862254854106,0.9999916039287038,83,0.18323183059692383
[-5.47149941e-187],-5.3236969018820152613e-187,8.8574182035782002405e-188,-5.3235880716818407e-187,0.9264391724069757,0.015070968122367414,0.9275174967153121,10000,8.45127272605896
[-0.99999176],-0.7671160631996836317,0.41640849744044756007,-0.73824040204309010504,0.98140652683961,0.0615106876210654,0.9999917118062531,233,0.3225367069244385
