Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.28345585e-107],-8.2710313985757659775e-107,3.2055736514774788788e-108,-4.1355156992878829888e-107,0.9446401257482485,0.0038671908590610956,0.9447600094988445,10000,9.595449686050415
[-1.16898505e-3316],-1.1658287884126878084e-3316,0.0,1.1739879013787242384e-740,0.6910554062208238,0.0008123592079402606,0.6910935703997727,10000,8.961353540420532
[-2.86291652e-819],-2.8465978913697904409e-819,2.1552856205330889392e-820,-1.42329894568489522046e-819,0.846388087906665,0.0035041868521791014,0.8465499728815186,10000,9.626773357391357
[-1.14951965e-1407],-1.1488299397939305566e-1407,2.8148917479599808877e-1409,-5.744149698969652783e-1408,0.7988310830285824,0.0024337185797249543,0.7988847577820818,10000,8.742008209228516
[-6.3882366e-60],-6.383126008810815016e-60,1.8061432762591310118e-61,-3.191563004405407508e-60,0.9587440528235025,0.0019170883966057504,0.9587980415780857,10000,9.818025588989258
[-6.37481152e-4302],-6.370349149544496828e-4302,0.0,2.9006356819376060046e-80,0.6481355563321187,0.0009860318531753065,0.6481616534183808,10000,9.03435206413269
[-1.6962237e-471],-1.6948667247003671281e-471,4.795725691060271316e-473,-8.474333623501835641e-472,0.883566200830249,0.005129664683111512,0.8837082604625519,10000,9.337443351745605
[-1.18108182e-177],-1.1750583012083240724e-177,8.4130753635471116965e-179,-5.875291506041620362e-178,0.9285990169885423,0.006187738172551453,0.9288984437604844,10000,9.273900270462036
[-0.98038951],-0.976958144769608083,0.057899035417429896718,-0.4884790723848040415,0.9991449255585332,0.009457642981009706,0.9995938854521058,10000,10.016347169876099
[-2.02111162e-08],-1.9906304274646528792e-08,2.4198168551512731996e-09,-9.953152137323264396e-09,0.9852227986601781,0.004483145619557086,0.9857747584382098,10000,10.32181692123413
[-5.79006198e-145],-5.7819558897934579245e-145,2.1649257753258318816e-146,-2.8909779448967289622e-145,0.9352432783314689,0.010691775634887052,0.9356270187640418,10000,9.217334747314453
[-3.25604237e-99],-3.2547399547612257684e-99,6.510782196203385781e-101,-1.6273699773806128842e-99,0.9467841671087123,0.0020778394528728574,0.9468257322116217,10000,9.199851989746094
[-1.51237147e-547],-1.5110103354389942614e-547,4.5350722482114886177e-549,-7.555051677194971307e-548,0.874461530312968,0.005891043167182554,0.8746117522598705,10000,9.19870638847351
[-2.15970456e-640],-2.156465004641079243e-640,8.358224070221903549e-642,-1.0782325023205396215e-640,0.864193395299363,0.0037032392898318487,0.8643369153385623,10000,9.25922441482544
[-2.04560702e-3940],-2.0397639847568047011e-3940,0.0,4.7232728346539724326e-1008,0.6633102984366868,9.460599757143569e-05,0.6633131377626931,10000,9.707430362701416
[-1.39419879e-08],-1.39018871414676492946e-08,7.0561651510064442513e-10,-6.9509435707338246473e-09,0.9857487921038801,0.0001915143785726338,0.9857564866231566,10000,9.956847429275513
[-5.82157573e-1456],-5.779750492696422035e-1456,4.826769401862447864e-1457,-2.8898752463482110175e-1456,0.7953007091256068,0.0018719573297467566,0.7953866464449401,10000,8.184134483337402
[-1.59836995e-3697],-1.5902228452174086064e-3697,0.0,8.8846362607466798746e-3688,0.6736912191494976,0.00217086679075045,0.6738224013775607,10000,9.757158041000366
[-3.47466995e-30],-3.4725851454665507345e-30,8.5086146621627644736e-32,-1.7362925727332753672e-30,0.9709335685885986,0.0005888737009788624,0.9709479973187709,10000,9.314201354980469
[-4.96554739e-10],-4.954300405782555976e-10,2.3433277807247752809e-11,-2.477150202891277988e-10,0.984386642972991,0.002781717906414285,0.9844611941053544,10000,9.447255373001099
